lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
impression	6	115	98.36	27.03	1.71	6.64	113.77	POSKW
warren	3	28	49.18	6.58	0.44	6.64	152.79	POSKW
cheap	13	400	213.11	94.03	5.84	6.62	77.54	POSKW
particular	22	834	360.66	196.05	12.1	6.62	59.14	POSKW
fatal	4	53	65.57	12.46	0.81	6.61	136.14	POSKW
skeleton	4	53	65.57	12.46	0.81	6.61	136.14	POSKW
boy	16	540	262.3	126.94	7.86	6.59	69.55	POSKW
copy	9	229	147.54	53.83	3.36	6.58	93.07	POSKW
moon	9	229	147.54	53.83	3.36	6.58	93.07	POSKW
quantum	5	83	81.97	19.51	1.24	6.56	123.09	POSKW
survive	16	542	262.3	127.41	7.89	6.53	69.22	POSKW
various	12	358	196.72	84.16	5.23	6.52	80.15	POSKW
aperture	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
asperger	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
bracelet	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
ensemble	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
geologic	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
hideous	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
ideo	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
shitty	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
stud	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
sub	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
underdeveloped	2	10	32.79	2.35	0.17	6.51	173.24	POSKW
correspond	4	54	65.57	12.69	0.82	6.5	135.13	POSKW
dollar	28	1151	459.02	270.57	16.67	6.5	51.66	POSKW
ability	24	942	393.44	221.44	13.66	6.49	55.95	POSKW
communication	13	404	213.11	94.97	5.9	6.48	76.7	POSKW
manufacturer	5	84	81.97	19.75	1.26	6.48	122.35	POSKW
smooth	5	84	81.97	19.75	1.26	6.48	122.35	POSKW
specie	13	404	213.11	94.97	5.9	6.48	76.7	POSKW
accelerator	3	29	49.18	6.82	0.45	6.47	151.3	POSKW
stiff	3	29	49.18	6.82	0.45	6.47	151.3	POSKW
weep	3	29	49.18	6.82	0.45	6.47	151.3	POSKW
designer	10	273	163.93	64.17	4.0	6.45	87.47	POSKW
statistic	9	232	147.54	54.54	3.41	6.43	92.05	POSKW
genome	6	118	98.36	27.74	1.75	6.42	112.01	POSKW
james	7	154	114.75	36.2	2.28	6.42	104.07	POSKW
fine	15	499	245.9	117.3	7.27	6.4	70.81	POSKW
criticize	5	85	81.97	19.98	1.27	6.39	121.6	POSKW
frog	4	55	65.57	12.93	0.83	6.39	134.12	POSKW
hunter	4	55	65.57	12.93	0.83	6.39	134.12	POSKW
italian	5	85	81.97	19.98	1.27	6.39	121.6	POSKW
narrator	4	55	65.57	12.93	0.83	6.39	134.12	POSKW
read	29	1210	475.41	284.44	17.52	6.38	50.27	POSKW
beauty	12	362	196.72	85.1	5.29	6.37	79.22	POSKW
engineer	16	548	262.3	128.82	7.97	6.35	68.25	POSKW
red	18	646	295.08	151.86	9.39	6.33	64.09	POSKW
calculator	3	30	49.18	7.05	0.47	6.3	149.84	POSKW
cut	21	797	344.26	187.35	11.56	6.3	59.03	POSKW
exist	25	1003	409.84	235.78	14.53	6.3	53.92	POSKW
franklin	3	30	49.18	7.05	0.47	6.3	149.84	POSKW
icon	5	86	81.97	20.22	1.29	6.3	120.86	POSKW
bug	6	120	98.36	28.21	1.78	6.28	110.85	POSKW
perception	8	195	131.15	45.84	2.87	6.28	96.4	POSKW
can	13	410	213.11	96.38	5.98	6.27	75.44	POSKW
commerce	4	56	65.57	13.16	0.85	6.27	133.12	POSKW
half	25	1005	409.84	236.25	14.56	6.26	53.74	POSKW
interested	19	698	311.48	164.08	10.14	6.26	61.99	POSKW
edge	11	321	180.33	75.46	4.69	6.25	82.0	POSKW
hand	38	1709	622.95	401.74	24.7	6.25	43.18	POSKW
model	26	1059	426.23	248.94	15.34	6.23	52.52	POSKW
economist	8	196	131.15	46.07	2.88	6.22	96.01	POSKW
de	6	121	98.36	28.44	1.8	6.21	110.28	POSKW
aspect	13	412	213.11	96.85	6.01	6.2	75.02	POSKW
oppose	9	237	147.54	55.71	3.48	6.2	90.36	POSKW
page	13	412	213.11	96.85	6.01	6.2	75.02	POSKW
auschwitz	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
carson	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
civilized	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
coherence	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
descartes	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
diversion	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
goodwill	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
jurassic	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
merchandise	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
moist	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
morphology	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
secondhand	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
subside	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
tariff	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
three-and-a-half	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
unreal	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
velcro	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
workaholic	2	11	32.79	2.59	0.18	6.19	170.76	POSKW
cite	4	57	65.57	13.4	0.86	6.17	132.13	POSKW
corner	13	413	213.11	97.09	6.02	6.17	74.81	POSKW
point	47	2223	770.49	522.57	32.09	6.15	38.35	POSKW
attraction	3	31	49.18	7.29	0.48	6.14	148.38	POSKW
encompass	3	31	49.18	7.29	0.48	6.14	148.38	POSKW
precursor	3	31	49.18	7.29	0.48	6.14	148.38	POSKW
producer	6	122	98.36	28.68	1.81	6.14	109.7	POSKW
watson	3	31	49.18	7.29	0.48	6.14	148.38	POSKW
gain	13	414	213.11	97.32	6.04	6.13	74.6	POSKW
instance	13	415	213.11	97.56	6.05	6.1	74.39	POSKW
mars	6	123	98.36	28.91	1.82	6.08	109.13	POSKW
reader	6	123	98.36	28.91	1.82	6.08	109.13	POSKW
brilliant	10	282	163.93	66.29	4.13	6.07	84.82	POSKW
calculation	5	89	81.97	20.92	1.33	6.06	118.66	POSKW
microsoft	5	89	81.97	20.92	1.33	6.06	118.66	POSKW
shoe	9	240	147.54	56.42	3.52	6.06	89.35	POSKW
conference	12	371	196.72	87.21	5.41	6.04	77.14	POSKW
dry	9	241	147.54	56.65	3.53	6.02	89.02	POSKW
tall	8	200	131.15	47.01	2.94	6.02	94.45	POSKW
thinking	20	758	327.87	178.19	11.0	6.02	59.16	POSKW
direct	13	418	213.11	98.26	6.09	6.0	73.77	POSKW
actual	14	465	229.51	109.31	6.77	5.99	70.95	POSKW
howard	3	32	49.18	7.52	0.49	5.99	146.93	POSKW
kelly	3	32	49.18	7.52	0.49	5.99	146.93	POSKW
meme	3	32	49.18	7.52	0.49	5.99	146.93	POSKW
skyscraper	3	32	49.18	7.52	0.49	5.99	146.93	POSKW
tie	10	284	163.93	66.76	4.16	5.99	84.24	POSKW
translate	10	284	163.93	66.76	4.16	5.99	84.24	POSKW
advantage	11	328	180.33	77.1	4.79	5.98	80.2	POSKW
uniform	5	90	81.97	21.16	1.34	5.98	117.94	POSKW
reverse	8	201	131.15	47.25	2.95	5.97	94.06	POSKW
collision	4	59	65.57	13.87	0.89	5.96	130.17	POSKW
ticket	6	125	98.36	29.38	1.85	5.94	107.99	POSKW
depend	16	563	262.3	132.35	8.19	5.93	65.86	POSKW
journalist	9	243	147.54	57.12	3.56	5.93	88.36	POSKW
exclamation	2	12	32.79	2.82	0.2	5.89	168.31	POSKW
kurzweil	2	12	32.79	2.82	0.2	5.89	168.31	POSKW
mist	2	12	32.79	2.82	0.2	5.89	168.31	POSKW
monarchy	2	12	32.79	2.82	0.2	5.89	168.31	POSKW
pardon	2	12	32.79	2.82	0.2	5.89	168.31	POSKW
resistant	4	60	65.57	14.1	0.9	5.86	129.19	POSKW
uncertain	4	60	65.57	14.1	0.9	5.86	129.19	POSKW
facade	3	33	49.18	7.76	0.51	5.84	145.5	POSKW
gadget	3	33	49.18	7.76	0.51	5.84	145.5	POSKW
larry	3	33	49.18	7.76	0.51	5.84	145.5	POSKW
shortcut	3	33	49.18	7.76	0.51	5.84	145.5	POSKW
wright	3	33	49.18	7.76	0.51	5.84	145.5	POSKW
second	41	1905	672.13	447.81	27.51	5.83	40.06	POSKW
construct	8	204	131.15	47.95	3.0	5.82	92.9	POSKW
form	33	1459	540.98	342.97	21.09	5.82	44.8	POSKW
france	8	204	131.15	47.95	3.0	5.82	92.9	POSKW
insect	6	127	98.36	29.85	1.88	5.82	106.86	POSKW
species	11	333	180.33	78.28	4.86	5.79	78.92	POSKW
guy	28	1190	459.02	279.74	17.22	5.76	48.54	POSKW
hair	11	334	180.33	78.51	4.88	5.76	78.67	POSKW
bounce	5	93	81.97	21.86	1.39	5.74	115.78	POSKW
worldwide	5	93	81.97	21.86	1.39	5.74	115.78	POSKW
genetic	9	248	147.54	58.3	3.63	5.71	86.71	POSKW
cone	3	34	49.18	7.99	0.52	5.7	144.08	POSKW
hypothetical	3	34	49.18	7.99	0.52	5.7	144.08	POSKW
synthesis	3	34	49.18	7.99	0.52	5.7	144.08	POSKW
toronto	3	34	49.18	7.99	0.52	5.7	144.08	POSKW
laugh	11	336	180.33	78.98	4.91	5.69	78.16	POSKW
scan	8	207	131.15	48.66	3.04	5.68	91.75	POSKW
operation	9	249	147.54	58.53	3.65	5.67	86.38	POSKW
royal	4	62	65.57	14.57	0.93	5.66	127.26	POSKW
steam	4	62	65.57	14.57	0.93	5.66	127.26	POSKW
brigade	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
curvature	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
distressed	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
eyesight	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
harden	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
hundredth	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
motivator	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
relaxation	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
saddam	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
scorpion	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
tanker	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
tub	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
unify	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
vanilla	2	13	32.79	3.06	0.21	5.63	165.9	POSKW
enough	24	984	393.44	231.31	14.25	5.62	51.9	POSKW
measure	18	676	295.08	158.91	9.81	5.57	59.99	POSKW
sand	6	131	98.36	30.79	1.94	5.57	104.63	POSKW
compile	3	35	49.18	8.23	0.54	5.56	142.67	POSKW
concerned	4	63	65.57	14.81	0.95	5.56	126.31	POSKW
ed	3	35	49.18	8.23	0.54	5.56	142.67	POSKW
server	4	63	65.57	14.81	0.95	5.56	126.31	POSKW
space	30	1312	491.8	308.42	18.97	5.53	45.83	POSKW
direction	15	529	245.9	124.35	7.69	5.52	65.66	POSKW
investigation	5	96	81.97	22.57	1.43	5.52	113.65	POSKW
length	7	170	114.75	39.96	2.5	5.52	96.68	POSKW
area	26	1097	426.23	257.87	15.88	5.5	49.22	POSKW
radical	9	253	147.54	59.47	3.7	5.5	85.08	POSKW
major	19	730	311.48	171.6	10.59	5.49	57.91	POSKW
general	16	580	262.3	136.34	8.43	5.47	63.19	POSKW
pad	4	64	65.57	15.04	0.96	5.47	125.35	POSKW
trip	11	342	180.33	80.39	4.99	5.47	76.66	POSKW
green	17	630	278.69	148.1	9.15	5.46	61.2	POSKW
synthetic	5	97	81.97	22.8	1.44	5.45	112.94	POSKW
environmentalist	3	36	49.18	8.46	0.55	5.43	141.28	POSKW
got	3	36	49.18	8.46	0.55	5.43	141.28	POSKW
interference	3	36	49.18	8.46	0.55	5.43	141.28	POSKW
rose	3	36	49.18	8.46	0.55	5.43	141.28	POSKW
sympathy	3	36	49.18	8.46	0.55	5.43	141.28	POSKW
please	11	344	180.33	80.87	5.02	5.4	76.16	POSKW
apprenticeship	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
bangladesh	4	65	65.57	15.28	0.98	5.38	124.41	POSKW
brittle	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
confiscate	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
cuban	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
dissatisfy	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
istanbul	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
jamie	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
mattress	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
precipitate	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
solidify	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
sony	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
subtract	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
tidal	2	14	32.79	3.29	0.23	5.38	163.51	POSKW
base	27	1159	442.62	272.45	16.77	5.35	47.6	POSKW
product	19	737	311.48	173.25	10.69	5.33	57.03	POSKW
everybody	25	1053	409.84	247.53	15.24	5.32	49.38	POSKW
thin	7	174	114.75	40.9	2.56	5.32	94.89	POSKW
absolute	8	215	131.15	50.54	3.15	5.31	88.73	POSKW
wrong	28	1216	459.02	285.85	17.59	5.31	46.5	POSKW
advertisement	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
cube	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
flatten	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
queue	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
resonance	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
vibrate	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
williams	3	37	49.18	8.7	0.57	5.3	139.89	POSKW
conceive	4	66	65.57	15.51	0.99	5.29	123.47	POSKW
electron	4	66	65.57	15.51	0.99	5.29	123.47	POSKW
matrix	4	66	65.57	15.51	0.99	5.29	123.47	POSKW
premise	4	66	65.57	15.51	0.99	5.29	123.47	POSKW
violate	4	66	65.57	15.51	0.99	5.29	123.47	POSKW
grand	8	216	131.15	50.78	3.17	5.27	88.36	POSKW
sea	12	395	196.72	92.85	5.75	5.25	71.74	POSKW
variety	9	259	147.54	60.88	3.79	5.25	83.15	POSKW
turn	49	2411	803.28	566.76	34.78	5.24	34.53	POSKW
orbit	5	100	81.97	23.51	1.48	5.23	110.85	POSKW
persuade	5	100	81.97	23.51	1.48	5.23	110.85	POSKW
doesn	43	2065	704.92	485.43	29.8	5.22	36.88	POSKW
equation	7	176	114.75	41.37	2.59	5.22	94.0	POSKW
fly	17	640	278.69	150.45	9.29	5.22	59.77	POSKW
biologist	6	137	98.36	32.2	2.02	5.21	101.34	POSKW
differentiate	4	67	65.57	15.75	1.0	5.2	122.53	POSKW
merge	4	67	65.57	15.75	1.0	5.2	122.53	POSKW
mold	4	67	65.57	15.75	1.0	5.2	122.53	POSKW
photograph	10	305	163.93	71.7	4.45	5.19	78.29	POSKW
commercial	9	261	147.54	61.35	3.82	5.18	82.52	POSKW
bbc	3	38	49.18	8.93	0.58	5.17	138.51	POSKW
carry	18	693	295.08	162.91	10.05	5.17	57.72	POSKW
company	30	1334	491.8	313.59	19.28	5.17	44.26	POSKW
sensible	3	38	49.18	8.93	0.58	5.17	138.51	POSKW
tony	3	38	49.18	8.93	0.58	5.17	138.51	POSKW
tuck	3	38	49.18	8.93	0.58	5.17	138.51	POSKW
wallet	3	38	49.18	8.93	0.58	5.17	138.51	POSKW
building	21	849	344.26	199.58	12.3	5.16	53.21	POSKW
biochemistry	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
boeing	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
cell	17	643	278.69	151.15	9.33	5.15	59.34	POSKW
condense	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
consumerism	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
dime	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
distortion	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
galapagos	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
handout	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
heap	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
idle	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
marsh	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
mutilate	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
repel	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
sunglasses	2	15	32.79	3.53	0.24	5.15	161.16	POSKW
anything	35	1615	573.77	379.64	23.33	5.14	40.72	POSKW
haven	19	746	311.48	175.36	10.81	5.13	55.92	POSKW
surface	15	544	245.9	127.88	7.9	5.12	63.15	POSKW
complicated	10	307	163.93	72.17	4.48	5.11	77.74	POSKW
debate	10	307	163.93	72.17	4.48	5.11	77.74	POSKW
dictionary	4	68	65.57	15.98	1.02	5.11	121.6	POSKW
sir	5	102	81.97	23.98	1.51	5.1	109.47	POSKW
strive	5	102	81.97	23.98	1.51	5.1	109.47	POSKW
survival	9	263	147.54	61.82	3.85	5.1	81.88	POSKW
attempt	10	308	163.93	72.4	4.5	5.08	77.46	POSKW
auto	3	39	49.18	9.17	0.59	5.05	137.15	POSKW
vibration	3	39	49.18	9.17	0.59	5.05	137.15	POSKW
bob	4	69	65.57	16.22	1.03	5.03	120.68	POSKW
steve	5	103	81.97	24.21	1.53	5.03	108.79	POSKW
embed	7	180	114.75	42.31	2.64	5.02	92.24	POSKW
technical	9	265	147.54	62.29	3.87	5.02	81.25	POSKW
finish	14	499	229.51	117.3	7.25	5.01	64.71	POSKW
entertainment	6	141	98.36	33.15	2.08	4.99	99.18	POSKW
literature	6	141	98.36	33.15	2.08	4.99	99.18	POSKW
billion	25	1072	409.84	252.0	15.51	4.98	47.7	POSKW
domain	5	104	81.97	24.45	1.54	4.97	108.1	POSKW
view	23	965	377.05	226.85	13.97	4.96	49.75	POSKW
aggregate	4	70	65.57	16.46	1.05	4.94	119.76	POSKW
certain	21	860	344.26	202.16	12.45	4.94	52.01	POSKW
inherent	4	70	65.57	16.46	1.05	4.94	119.76	POSKW
isn	31	1404	508.2	330.04	20.29	4.94	42.51	POSKW
stamp	4	70	65.57	16.46	1.05	4.94	119.76	POSKW
alex	3	40	49.18	9.4	0.61	4.93	135.8	POSKW
borrowing	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
changed	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
coherent	3	40	49.18	9.4	0.61	4.93	135.8	POSKW
connotation	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
copenhagen	3	40	49.18	9.4	0.61	4.93	135.8	POSKW
decoration	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
favorable	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
first-generation	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
gilbert	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
highland	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
inhibit	3	40	49.18	9.4	0.61	4.93	135.8	POSKW
muse	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
outlive	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
plentiful	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
seeing	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
stereo	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
tedster	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
zeitgeist	2	16	32.79	3.76	0.25	4.93	158.84	POSKW
competition	9	268	147.54	63.0	3.92	4.91	80.31	POSKW
crack	8	225	131.15	52.89	3.29	4.88	85.04	POSKW
extent	7	183	114.75	43.02	2.69	4.88	90.94	POSKW
mass	13	455	213.11	106.96	6.62	4.88	66.33	POSKW
sun	12	408	196.72	95.91	5.94	4.85	68.9	POSKW
end	49	2446	803.28	574.99	35.27	4.84	33.13	POSKW
implication	7	184	114.75	43.25	2.7	4.84	90.5	POSKW
million	21	865	344.26	203.34	12.53	4.84	51.47	POSKW
run	38	1807	622.95	424.78	26.08	4.84	37.83	POSKW
telescope	5	106	81.97	24.92	1.57	4.84	106.75	POSKW
road	16	606	262.3	142.45	8.79	4.83	59.22	POSKW
brian	3	41	49.18	9.64	0.62	4.82	134.46	POSKW
controlled	3	41	49.18	9.64	0.62	4.82	134.46	POSKW
fusion	3	41	49.18	9.64	0.62	4.82	134.46	POSKW
horn	3	41	49.18	9.64	0.62	4.82	134.46	POSKW
rna	3	41	49.18	9.64	0.62	4.82	134.46	POSKW
couple	27	1191	442.62	279.97	17.22	4.81	45.02	POSKW
destroy	12	410	196.72	96.38	5.97	4.79	68.47	POSKW
scene	9	271	147.54	63.7	3.96	4.79	79.37	POSKW
proposition	4	72	65.57	16.93	1.07	4.78	117.94	POSKW
unhappy	4	72	65.57	16.93	1.07	4.78	117.94	POSKW
pole	5	107	81.97	25.15	1.58	4.77	106.08	POSKW
transition	9	272	147.54	63.94	3.97	4.76	79.06	POSKW
england	7	186	114.75	43.72	2.73	4.74	89.64	POSKW
explode	7	186	114.75	43.72	2.73	4.74	89.64	POSKW
ceramic	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
critter	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
distill	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
eden	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
elimination	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
feynman	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
op-ed	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
pointer	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
reminiscent	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
reusable	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
rubbish	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
sequencing	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
specialization	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
sulfur	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
windy	2	17	32.79	4.0	0.27	4.73	156.54	POSKW
clip	6	146	98.36	34.32	2.15	4.72	96.53	POSKW
gym	3	42	49.18	9.87	0.64	4.71	133.12	POSKW
may	5	108	81.97	25.39	1.6	4.71	105.41	POSKW
peel	3	42	49.18	9.87	0.64	4.71	133.12	POSKW
allow	34	1590	557.38	373.77	22.96	4.7	39.44	POSKW
appropriate	7	187	114.75	43.96	2.74	4.7	89.21	POSKW
berlin	4	73	65.57	17.16	1.09	4.7	117.03	POSKW
dinner	10	319	163.93	74.99	4.65	4.7	74.46	POSKW
piano	4	73	65.57	17.16	1.09	4.7	117.03	POSKW
close	30	1365	491.8	320.87	19.72	4.69	42.07	POSKW
energy	23	980	377.05	230.37	14.18	4.69	48.3	POSKW
spirit	9	274	147.54	64.41	4.0	4.69	78.44	POSKW
little	51	2578	836.07	606.02	37.17	4.68	31.9	POSKW
attitude	7	188	114.75	44.19	2.76	4.65	88.78	POSKW
boat	7	188	114.75	44.19	2.76	4.65	88.78	POSKW
tomorrow	9	275	147.54	64.65	4.01	4.65	78.14	POSKW
course	40	1938	655.74	455.57	27.96	4.64	36.02	POSKW
idea	47	2346	770.49	551.48	33.83	4.64	33.13	POSKW
compute	4	74	65.57	17.4	1.1	4.62	116.14	POSKW
january	6	148	98.36	34.79	2.18	4.62	95.49	POSKW
smith	4	74	65.57	17.4	1.1	4.62	116.14	POSKW
traditional	13	465	213.11	109.31	6.76	4.61	64.39	POSKW
feminine	3	43	49.18	10.11	0.65	4.6	131.8	POSKW
funny	11	369	180.33	86.74	5.37	4.6	70.08	POSKW
supplier	3	43	49.18	10.11	0.65	4.6	131.8	POSKW
voluntary	3	43	49.18	10.11	0.65	4.6	131.8	POSKW
wisdom	8	232	131.15	54.54	3.39	4.6	82.52	POSKW
grass	5	110	81.97	25.86	1.63	4.59	104.07	POSKW
cat	7	190	114.75	44.66	2.78	4.57	87.93	POSKW
drag	6	149	98.36	35.03	2.19	4.57	94.96	POSKW
hill	6	149	98.36	35.03	2.19	4.57	94.96	POSKW
silicon	6	149	98.36	35.03	2.19	4.57	94.96	POSKW
acceptable	4	75	65.57	17.63	1.12	4.55	115.24	POSKW
arrange	4	75	65.57	17.63	1.12	4.55	115.24	POSKW
biodegradable	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
confound	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
geometric	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
gradient	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
lush	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
martian	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
ounce	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
periodic	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
peripheral	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
ph	4	75	65.57	17.63	1.12	4.55	115.24	POSKW
prairie	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
purchasing	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
qualification	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
recharge	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
respectable	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
subscriber	2	18	32.79	4.23	0.28	4.55	154.28	POSKW
water	26	1152	426.23	270.8	16.65	4.55	44.6	POSKW
answer	32	1488	524.59	349.79	21.49	4.54	39.98	POSKW
japanese	6	150	98.36	35.26	2.21	4.52	94.45	POSKW
frame	9	279	147.54	65.59	4.07	4.51	76.91	POSKW
legal	9	279	147.54	65.59	4.07	4.51	76.91	POSKW
typical	9	279	147.54	65.59	4.07	4.51	76.91	POSKW
carrier	3	44	49.18	10.34	0.66	4.49	130.49	POSKW
cling	3	44	49.18	10.34	0.66	4.49	130.49	POSKW
kevin	3	44	49.18	10.34	0.66	4.49	130.49	POSKW
newton	3	44	49.18	10.34	0.66	4.49	130.49	POSKW
factor	11	373	180.33	87.68	5.43	4.48	69.14	POSKW
container	4	76	65.57	17.87	1.13	4.47	114.35	POSKW
dominate	6	151	98.36	35.5	2.22	4.47	93.93	POSKW
silly	5	112	81.97	26.33	1.65	4.47	102.75	POSKW
tendency	5	112	81.97	26.33	1.65	4.47	102.75	POSKW
thomas	5	112	81.97	26.33	1.65	4.47	102.75	POSKW
well	5	112	81.97	26.33	1.65	4.47	102.75	POSKW
interest	16	622	262.3	146.22	9.02	4.46	56.83	POSKW
radio	8	236	131.15	55.48	3.45	4.45	81.09	POSKW
corporate	7	193	114.75	45.37	2.83	4.44	86.66	POSKW
organism	7	193	114.75	45.37	2.83	4.44	86.66	POSKW
window	12	423	196.72	99.44	6.15	4.42	65.7	POSKW
automobile	4	77	65.57	18.1	1.15	4.4	113.47	POSKW
pair	9	282	147.54	66.29	4.11	4.4	75.99	POSKW
tick	4	77	65.57	18.1	1.15	4.4	113.47	POSKW
trial	9	282	147.54	66.29	4.11	4.4	75.99	POSKW
alan	3	45	49.18	10.58	0.68	4.39	129.19	POSKW
shanghai	3	45	49.18	10.58	0.68	4.39	129.19	POSKW
worthwhile	3	45	49.18	10.58	0.68	4.39	129.19	POSKW
abc	2	19	32.79	4.47	0.3	4.37	152.04	POSKW
