lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
normal	34	596	143.46	146.15	34.6	0.01	-1.86	NOTKW
overall	10	178	42.19	43.65	10.33	0.01	-3.39	NOTKW
own	148	2522	624.47	618.44	146.65	0.01	0.97	NOTKW
player	15	263	63.29	64.49	15.27	0.01	-1.88	NOTKW
pose	10	166	42.19	40.71	9.67	0.01	3.59	NOTKW
positive	31	526	130.8	128.98	30.59	0.01	1.4	NOTKW
powerful	54	940	227.85	230.51	54.6	0.01	-1.16	NOTKW
presence	10	179	42.19	43.89	10.38	0.01	-3.95	NOTKW
primary	14	236	59.07	57.87	13.73	0.01	2.05	NOTKW
psychology	8	142	33.76	34.82	8.24	0.01	-3.11	NOTKW
red	36	628	151.9	154.0	36.47	0.01	-1.37	NOTKW
resident	8	134	33.76	32.86	7.8	0.01	2.69	NOTKW
revenue	9	159	37.97	38.99	9.23	0.01	-2.64	NOTKW
robot	14	247	59.07	60.57	14.34	0.01	-2.5	NOTKW
round	14	235	59.07	57.63	13.68	0.01	2.48	NOTKW
sea	22	385	92.83	94.41	22.35	0.01	-1.69	NOTKW
security	24	405	101.27	99.31	23.56	0.01	1.95	NOTKW
sex	15	264	63.29	64.74	15.32	0.01	-2.26	NOTKW
shadow	8	134	33.76	32.86	7.8	0.01	2.69	NOTKW
share	96	1633	405.06	400.44	94.96	0.01	1.15	NOTKW
sheet	9	160	37.97	39.23	9.28	0.01	-3.26	NOTKW
shine	10	177	42.19	43.4	10.27	0.01	-2.83	NOTKW
slow	31	543	130.8	133.15	31.53	0.01	-1.78	NOTKW
so-called	9	161	37.97	39.48	9.34	0.01	-3.89	NOTKW
standing	14	236	59.07	57.87	13.73	0.01	2.05	NOTKW
strength	19	321	80.17	78.72	18.67	0.01	1.83	NOTKW
summer	24	406	101.27	99.56	23.62	0.01	1.7	NOTKW
team	64	1084	270.04	265.82	63.05	0.01	1.58	NOTKW
teenager	13	218	54.85	53.46	12.69	0.01	2.58	NOTKW
terrify	9	159	37.97	38.99	9.23	0.01	-2.64	NOTKW
territory	8	133	33.76	32.61	7.74	0.01	3.44	NOTKW
text	17	287	71.73	70.38	16.7	0.01	1.9	NOTKW
traffic	14	235	59.07	57.63	13.68	0.01	2.48	NOTKW
various	20	350	84.39	85.83	20.32	0.01	-1.69	NOTKW
want	200	3470	843.88	850.91	201.57	0.01	-0.83	NOTKW
wealthy	8	143	33.76	35.07	8.29	0.01	-3.81	NOTKW
write	86	1466	362.87	359.49	85.24	0.01	0.94	NOTKW
accomplish	11	193	46.41	47.33	11.2	0.0	-1.95	NOTKW
agree	37	637	156.12	156.2	37.02	0.0	-0.05	NOTKW
aim	14	237	59.07	58.12	13.79	0.0	1.63	NOTKW
ambitious	8	141	33.76	34.58	8.18	0.0	-2.4	NOTKW
american	48	827	202.53	202.8	48.06	0.0	-0.13	NOTKW
anything	90	1560	379.75	382.54	90.63	0.0	-0.73	NOTKW
architecture	14	238	59.07	58.36	13.84	0.0	1.21	NOTKW
arm	25	434	105.49	106.42	25.21	0.0	-0.89	NOTKW
associate	21	360	88.61	88.28	20.93	0.0	0.37	NOTKW
attract	11	193	46.41	47.33	11.2	0.0	-1.95	NOTKW
australia	12	209	50.63	51.25	12.14	0.0	-1.21	NOTKW
aware	23	397	97.05	97.35	23.07	0.0	-0.31	NOTKW
barrier	15	256	63.29	62.78	14.88	0.0	0.82	NOTKW
battle	15	259	63.29	63.51	15.05	0.0	-0.35	NOTKW
beginning	43	738	181.43	180.97	42.9	0.0	0.26	NOTKW
birthday	9	152	37.97	37.27	8.84	0.0	1.86	NOTKW
bit	109	1874	459.92	459.54	108.92	0.0	0.08	NOTKW
bunch	26	443	109.7	108.63	25.76	0.0	0.98	NOTKW
burn	23	401	97.05	98.33	23.29	0.0	-1.32	NOTKW
category	12	206	50.63	50.51	11.97	0.0	0.23	NOTKW
cause	65	1115	274.26	273.42	64.81	0.0	0.31	NOTKW
clothes	12	203	50.63	49.78	11.81	0.0	1.7	NOTKW
collect	30	512	126.58	125.55	29.77	0.0	0.82	NOTKW
come	209	3582	881.86	878.37	208.22	0.0	0.4	NOTKW
convert	12	207	50.63	50.76	12.03	0.0	-0.25	NOTKW
course	109	1869	459.92	458.31	108.64	0.0	0.35	NOTKW
department	16	280	67.51	68.66	16.26	0.0	-1.69	NOTKW
discussion	16	275	67.51	67.44	15.98	0.0	0.11	NOTKW
disorder	10	171	42.19	41.93	9.94	0.0	0.62	NOTKW
disrupt	8	135	33.76	33.1	7.85	0.0	1.95	NOTKW
double	20	340	84.39	83.37	19.77	0.0	1.21	NOTKW
dream	46	794	194.09	194.7	46.14	0.0	-0.31	NOTKW
drop	34	588	143.46	144.19	34.16	0.0	-0.51	NOTKW
edge	18	314	75.95	77.0	18.23	0.0	-1.37	NOTKW
europe	29	497	122.36	121.87	28.89	0.0	0.4	NOTKW
existing	10	173	42.19	42.42	10.05	0.0	-0.54	NOTKW
extract	10	170	42.19	41.69	9.89	0.0	1.21	NOTKW
fact	130	2227	548.52	546.1	129.46	0.0	0.44	NOTKW
fantastic	20	340	84.39	83.37	19.77	0.0	1.21	NOTKW
feedback	13	223	54.85	54.68	12.96	0.0	0.31	NOTKW
francisco	9	155	37.97	38.01	9.01	0.0	-0.09	NOTKW
funding	11	190	46.41	46.59	11.04	0.0	-0.38	NOTKW
gene	14	245	59.07	60.08	14.23	0.0	-1.69	NOTKW
genius	8	140	33.76	34.33	8.13	0.0	-1.69	NOTKW
girl	42	717	177.22	175.82	41.69	0.0	0.79	NOTKW
grab	16	272	67.51	66.7	15.82	0.0	1.21	NOTKW
happiness	13	227	54.85	55.66	13.18	0.0	-1.47	NOTKW
heavy	16	278	67.51	68.17	16.15	0.0	-0.97	NOTKW
hidden	9	158	37.97	38.74	9.17	0.0	-2.01	NOTKW
horizon	8	140	33.76	34.33	8.13	0.0	-1.69	NOTKW
idea	132	2261	556.96	554.44	131.43	0.0	0.45	NOTKW
identify	31	534	130.8	130.95	31.03	0.0	-0.11	NOTKW
illustrate	10	174	42.19	42.67	10.11	0.0	-1.12	NOTKW
imagination	19	323	80.17	79.21	18.78	0.0	1.21	NOTKW
include	67	1152	282.7	282.49	66.95	0.0	0.07	NOTKW
income	18	312	75.95	76.51	18.13	0.0	-0.73	NOTKW
independent	13	227	54.85	55.66	13.18	0.0	-1.47	NOTKW
inside	19	325	80.17	79.7	18.89	0.0	0.59	NOTKW
insist	8	138	33.76	33.84	8.02	0.0	-0.25	NOTKW
japan	13	226	54.85	55.42	13.13	0.0	-1.03	NOTKW
location	16	275	67.51	67.44	15.98	0.0	0.11	NOTKW
many	180	3090	759.49	757.72	179.6	0.0	0.23	NOTKW
master	16	280	67.51	68.66	16.26	0.0	-1.69	NOTKW
member	38	654	160.34	160.37	38.01	0.0	-0.02	NOTKW
michael	8	137	33.76	33.59	7.96	0.0	0.48	NOTKW
miss	39	669	164.56	164.05	38.89	0.0	0.31	NOTKW
much	105	1801	443.04	441.64	104.69	0.0	0.32	NOTKW
mystery	10	175	42.19	42.91	10.16	0.0	-1.69	NOTKW
nation	26	443	109.7	108.63	25.76	0.0	0.98	NOTKW
note	27	462	113.92	113.29	26.86	0.0	0.56	NOTKW
nurse	11	191	46.41	46.84	11.09	0.0	-0.91	NOTKW
opinion	17	289	71.73	70.87	16.81	0.0	1.21	NOTKW
permission	10	175	42.19	42.91	10.16	0.0	-1.69	NOTKW
person	99	1697	417.72	416.14	98.64	0.0	0.38	NOTKW
phenomenon	15	260	63.29	63.76	15.1	0.0	-0.73	NOTKW
pilot	9	157	37.97	38.5	9.12	0.0	-1.37	NOTKW
place	142	2438	599.16	597.84	141.71	0.0	0.22	NOTKW
pregnant	8	136	33.76	33.35	7.91	0.0	1.21	NOTKW
pride	8	141	33.76	34.58	8.18	0.0	-2.4	NOTKW
prize	11	187	46.41	45.86	10.88	0.0	1.21	NOTKW
regular	16	272	67.51	66.7	15.82	0.0	1.21	NOTKW
relate	25	428	105.49	104.95	24.88	0.0	0.51	NOTKW
see	217	3746	915.61	918.59	217.67	0.0	-0.32	NOTKW
separate	25	424	105.49	103.97	24.66	0.0	1.44	NOTKW
serious	26	445	109.7	109.12	25.87	0.0	0.53	NOTKW
set	91	1577	383.97	386.71	91.61	0.0	-0.71	NOTKW
shoot	21	364	88.61	89.26	21.15	0.0	-0.73	NOTKW
sight	13	224	54.85	54.93	13.02	0.0	-0.14	NOTKW
significant	24	415	101.27	101.77	24.11	0.0	-0.49	NOTKW
small	105	1814	443.04	444.83	105.4	0.0	-0.4	NOTKW
smart	32	547	135.02	134.13	31.8	0.0	0.66	NOTKW
smile	15	262	63.29	64.25	15.21	0.0	-1.5	NOTKW
sophisticated	10	173	42.19	42.42	10.05	0.0	-0.54	NOTKW
straight	9	152	37.97	37.27	8.84	0.0	1.86	NOTKW
studio	9	155	37.97	38.01	9.01	0.0	-0.09	NOTKW
suppose	37	642	156.12	157.43	37.29	0.0	-0.84	NOTKW
tension	8	137	33.76	33.59	7.96	0.0	0.48	NOTKW
tooth	9	154	37.97	37.76	8.95	0.0	0.56	NOTKW
trend	14	242	59.07	59.34	14.06	0.0	-0.46	NOTKW
unit	15	254	63.29	62.29	14.77	0.0	1.6	NOTKW
unlikely	8	135	33.76	33.1	7.85	0.0	1.95	NOTKW
unusual	11	193	46.41	47.33	11.2	0.0	-1.95	NOTKW
vast	22	381	92.83	93.43	22.13	0.0	-0.65	NOTKW
view	54	934	227.85	229.03	54.27	0.0	-0.52	NOTKW
wall	37	638	156.12	156.45	37.07	0.0	-0.21	NOTKW
wasn	73	1262	308.02	309.47	73.32	0.0	-0.47	NOTKW
weird	19	322	80.17	78.96	18.73	0.0	1.52	NOTKW
