lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
accord	21	373	89.36	91.42	21.46	0.01	-2.28	NOTKW
aim	14	237	59.57	58.09	13.67	0.01	2.53	NOTKW
align	9	151	38.3	37.01	8.71	0.01	3.42	NOTKW
attack	27	461	114.89	112.99	26.58	0.01	1.67	NOTKW
awareness	13	219	55.32	53.68	12.63	0.01	3.01	NOTKW
bias	14	235	59.57	57.6	13.56	0.01	3.37	NOTKW
bind	9	152	38.3	37.25	8.77	0.01	2.76	NOTKW
block	28	476	119.15	116.67	27.45	0.01	2.11	NOTKW
brief	9	150	38.3	36.76	8.66	0.01	4.09	NOTKW
brown	13	220	55.32	53.92	12.69	0.01	2.56	NOTKW
calculate	10	168	42.55	41.18	9.69	0.01	3.29	NOTKW
century	46	785	195.74	192.4	45.26	0.01	1.72	NOTKW
coast	12	201	51.06	49.26	11.6	0.01	3.59	NOTKW
complete	31	530	131.91	129.9	30.55	0.01	1.54	NOTKW
consumer	16	284	68.09	69.61	16.34	0.01	-2.21	NOTKW
cycle	22	376	93.62	92.16	21.68	0.01	1.57	NOTKW
data	21	356	89.36	87.25	20.53	0.01	2.39	NOTKW
disability	8	135	34.04	33.09	7.79	0.01	2.84	NOTKW
drug	26	443	110.64	108.58	25.54	0.01	1.88	NOTKW
dry	14	236	59.57	57.84	13.62	0.01	2.95	NOTKW
end	135	2360	574.47	578.43	135.88	0.01	-0.69	NOTKW
enemy	11	198	46.81	48.53	11.38	0.01	-3.61	NOTKW
english	21	372	89.36	91.18	21.4	0.01	-2.01	NOTKW
entire	66	1162	280.85	284.8	66.88	0.01	-1.4	NOTKW
everything	109	1874	463.83	459.31	108.0	0.01	0.98	NOTKW
evidence	30	528	127.66	129.41	30.39	0.01	-1.36	NOTKW
exciting	30	529	127.66	129.66	30.44	0.01	-1.55	NOTKW
figure	73	1282	310.64	314.22	73.79	0.01	-1.15	NOTKW
flight	12	215	51.06	52.7	12.36	0.01	-3.15	NOTKW
fraction	9	151	38.3	37.01	8.71	0.01	3.42	NOTKW
fulfill	9	150	38.3	36.76	8.66	0.01	4.09	NOTKW
good	199	3436	846.81	842.16	197.97	0.01	0.55	NOTKW
grid	8	145	34.04	35.54	8.33	0.01	-4.3	NOTKW
happen	166	2904	706.38	711.76	167.2	0.01	-0.76	NOTKW
important	126	2208	536.17	541.18	127.11	0.01	-0.93	NOTKW
key	49	836	208.51	204.9	48.2	0.01	1.75	NOTKW
level	74	1273	314.89	312.01	73.36	0.01	0.92	NOTKW
lifetime	18	321	76.6	78.68	18.46	0.01	-2.68	NOTKW
living	33	562	140.43	137.75	32.4	0.01	1.93	NOTKW
lucky	22	392	93.62	96.08	22.55	0.01	-2.6	NOTKW
male	19	322	80.85	78.92	18.57	0.01	2.42	NOTKW
manage	39	686	165.96	168.14	39.48	0.01	-1.3	NOTKW
march	16	285	68.09	69.85	16.39	0.01	-2.56	NOTKW
message	41	701	174.47	171.81	40.41	0.01	1.53	NOTKW
metaphor	9	150	38.3	36.76	8.66	0.01	4.09	NOTKW
mistake	25	426	106.38	104.41	24.56	0.01	1.87	NOTKW
play	87	1526	370.21	374.02	87.85	0.01	-1.02	NOTKW
popular	20	355	85.11	87.01	20.42	0.01	-2.21	NOTKW
population	48	823	204.26	201.72	47.44	0.01	1.25	NOTKW
president	26	441	110.64	108.09	25.43	0.01	2.33	NOTKW
productivity	9	150	38.3	36.76	8.66	0.01	4.09	NOTKW
prove	28	493	119.15	120.83	28.37	0.01	-1.4	NOTKW
reading	11	196	46.81	48.04	11.27	0.01	-2.6	NOTKW
security	23	406	97.87	99.51	23.36	0.01	-1.66	NOTKW
session	10	178	42.55	43.63	10.24	0.01	-2.49	NOTKW
shadow	8	134	34.04	32.84	7.73	0.01	3.59	NOTKW
she	18	320	76.6	78.43	18.41	0.01	-2.37	NOTKW
song	16	286	68.09	70.1	16.45	0.01	-2.91	NOTKW
speaker	11	198	46.81	48.53	11.38	0.01	-3.61	NOTKW
statement	15	253	63.83	62.01	14.6	0.01	2.89	NOTKW
story	112	1960	476.6	480.39	112.84	0.01	-0.79	NOTKW
study	85	1494	361.7	366.18	85.99	0.01	-1.23	NOTKW
thank	210	3615	893.62	886.03	208.31	0.01	0.85	NOTKW
title	14	236	59.57	57.84	13.62	0.01	2.95	NOTKW
traffic	14	235	59.57	57.6	13.56	0.01	3.37	NOTKW
training	25	442	106.38	108.33	25.43	0.01	-1.82	NOTKW
transformation	13	232	55.32	56.86	13.34	0.01	-2.75	NOTKW
trouble	20	355	85.11	87.01	20.42	0.01	-2.21	NOTKW
understand	121	2084	514.89	510.78	120.09	0.01	0.8	NOTKW
violent	11	198	46.81	48.53	11.38	0.01	-3.61	NOTKW
wasn	72	1263	306.38	309.56	72.71	0.01	-1.03	NOTKW
watch	69	1213	293.62	297.3	69.82	0.01	-1.25	NOTKW
addition	15	263	63.83	64.46	15.14	0.0	-0.98	NOTKW
affect	38	663	161.7	162.5	38.18	0.0	-0.49	NOTKW
animal	40	688	170.21	168.63	39.65	0.0	0.94	NOTKW
arrive	26	450	110.64	110.29	25.92	0.0	0.31	NOTKW
aspect	23	402	97.87	98.53	23.15	0.0	-0.67	NOTKW
attract	11	193	46.81	47.3	11.11	0.0	-1.05	NOTKW
back	51	884	217.02	216.67	50.92	0.0	0.16	NOTKW
battle	15	259	63.83	63.48	14.92	0.0	0.55	NOTKW
behave	13	229	55.32	56.13	13.18	0.0	-1.45	NOTKW
borrow	8	136	34.04	33.33	7.84	0.0	2.11	NOTKW
boy	30	526	127.66	128.92	30.28	0.0	-0.98	NOTKW
brilliant	16	276	68.09	67.65	15.9	0.0	0.65	NOTKW
chart	10	175	42.55	42.89	10.08	0.0	-0.79	NOTKW
chinese	12	211	51.06	51.72	12.14	0.0	-1.27	NOTKW
communicate	25	437	106.38	107.11	25.16	0.0	-0.68	NOTKW
condition	40	696	170.21	170.59	40.08	0.0	-0.22	NOTKW
conscious	9	159	38.3	38.97	9.15	0.0	-1.74	NOTKW
cover	35	615	148.94	150.74	35.4	0.0	-1.2	NOTKW
day	167	2911	710.64	713.48	167.63	0.0	-0.4	NOTKW
death	41	705	174.47	172.79	40.63	0.0	0.96	NOTKW
didn	130	2259	553.19	553.68	130.11	0.0	-0.09	NOTKW
difference	61	1059	259.57	259.56	61.0	0.0	0.01	NOTKW
digital	28	480	119.15	117.65	27.67	0.0	1.27	NOTKW
dinner	18	311	76.6	76.23	17.92	0.0	0.48	NOTKW
discovery	18	311	76.6	76.23	17.92	0.0	0.48	NOTKW
discuss	16	282	68.09	69.12	16.23	0.0	-1.51	NOTKW
doubt	15	259	63.83	63.48	14.92	0.0	0.55	NOTKW
drawing	8	138	34.04	33.82	7.95	0.0	0.65	NOTKW
economics	10	172	42.55	42.16	9.91	0.0	0.94	NOTKW
economist	11	193	46.81	47.3	11.11	0.0	-1.05	NOTKW
energy	55	948	234.04	232.35	54.62	0.0	0.72	NOTKW
equipment	12	209	51.06	51.23	12.04	0.0	-0.32	NOTKW
example	119	2068	506.38	506.86	119.11	0.0	-0.09	NOTKW
excuse	10	174	42.55	42.65	10.02	0.0	-0.22	NOTKW
explain	49	852	208.51	208.82	49.07	0.0	-0.15	NOTKW
fascinating	16	276	68.09	67.65	15.9	0.0	0.65	NOTKW
fellow	15	256	63.83	62.75	14.76	0.0	1.71	NOTKW
fire	33	568	140.43	139.22	32.73	0.0	0.87	NOTKW
forget	40	696	170.21	170.59	40.08	0.0	-0.22	NOTKW
framework	10	173	42.55	42.4	9.97	0.0	0.36	NOTKW
gain	23	404	97.87	99.02	23.25	0.0	-1.17	NOTKW
garden	11	195	46.81	47.79	11.22	0.0	-2.08	NOTKW
govern	8	137	34.04	33.58	7.9	0.0	1.37	NOTKW
hair	19	326	80.85	79.9	18.79	0.0	1.18	NOTKW
half	56	974	238.3	238.73	56.1	0.0	-0.18	NOTKW
hand	95	1652	404.26	404.9	95.14	0.0	-0.16	NOTKW
hang	22	380	93.62	93.14	21.89	0.0	0.51	NOTKW
hate	24	420	102.13	102.94	24.18	0.0	-0.79	NOTKW
heavy	16	278	68.09	68.14	16.01	0.0	-0.08	NOTKW
imagine	98	1690	417.02	414.22	97.38	0.0	0.68	NOTKW
immediate	10	177	42.55	43.38	10.18	0.0	-1.93	NOTKW
implement	13	228	55.32	55.88	13.13	0.0	-1.01	NOTKW
inspiring	8	137	34.04	33.58	7.9	0.0	1.37	NOTKW
intention	10	174	42.55	42.65	10.02	0.0	-0.22	NOTKW
language	47	809	200.0	198.28	46.62	0.0	0.86	NOTKW
learning	18	315	76.6	77.21	18.14	0.0	-0.79	NOTKW
lie	35	612	148.94	150.0	35.24	0.0	-0.71	NOTKW
list	32	553	136.17	135.54	31.86	0.0	0.46	NOTKW
literature	8	139	34.04	34.07	8.01	0.0	-0.08	NOTKW
long	101	1754	429.79	429.9	101.03	0.0	-0.03	NOTKW
lovely	8	138	34.04	33.82	7.95	0.0	0.65	NOTKW
majority	23	396	97.87	97.06	22.82	0.0	0.83	NOTKW
marry	15	261	63.83	63.97	15.03	0.0	-0.22	NOTKW
meat	8	140	34.04	34.31	8.06	0.0	-0.79	NOTKW
mobile	15	264	63.83	64.71	15.19	0.0	-1.36	NOTKW
mode	8	136	34.04	33.33	7.84	0.0	2.11	NOTKW
moment	94	1637	400.0	401.23	94.27	0.0	-0.31	NOTKW
move	116	2003	493.62	490.93	115.4	0.0	0.55	NOTKW
network	35	604	148.94	148.04	34.8	0.0	0.6	NOTKW
night	58	1010	246.81	247.55	58.16	0.0	-0.3	NOTKW
organize	21	362	89.36	88.73	20.86	0.0	0.71	NOTKW
particle	8	137	34.04	33.58	7.9	0.0	1.37	NOTKW
path	31	537	131.91	131.62	30.93	0.0	0.23	NOTKW
perspective	33	574	140.43	140.69	33.06	0.0	-0.19	NOTKW
plastic	14	243	59.57	59.56	14.0	0.0	0.03	NOTKW
previous	14	239	59.57	58.58	13.78	0.0	1.69	NOTKW
prize	11	187	46.81	45.83	10.78	0.0	2.11	NOTKW
product	41	715	174.47	175.25	41.17	0.0	-0.44	NOTKW
production	20	346	85.11	84.8	19.93	0.0	0.36	NOTKW
quality	34	589	144.68	144.36	33.93	0.0	0.22	NOTKW
rate	43	754	182.98	184.8	43.41	0.0	-0.99	NOTKW
ready	37	645	157.45	158.09	37.14	0.0	-0.41	NOTKW
receive	37	641	157.45	157.11	36.92	0.0	0.22	NOTKW
recent	28	481	119.15	117.89	27.72	0.0	1.06	NOTKW
recover	12	205	51.06	50.25	11.82	0.0	1.62	NOTKW
religious	12	207	51.06	50.74	11.93	0.0	0.65	NOTKW
remember	93	1615	395.74	395.83	93.02	0.0	-0.02	NOTKW
revenue	9	159	38.3	38.97	9.15	0.0	-1.74	NOTKW
review	11	193	46.81	47.3	11.11	0.0	-1.05	NOTKW
road	34	588	144.68	144.12	33.87	0.0	0.39	NOTKW
rock	19	327	80.85	80.15	18.84	0.0	0.87	NOTKW
sea	22	385	93.62	94.36	22.17	0.0	-0.79	NOTKW
secret	24	418	102.13	102.45	24.07	0.0	-0.32	NOTKW
shine	10	177	42.55	43.38	10.18	0.0	-1.93	NOTKW
sink	10	175	42.55	42.89	10.08	0.0	-0.79	NOTKW
speech	17	293	72.34	71.81	16.88	0.0	0.73	NOTKW
stock	10	174	42.55	42.65	10.02	0.0	-0.22	NOTKW
stone	12	212	51.06	51.96	12.2	0.0	-1.74	NOTKW
switch	17	298	72.34	73.04	17.16	0.0	-0.96	NOTKW
take	214	3721	910.64	912.01	214.3	0.0	-0.15	NOTKW
tend	34	584	144.68	143.14	33.66	0.0	1.07	NOTKW
time	216	3765	919.15	922.79	216.81	0.0	-0.4	NOTKW
tool	56	977	238.3	239.46	56.26	0.0	-0.49	NOTKW
touch	32	553	136.17	135.54	31.86	0.0	0.46	NOTKW
toy	8	138	34.04	33.82	7.95	0.0	0.65	NOTKW
underlie	10	177	42.55	43.38	10.18	0.0	-1.93	NOTKW
volunteer	15	257	63.83	62.99	14.81	0.0	1.32	NOTKW
way	212	3666	902.13	898.53	211.2	0.0	0.4	NOTKW
weapon	13	227	55.32	55.64	13.07	0.0	-0.57	NOTKW
welcome	20	347	85.11	85.05	19.99	0.0	0.07	NOTKW
