lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
steal	18	218	52.63	54.87	18.7	0.03	-4.17	NOTKW
topic	28	315	81.87	79.29	27.19	0.03	3.21	NOTKW
trust	51	578	149.12	145.48	49.85	0.03	2.47	NOTKW
vacation	11	121	32.16	30.46	10.46	0.03	5.46	NOTKW
youtube	12	147	35.09	37.0	12.6	0.03	-5.3	NOTKW
zoom	14	170	40.94	42.79	14.58	0.03	-4.43	NOTKW
appeal	11	122	32.16	30.71	10.54	0.02	4.63	NOTKW
assume	33	374	96.49	94.14	32.26	0.02	2.47	NOTKW
baby	46	522	134.5	131.39	45.02	0.02	2.34	NOTKW
background	34	405	99.42	101.94	34.79	0.02	-2.51	NOTKW
beat	29	345	84.8	86.84	29.64	0.02	-2.38	NOTKW
begin	124	1458	362.57	366.98	125.39	0.02	-1.21	NOTKW
boundary	16	192	46.78	48.33	16.49	0.02	-3.24	NOTKW
capital	27	323	78.95	81.3	27.74	0.02	-2.93	NOTKW
career	52	616	152.05	155.05	52.94	0.02	-1.95	NOTKW
component	22	264	64.33	66.45	22.67	0.02	-3.24	NOTKW
dirty	14	157	40.94	39.52	13.55	0.02	3.53	NOTKW
document	24	287	70.18	72.24	24.65	0.02	-2.9	NOTKW
encounter	23	259	67.25	65.19	22.35	0.02	3.11	NOTKW
equal	30	340	87.72	85.58	29.33	0.02	2.47	NOTKW
everything	159	1824	464.91	459.1	157.17	0.02	1.26	NOTKW
evil	14	157	40.94	39.52	13.55	0.02	3.53	NOTKW
farm	23	260	67.25	65.44	22.43	0.02	2.73	NOTKW
founder	11	134	32.16	33.73	11.49	0.02	-4.75	NOTKW
generate	41	466	119.88	117.29	40.18	0.02	2.19	NOTKW
genetic	21	236	61.4	59.4	20.37	0.02	3.32	NOTKW
guarantee	17	205	49.71	51.6	17.6	0.02	-3.73	NOTKW
harness	12	145	35.09	36.5	12.44	0.02	-3.94	NOTKW
hungry	13	145	38.01	36.5	12.52	0.02	4.07	NOTKW
initial	12	145	35.09	36.5	12.44	0.02	-3.94	NOTKW
inspiring	12	133	35.09	33.48	11.49	0.02	4.7	NOTKW
institution	34	405	99.42	101.94	34.79	0.02	-2.51	NOTKW
intellectual	16	180	46.78	45.31	15.53	0.02	3.21	NOTKW
jail	12	145	35.09	36.5	12.44	0.02	-3.94	NOTKW
justice	30	339	87.72	85.33	29.25	0.02	2.77	NOTKW
measure	56	638	163.74	160.58	55.01	0.02	1.95	NOTKW
medicine	34	384	99.42	96.65	33.13	0.02	2.82	NOTKW
mess	18	216	52.63	54.37	18.55	0.02	-3.24	NOTKW
mine	45	511	131.58	128.62	44.07	0.02	2.28	NOTKW
miss	55	653	160.82	164.36	56.11	0.02	-2.18	NOTKW
mr	15	167	43.86	42.03	14.43	0.02	4.25	NOTKW
one	93	1065	271.93	268.06	91.78	0.02	1.43	NOTKW
order	105	1236	307.02	311.1	106.29	0.02	-1.32	NOTKW
organic	13	158	38.01	39.77	13.55	0.02	-4.52	NOTKW
participate	26	311	76.02	78.28	26.71	0.02	-2.92	NOTKW
pleasure	16	193	46.78	48.58	16.57	0.02	-3.76	NOTKW
positive	45	512	131.58	128.87	44.15	0.02	2.08	NOTKW
possibility	48	545	140.35	137.18	47.0	0.02	2.29	NOTKW
rapid	13	158	38.01	39.77	13.55	0.02	-4.52	NOTKW
recommend	14	157	40.94	39.52	13.55	0.02	3.53	NOTKW
researcher	35	396	102.34	99.67	34.16	0.02	2.64	NOTKW
return	50	570	146.2	143.47	49.14	0.02	1.89	NOTKW
ride	24	287	70.18	72.24	24.65	0.02	-2.9	NOTKW
scratch	14	156	40.94	39.27	13.47	0.02	4.17	NOTKW
successful	46	523	134.5	131.64	45.1	0.02	2.15	NOTKW
tall	17	191	49.71	48.07	16.49	0.02	3.34	NOTKW
thrive	20	241	58.48	60.66	20.69	0.02	-3.66	NOTKW
track	47	559	137.43	140.7	48.03	0.02	-2.35	NOTKW
ugly	12	145	35.09	36.5	12.44	0.02	-3.94	NOTKW
violent	16	193	46.78	48.58	16.57	0.02	-3.76	NOTKW
western	28	317	81.87	79.79	27.34	0.02	2.58	NOTKW
yesterday	16	193	46.78	48.58	16.57	0.02	-3.76	NOTKW
academic	18	203	52.63	51.09	17.52	0.01	2.96	NOTKW
add	70	802	204.68	201.86	69.11	0.01	1.39	NOTKW
address	52	594	152.05	149.51	51.2	0.01	1.68	NOTKW
adjust	11	123	32.16	30.96	10.62	0.01	3.82	NOTKW
advance	29	332	84.8	83.56	28.61	0.01	1.46	NOTKW
agree	54	620	157.89	156.05	53.42	0.01	1.17	NOTKW
alternative	28	332	81.87	83.56	28.53	0.01	-2.05	NOTKW
appropriate	15	179	43.86	45.05	15.38	0.01	-2.69	NOTKW
bad	144	1658	421.05	417.32	142.82	0.01	0.89	NOTKW
bet	20	227	58.48	57.14	19.58	0.01	2.32	NOTKW
brown	18	215	52.63	54.12	18.47	0.01	-2.78	NOTKW
cast	12	135	35.09	33.98	11.65	0.01	3.21	NOTKW
characteristic	15	178	43.86	44.8	15.3	0.01	-2.13	NOTKW
collaborate	16	181	46.78	45.56	15.61	0.01	2.66	NOTKW
collective	30	355	87.72	89.35	30.51	0.01	-1.85	NOTKW
conflict	31	367	90.64	92.37	31.54	0.01	-1.89	NOTKW
desk	13	147	38.01	37.0	12.68	0.01	2.7	NOTKW
destruction	15	180	43.86	45.31	15.46	0.01	-3.24	NOTKW
difficult	81	953	236.84	239.87	81.95	0.01	-1.27	NOTKW
drop	50	572	146.2	143.97	49.3	0.01	1.53	NOTKW
earn	23	263	67.25	66.2	22.67	0.01	1.58	NOTKW
encourage	40	474	116.96	119.31	40.74	0.01	-1.99	NOTKW
expensive	36	412	105.26	103.7	35.51	0.01	1.5	NOTKW
explore	43	492	125.73	123.84	42.4	0.01	1.52	NOTKW
fan	17	193	49.71	48.58	16.64	0.01	2.3	NOTKW
flip	20	227	58.48	57.14	19.58	0.01	2.32	NOTKW
hope	129	1514	377.19	381.07	130.22	0.01	-1.02	NOTKW
hunger	11	123	32.16	30.96	10.62	0.01	3.82	NOTKW
inform	16	181	46.78	45.56	15.61	0.01	2.66	NOTKW
international	41	484	119.88	121.82	41.61	0.01	-1.6	NOTKW
issue	95	1113	277.78	280.14	95.74	0.01	-0.85	NOTKW
king	20	228	58.48	57.39	19.66	0.01	1.89	NOTKW
late	54	638	157.89	160.58	54.85	0.01	-1.69	NOTKW
law	54	618	157.89	155.55	53.26	0.01	1.5	NOTKW
listen	81	930	236.84	234.08	80.13	0.01	1.17	NOTKW
manager	18	215	52.63	54.12	18.47	0.01	-2.78	NOTKW
mental	34	390	99.42	98.16	33.61	0.01	1.27	NOTKW
moment	136	1595	397.66	401.46	137.2	0.01	-0.95	NOTKW
mortality	11	123	32.16	30.96	10.62	0.01	3.82	NOTKW
neighborhood	28	333	81.87	83.82	28.61	0.01	-2.35	NOTKW
optimistic	13	147	38.01	37.0	12.68	0.01	2.7	NOTKW
owner	15	169	43.86	42.54	14.58	0.01	3.06	NOTKW
pack	20	238	58.48	59.9	20.45	0.01	-2.41	NOTKW
pattern	44	505	128.65	127.11	43.51	0.01	1.21	NOTKW
pay	95	1112	277.78	279.89	95.66	0.01	-0.76	NOTKW
politician	24	273	70.18	68.71	23.54	0.01	2.1	NOTKW
pour	15	178	43.86	44.8	15.3	0.01	-2.13	NOTKW
provide	82	964	239.77	242.64	82.9	0.01	-1.19	NOTKW
rely	30	342	87.72	86.08	29.48	0.01	1.89	NOTKW
repeat	23	273	67.25	68.71	23.46	0.01	-2.15	NOTKW
research	107	1233	312.87	310.34	106.21	0.01	0.81	NOTKW
restaurant	18	213	52.63	53.61	18.31	0.01	-1.85	NOTKW
reverse	17	192	49.71	48.33	16.57	0.01	2.82	NOTKW
root	31	365	90.64	91.87	31.39	0.01	-1.34	NOTKW
run	145	1700	423.98	427.89	146.23	0.01	-0.92	NOTKW
scientist	74	852	216.37	214.45	73.39	0.01	0.89	NOTKW
sexual	18	205	52.63	51.6	17.67	0.01	1.98	NOTKW
solid	14	166	40.94	41.78	14.27	0.01	-2.05	NOTKW
solution	85	977	248.54	245.91	84.17	0.01	1.06	NOTKW
spread	48	548	140.35	137.93	47.24	0.01	1.74	NOTKW
stretch	15	178	43.86	44.8	15.3	0.01	-2.13	NOTKW
such	96	1105	280.7	278.13	95.19	0.01	0.92	NOTKW
surprising	23	272	67.25	68.46	23.38	0.01	-1.78	NOTKW
system	160	1843	467.84	463.88	158.75	0.01	0.85	NOTKW
tax	18	215	52.63	54.12	18.47	0.01	-2.78	NOTKW
testing	13	147	38.01	37.0	12.68	0.01	2.7	NOTKW
time	317	3664	926.9	922.23	315.53	0.01	0.51	NOTKW
total	34	387	99.42	97.41	33.37	0.01	2.04	NOTKW
transformation	19	226	55.56	56.88	19.42	0.01	-2.36	NOTKW
transport	17	193	49.71	48.58	16.64	0.01	2.3	NOTKW
travel	62	728	181.29	183.24	62.61	0.01	-1.07	NOTKW
unlikely	11	132	32.16	33.22	11.33	0.01	-3.24	NOTKW
warm	23	261	67.25	65.69	22.51	0.01	2.34	NOTKW
wonder	82	940	239.77	236.6	81.0	0.01	1.33	NOTKW
year	309	3568	903.51	898.06	307.28	0.01	0.6	NOTKW
abuse	19	220	55.56	55.37	18.94	0.0	0.33	NOTKW
access	74	856	216.37	215.45	73.71	0.0	0.43	NOTKW
affect	56	645	163.74	162.35	55.56	0.0	0.86	NOTKW
aren	67	780	195.91	196.33	67.13	0.0	-0.21	NOTKW
argument	24	281	70.18	70.73	24.17	0.0	-0.78	NOTKW
arrive	38	438	111.11	110.24	37.73	0.0	0.78	NOTKW
assumption	17	199	49.71	50.09	17.12	0.0	-0.76	NOTKW
attract	16	188	46.78	47.32	16.17	0.0	-1.14	NOTKW
basis	28	327	81.87	82.31	28.14	0.0	-0.53	NOTKW
become	225	2624	657.89	660.46	225.81	0.0	-0.39	NOTKW
block	40	464	116.96	116.79	39.95	0.0	0.15	NOTKW
bond	16	184	46.78	46.31	15.85	0.0	1.01	NOTKW
calculate	14	164	40.94	41.28	14.11	0.0	-0.83	NOTKW
calm	11	126	32.16	31.71	10.86	0.0	1.41	NOTKW
center	74	858	216.37	215.96	73.87	0.0	0.19	NOTKW
chemistry	13	153	38.01	38.51	13.16	0.0	-1.3	NOTKW
clean	45	524	131.58	131.89	45.1	0.0	-0.24	NOTKW
color	60	693	175.44	174.43	59.68	0.0	0.58	NOTKW
comment	20	234	58.48	58.9	20.13	0.0	-0.71	NOTKW
commission	11	127	32.16	31.97	10.94	0.0	0.62	NOTKW
confront	18	207	52.63	52.1	17.83	0.0	1.01	NOTKW
congress	13	150	38.01	37.75	12.92	0.0	0.68	NOTKW
connection	53	615	154.97	154.79	52.94	0.0	0.11	NOTKW
dare	11	127	32.16	31.97	10.94	0.0	0.62	NOTKW
darkness	11	128	32.16	32.22	11.02	0.0	-0.17	NOTKW
data	30	347	87.72	87.34	29.88	0.0	0.43	NOTKW
develop	114	1316	333.33	331.24	113.34	0.0	0.63	NOTKW
disappear	27	316	78.95	79.54	27.19	0.0	-0.74	NOTKW
door	49	565	143.27	142.21	48.66	0.0	0.75	NOTKW
excitement	11	130	32.16	32.72	11.18	0.0	-1.72	NOTKW
facility	18	208	52.63	52.35	17.91	0.0	0.53	NOTKW
fascinating	23	269	67.25	67.71	23.14	0.0	-0.68	NOTKW
female	27	318	78.95	80.04	27.34	0.0	-1.37	NOTKW
generation	75	871	219.3	219.23	74.98	0.0	0.03	NOTKW
google	33	381	96.49	95.9	32.81	0.0	0.62	NOTKW
government	86	993	251.46	249.94	85.52	0.0	0.61	NOTKW
guide	26	300	76.02	75.51	25.84	0.0	0.68	NOTKW
guy	96	1122	280.7	282.41	96.54	0.0	-0.61	NOTKW
hang	32	370	93.57	93.13	31.86	0.0	0.47	NOTKW
happiness	19	221	55.56	55.63	19.02	0.0	-0.13	NOTKW
helpful	17	196	49.71	49.33	16.88	0.0	0.76	NOTKW
hurt	30	349	87.72	87.84	30.04	0.0	-0.14	NOTKW
independent	19	221	55.56	55.63	19.02	0.0	-0.13	NOTKW
inspire	47	541	137.43	136.17	46.6	0.0	0.92	NOTKW
install	12	142	35.09	35.74	12.21	0.0	-1.85	NOTKW
instance	34	394	99.42	99.17	33.92	0.0	0.25	NOTKW
intervention	15	177	43.86	44.55	15.22	0.0	-1.56	NOTKW
journey	55	634	160.82	159.58	54.61	0.0	0.78	NOTKW
kill	68	787	198.83	198.09	67.77	0.0	0.37	NOTKW
lab	44	508	128.65	127.86	43.75	0.0	0.62	NOTKW
leader	57	657	166.67	165.37	56.59	0.0	0.78	NOTKW
list	46	539	134.5	135.67	46.37	0.0	-0.86	NOTKW
maintain	25	293	73.1	73.75	25.2	0.0	-0.88	NOTKW
make	324	3772	947.37	949.41	324.64	0.0	-0.22	NOTKW
marry	22	254	64.33	63.93	21.88	0.0	0.62	NOTKW
math	23	267	67.25	67.2	22.98	0.0	0.07	NOTKW
melt	11	127	32.16	31.97	10.94	0.0	0.62	NOTKW
million	70	816	204.68	205.39	70.22	0.0	-0.35	NOTKW
more	273	3166	798.25	796.88	272.57	0.0	0.17	NOTKW
most	187	2177	546.78	547.95	187.37	0.0	-0.21	NOTKW
nation	37	432	108.19	108.73	37.17	0.0	-0.5	NOTKW
normal	50	580	146.2	145.99	49.93	0.0	0.15	NOTKW
northern	16	185	46.78	46.56	15.93	0.0	0.47	NOTKW
obstacle	13	150	38.01	37.75	12.92	0.0	0.68	NOTKW
occur	35	409	102.34	102.94	35.19	0.0	-0.59	NOTKW
only	125	1460	365.5	367.48	125.62	0.0	-0.54	NOTKW
outcome	32	370	93.57	93.13	31.86	0.0	0.47	NOTKW
pathway	13	154	38.01	38.76	13.24	0.0	-1.95	NOTKW
patient	38	446	111.11	112.26	38.36	0.0	-1.03	NOTKW
pilot	13	153	38.01	38.51	13.16	0.0	-1.3	NOTKW
priority	17	194	49.71	48.83	16.72	0.0	1.78	NOTKW
profile	11	127	32.16	31.97	10.94	0.0	0.62	NOTKW
proud	29	337	84.8	84.82	29.01	0.0	-0.03	NOTKW
psychology	12	138	35.09	34.73	11.89	0.0	1.01	NOTKW
reduction	13	154	38.01	38.76	13.24	0.0	-1.95	NOTKW
regular	23	265	67.25	66.7	22.83	0.0	0.82	NOTKW
represent	53	611	154.97	153.79	52.63	0.0	0.77	NOTKW
role	66	764	192.98	192.3	65.78	0.0	0.36	NOTKW
save	75	873	219.3	219.73	75.14	0.0	-0.2	NOTKW
score	18	211	52.63	53.11	18.15	0.0	-0.9	NOTKW
season	18	208	52.63	52.35	17.91	0.0	0.53	NOTKW
self	23	270	67.25	67.96	23.22	0.0	-1.05	NOTKW
serious	37	434	108.19	109.24	37.33	0.0	-0.97	NOTKW
session	15	173	43.86	43.54	14.9	0.0	0.72	NOTKW
setting	13	152	38.01	38.26	13.08	0.0	-0.65	NOTKW
shape	61	712	178.36	179.21	61.27	0.0	-0.47	NOTKW
shot	23	267	67.25	67.2	22.98	0.0	0.07	NOTKW
sight	19	218	55.56	54.87	18.78	0.0	1.24	NOTKW
species	27	317	78.95	79.79	27.26	0.0	-1.06	NOTKW
spin	13	150	38.01	37.75	12.92	0.0	0.68	NOTKW
spring	20	234	58.48	58.9	20.13	0.0	-0.71	NOTKW
stop	129	1490	377.19	375.03	128.32	0.0	0.57	NOTKW
surround	33	385	96.49	96.9	33.13	0.0	-0.43	NOTKW
sustain	15	176	43.86	44.3	15.14	0.0	-1.0	NOTKW
swim	14	160	40.94	40.27	13.79	0.0	1.63	NOTKW
teacher	46	531	134.5	133.65	45.73	0.0	0.63	NOTKW
tell	257	2978	751.46	749.56	256.4	0.0	0.25	NOTKW
think	306	3551	894.74	893.78	305.7	0.0	0.11	NOTKW
threat	34	393	99.42	98.92	33.84	0.0	0.5	NOTKW
touch	46	539	134.5	135.67	46.37	0.0	-0.86	NOTKW
tour	12	140	35.09	35.24	12.05	0.0	-0.43	NOTKW
trend	20	236	58.48	59.4	20.29	0.0	-1.56	NOTKW
upper	11	127	32.16	31.97	10.94	0.0	0.62	NOTKW
vary	11	126	32.16	31.71	10.86	0.0	1.41	NOTKW
vehicle	21	244	61.4	61.41	21.0	0.0	-0.02	NOTKW
well-being	16	186	46.78	46.82	16.01	0.0	-0.07	NOTKW
work	298	3449	871.35	868.11	296.98	0.0	0.37	NOTKW
workplace	16	187	46.78	47.07	16.09	0.0	-0.61	NOTKW
zero	16	183	46.78	46.06	15.77	0.0	1.56	NOTKW
