lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
short	58	761	206.41	188.65	53.33	0.43	8.99	NOTKW
stop	112	1507	398.58	373.57	105.43	0.43	6.48	NOTKW
survivor	10	115	35.59	28.51	8.14	0.43	22.09	NOTKW
volume	16	193	56.94	47.84	13.61	0.43	17.36	NOTKW
working	18	219	64.06	54.29	15.43	0.43	16.51	NOTKW
anything	101	1549	359.43	383.99	107.45	0.42	-6.61	NOTKW
classic	11	192	39.15	47.6	13.22	0.42	-19.48	NOTKW
clinical	14	167	49.82	41.4	11.79	0.42	18.47	NOTKW
complain	12	141	42.7	34.95	9.96	0.42	19.96	NOTKW
contract	15	180	53.38	44.62	12.7	0.42	17.88	NOTKW
familiar	34	434	121.0	107.59	30.48	0.42	11.73	NOTKW
friend	102	1564	362.99	387.7	108.49	0.42	-6.58	NOTKW
german	9	160	32.03	39.66	11.01	0.42	-21.3	NOTKW
indian	13	154	46.26	38.18	10.88	0.42	19.16	NOTKW
injury	11	128	39.15	31.73	9.05	0.42	20.93	NOTKW
limited	15	180	53.38	44.62	12.7	0.42	17.88	NOTKW
mom	31	501	110.32	124.19	34.64	0.42	-11.83	NOTKW
nations	11	128	39.15	31.73	9.05	0.42	20.93	NOTKW
observation	10	176	35.59	43.63	12.11	0.42	-20.3	NOTKW
perception	11	192	39.15	47.6	13.22	0.42	-19.48	NOTKW
planet	67	885	238.43	219.39	62.0	0.42	8.32	NOTKW
sorry	12	141	42.7	34.95	9.96	0.42	19.96	NOTKW
style	15	180	53.38	44.62	12.7	0.42	17.88	NOTKW
tiny	37	592	131.67	146.75	40.96	0.42	-10.83	NOTKW
tissue	9	160	32.03	39.66	11.01	0.42	-21.3	NOTKW
tragedy	13	154	46.26	38.18	10.88	0.42	19.16	NOTKW
travel	56	734	199.29	181.95	51.45	0.42	9.09	NOTKW
uncertainty	11	128	39.15	31.73	9.05	0.42	20.93	NOTKW
wage	11	128	39.15	31.73	9.05	0.42	20.93	NOTKW
accessible	17	207	60.5	51.31	14.59	0.41	16.43	NOTKW
biology	18	301	64.06	74.62	20.77	0.41	-15.23	NOTKW
force	74	983	263.35	243.68	68.83	0.41	7.76	NOTKW
only	97	1488	345.2	368.86	103.22	0.41	-6.63	NOTKW
other	238	3566	846.98	883.99	247.72	0.41	-4.28	NOTKW
valley	13	223	46.26	55.28	15.37	0.41	-17.76	NOTKW
ancient	18	300	64.06	74.37	20.71	0.4	-14.9	NOTKW
bad	124	1678	441.28	415.96	117.35	0.4	5.91	NOTKW
card	18	300	64.06	74.37	20.71	0.4	-14.9	NOTKW
mayor	9	103	32.03	25.53	7.29	0.4	22.57	NOTKW
medium	48	756	170.82	187.41	52.36	0.4	-9.26	NOTKW
neighbor	29	368	103.2	91.22	25.85	0.4	12.32	NOTKW
open	93	1428	330.96	353.99	99.05	0.4	-6.72	NOTKW
religious	12	207	42.7	51.31	14.26	0.4	-18.31	NOTKW
unite	9	103	32.03	25.53	7.29	0.4	22.57	NOTKW
curious	24	301	85.41	74.62	21.16	0.39	13.49	NOTKW
dump	10	116	35.59	28.76	8.21	0.39	21.24	NOTKW
enjoy	28	453	99.64	112.3	31.32	0.39	-11.94	NOTKW
flower	9	159	32.03	39.41	10.94	0.39	-20.68	NOTKW
ongoing	11	129	39.15	31.98	9.12	0.39	20.16	NOTKW
pick	61	805	217.08	199.55	56.4	0.39	8.41	NOTKW
realize	104	1590	370.11	394.15	110.32	0.39	-6.29	NOTKW
toxic	12	142	42.7	35.2	10.03	0.39	19.26	NOTKW
blood	27	437	96.09	108.33	30.22	0.38	-11.98	NOTKW
canada	12	206	42.7	51.07	14.2	0.38	-17.83	NOTKW
conflict	29	369	103.2	91.47	25.92	0.38	12.05	NOTKW
cook	16	195	56.94	48.34	13.74	0.38	16.34	NOTKW
dna	16	268	56.94	66.44	18.49	0.38	-15.39	NOTKW
electric	12	206	42.7	51.07	14.2	0.38	-17.83	NOTKW
honor	22	275	78.29	68.17	19.34	0.38	13.82	NOTKW
rich	33	528	117.44	130.89	36.53	0.38	-10.83	NOTKW
survive	40	518	142.35	128.41	36.34	0.38	10.3	NOTKW
term	82	1096	291.81	271.69	76.71	0.38	7.14	NOTKW
understanding	41	532	145.91	131.88	37.31	0.38	10.1	NOTKW
dignity	13	156	46.26	38.67	11.01	0.37	17.88	NOTKW
farming	9	104	32.03	25.78	7.36	0.37	21.61	NOTKW
orange	9	158	32.03	39.17	10.88	0.37	-20.05	NOTKW
possibility	35	558	124.56	138.32	38.62	0.37	-10.48	NOTKW
presentation	9	158	32.03	39.17	10.88	0.37	-20.05	NOTKW
researcher	25	406	88.97	100.64	28.07	0.37	-12.32	NOTKW
shelter	9	158	32.03	39.17	10.88	0.37	-20.05	NOTKW
tire	9	104	32.03	25.78	7.36	0.37	21.61	NOTKW
accurate	16	196	56.94	48.59	13.81	0.36	15.83	NOTKW
ai	17	209	60.5	51.81	14.72	0.36	15.47	NOTKW
bend	12	143	42.7	35.45	10.09	0.36	18.57	NOTKW
brave	16	196	56.94	48.59	13.81	0.36	15.83	NOTKW
compromise	10	117	35.59	29.0	8.27	0.36	20.39	NOTKW
dance	18	298	64.06	73.87	20.58	0.36	-14.23	NOTKW
depth	12	143	42.7	35.45	10.09	0.36	18.57	NOTKW
gun	17	209	60.5	51.81	14.72	0.36	15.47	NOTKW
lung	12	143	42.7	35.45	10.09	0.36	18.57	NOTKW
piece	77	1029	274.02	255.08	72.02	0.36	7.16	NOTKW
special	45	588	160.14	145.76	41.22	0.36	9.4	NOTKW
apartment	14	170	49.82	42.14	11.98	0.35	16.7	NOTKW
bond	11	189	39.15	46.85	13.02	0.35	-17.92	NOTKW
cloud	13	220	46.26	54.54	15.17	0.35	-16.41	NOTKW
edge	19	313	67.62	77.59	21.62	0.35	-13.74	NOTKW
lucky	30	384	106.76	95.19	26.96	0.35	11.46	NOTKW
lunch	11	189	39.15	46.85	13.02	0.35	-17.92	NOTKW
sudden	15	251	53.38	62.22	17.32	0.35	-15.29	NOTKW
activate	11	131	39.15	32.47	9.25	0.34	18.63	NOTKW
assumption	12	204	42.7	50.57	14.07	0.34	-16.87	NOTKW
central	25	404	88.97	100.15	27.94	0.34	-11.82	NOTKW
development	50	658	177.94	163.11	46.11	0.34	8.69	NOTKW
extra	25	317	88.97	78.58	22.27	0.34	12.4	NOTKW
funny	22	358	78.29	88.75	24.75	0.34	-12.52	NOTKW
loan	10	118	35.59	29.25	8.34	0.34	19.54	NOTKW
original	25	317	88.97	78.58	22.27	0.34	12.4	NOTKW
religion	14	235	49.82	58.25	16.22	0.34	-15.61	NOTKW
representative	11	131	39.15	32.47	9.25	0.34	18.63	NOTKW
resident	11	131	39.15	32.47	9.25	0.34	18.63	NOTKW
run	114	1731	405.69	429.1	120.15	0.34	-5.61	NOTKW
security	25	404	88.97	100.15	27.94	0.34	-11.82	NOTKW
silence	14	235	49.82	58.25	16.22	0.34	-15.61	NOTKW
success	45	590	160.14	146.26	41.35	0.34	9.06	NOTKW
threaten	16	266	56.94	65.94	18.36	0.34	-14.65	NOTKW
app	15	184	53.38	45.61	12.96	0.33	15.7	NOTKW
bar	18	296	64.06	73.38	20.45	0.33	-13.56	NOTKW
battery	11	188	39.15	46.6	12.96	0.33	-17.39	NOTKW
behave	18	224	64.06	55.53	15.76	0.33	14.26	NOTKW
belief	29	372	103.2	92.22	26.11	0.33	11.24	NOTKW
childhood	18	296	64.06	73.38	20.45	0.33	-13.56	NOTKW
color	53	700	188.61	173.53	49.04	0.33	8.33	NOTKW
common	68	907	241.99	224.84	63.49	0.33	7.35	NOTKW
define	42	549	149.47	136.09	38.49	0.33	9.37	NOTKW
entire	85	1143	302.49	283.34	79.97	0.33	6.54	NOTKW
exercise	23	291	81.85	72.14	20.45	0.33	12.62	NOTKW
international	31	494	110.32	122.46	34.19	0.33	-10.43	NOTKW
night	65	1003	231.32	248.64	69.55	0.33	-7.22	NOTKW
pocket	18	224	64.06	55.53	15.76	0.33	14.26	NOTKW
user	23	291	81.85	72.14	20.45	0.33	12.62	NOTKW
detail	26	418	92.53	103.62	28.91	0.32	-11.31	NOTKW
front	75	1006	266.9	249.38	70.4	0.32	6.79	NOTKW
germany	14	234	49.82	58.01	16.15	0.32	-15.18	NOTKW
obsess	9	156	32.03	38.67	10.75	0.32	-18.79	NOTKW
online	43	564	153.02	139.81	39.53	0.32	9.02	NOTKW
sink	14	171	49.82	42.39	12.05	0.32	16.12	NOTKW
thing	235	3505	836.3	868.86	243.56	0.32	-3.82	NOTKW
twitter	14	171	49.82	42.39	12.05	0.32	16.12	NOTKW
boom	9	106	32.03	26.28	7.49	0.31	19.73	NOTKW
cold	32	414	113.88	102.63	29.04	0.31	10.39	NOTKW
collapse	13	218	46.26	54.04	15.04	0.31	-15.51	NOTKW
contemporary	9	106	32.03	26.28	7.49	0.31	19.73	NOTKW
drop	44	578	156.58	143.28	40.51	0.31	8.87	NOTKW
grow	135	1843	480.43	456.87	128.81	0.31	5.03	NOTKW
mention	43	565	153.02	140.06	39.59	0.31	8.85	NOTKW
rank	9	106	32.03	26.28	7.49	0.31	19.73	NOTKW
strange	25	402	88.97	99.65	27.81	0.31	-11.33	NOTKW
uncle	10	119	35.59	29.5	8.4	0.31	18.71	NOTKW
way	244	3634	868.33	900.84	252.54	0.31	-3.68	NOTKW
achievement	9	155	32.03	38.42	10.68	0.3	-18.15	NOTKW
conclusion	12	202	42.7	50.07	13.94	0.3	-15.89	NOTKW
disorder	10	171	35.59	42.39	11.79	0.3	-17.45	NOTKW
factory	20	252	71.17	62.47	17.71	0.3	13.03	NOTKW
income	24	306	85.41	75.86	21.49	0.3	11.85	NOTKW
magical	10	171	35.59	42.39	11.79	0.3	-17.45	NOTKW
powerful	69	925	245.55	229.3	64.73	0.3	6.84	NOTKW
pretty	12	202	42.7	50.07	13.94	0.3	-15.89	NOTKW
ready	48	634	170.82	157.16	44.41	0.3	8.33	NOTKW
cover	39	611	138.79	151.46	42.33	0.29	-8.73	NOTKW
enormous	25	400	88.97	99.16	27.68	0.29	-10.83	NOTKW
mobile	16	263	56.94	65.2	18.17	0.29	-13.52	NOTKW
personal	61	815	217.08	202.03	57.05	0.29	7.18	NOTKW
reflect	24	385	85.41	95.44	26.63	0.29	-11.09	NOTKW
right	161	2415	572.95	598.66	167.75	0.29	-4.39	NOTKW
sign	53	704	188.61	174.52	49.3	0.29	7.76	NOTKW
ability	67	899	238.43	222.86	62.91	0.28	6.75	NOTKW
alien	10	120	35.59	29.75	8.47	0.28	17.88	NOTKW
board	34	444	121.0	110.06	31.13	0.28	9.46	NOTKW
build	148	2030	526.69	503.22	141.83	0.28	4.56	NOTKW
crime	17	278	60.5	68.91	19.21	0.28	-13.01	NOTKW
few	148	2221	526.69	550.57	154.27	0.28	-4.43	NOTKW
fiction	9	154	32.03	38.18	10.61	0.28	-17.51	NOTKW
frustrate	9	107	32.03	26.52	7.55	0.28	18.8	NOTKW
gather	25	321	88.97	79.57	22.53	0.28	11.15	NOTKW
living	42	553	149.47	137.08	38.75	0.28	8.64	NOTKW
majority	30	389	106.76	96.43	27.29	0.28	10.17	NOTKW
metal	14	173	49.82	42.89	12.18	0.28	14.96	NOTKW
near	12	201	42.7	49.83	13.87	0.28	-15.39	NOTKW
none	36	471	128.11	116.76	33.02	0.28	9.28	NOTKW
one	71	1087	252.67	269.46	75.41	0.28	-6.43	NOTKW
regular	21	267	74.73	66.19	18.76	0.28	12.13	NOTKW
same	182	2721	647.69	674.52	189.05	0.28	-4.06	NOTKW
spin	9	154	32.03	38.18	10.61	0.28	-17.51	NOTKW
tooth	9	154	32.03	38.18	10.61	0.28	-17.51	NOTKW
word	105	1589	373.67	393.9	110.32	0.28	-5.27	NOTKW
bus	16	200	56.94	49.58	14.07	0.27	13.82	NOTKW
coal	12	147	42.7	36.44	10.35	0.27	15.83	NOTKW
doubt	20	254	71.17	62.96	17.84	0.27	12.24	NOTKW
false	13	160	46.26	39.66	11.27	0.27	15.36	NOTKW
foreign	14	231	49.82	57.26	15.95	0.27	-13.9	NOTKW
half	63	967	224.2	239.71	67.08	0.27	-6.69	NOTKW
heavy	17	277	60.5	68.67	19.15	0.27	-12.65	NOTKW
layer	16	262	56.94	64.95	18.1	0.27	-13.14	NOTKW
share	118	1611	419.93	399.36	112.6	0.27	5.02	NOTKW
affect	49	652	174.38	161.63	45.65	0.26	7.59	NOTKW
culture	67	901	238.43	223.35	63.04	0.26	6.53	NOTKW
excite	37	486	131.67	120.48	34.06	0.26	8.88	NOTKW
govern	11	134	39.15	33.22	9.44	0.26	16.38	NOTKW
imagination	20	322	71.17	79.82	22.27	0.26	-11.45	NOTKW
nature	54	832	192.17	206.25	57.7	0.26	-7.07	NOTKW
order	92	1249	327.4	309.62	87.33	0.26	5.58	NOTKW
recruit	10	121	35.59	30.0	8.53	0.26	17.05	NOTKW
remind	39	514	138.79	127.42	36.01	0.26	8.54	NOTKW
suppose	41	638	145.91	158.16	44.22	0.26	-8.06	NOTKW
trouble	22	353	78.29	87.51	24.42	0.26	-11.12	NOTKW
update	11	134	39.15	33.22	9.44	0.26	16.38	NOTKW
watch	88	1194	313.17	295.98	83.49	0.26	5.64	NOTKW
accept	38	501	135.23	124.19	35.1	0.25	8.51	NOTKW
admit	23	296	81.85	73.38	20.77	0.25	10.92	NOTKW
beat	22	352	78.29	87.26	24.36	0.25	-10.83	NOTKW
classroom	14	230	49.82	57.02	15.89	0.25	-13.47	NOTKW
democracy	23	296	81.85	73.38	20.77	0.25	10.92	NOTKW
feeling	52	694	185.05	172.04	48.58	0.25	7.29	NOTKW
hand	119	1628	423.49	403.57	113.77	0.25	4.82	NOTKW
intend	13	161	46.26	39.91	11.33	0.25	14.74	NOTKW
message	45	697	160.14	172.78	48.32	0.25	-7.59	NOTKW
opening	9	108	32.03	26.77	7.62	0.25	17.88	NOTKW
rage	9	108	32.03	26.77	7.62	0.25	17.88	NOTKW
stable	11	184	39.15	45.61	12.7	0.25	-15.26	NOTKW
thought	48	639	170.82	158.4	44.74	0.25	7.54	NOTKW
catch	42	557	149.47	138.08	39.01	0.24	7.92	NOTKW
correct	20	256	71.17	63.46	17.97	0.24	11.46	NOTKW
damage	25	324	88.97	80.32	22.73	0.24	10.22	NOTKW
high	130	1785	462.63	442.49	124.71	0.24	4.45	NOTKW
lovely	11	135	39.15	33.47	9.51	0.24	15.65	NOTKW
marry	20	256	71.17	63.46	17.97	0.24	11.46	NOTKW
unknown	9	152	32.03	37.68	10.48	0.24	-16.21	NOTKW
wear	37	577	131.67	143.03	39.98	0.24	-8.27	NOTKW
bike	10	122	35.59	30.24	8.6	0.23	16.24	NOTKW
button	12	198	42.7	49.08	13.68	0.23	-13.9	NOTKW
expand	32	420	113.88	104.12	29.43	0.23	8.96	NOTKW
gene	15	244	53.38	60.49	16.87	0.23	-12.48	NOTKW
instinct	9	109	32.03	27.02	7.68	0.23	16.96	NOTKW
lonely	9	109	32.03	27.02	7.68	0.23	16.96	NOTKW
phenomenon	16	259	56.94	64.2	17.91	0.23	-11.99	NOTKW
product	46	710	163.7	176.0	49.23	0.23	-7.24	NOTKW
relate	27	426	96.09	105.6	29.5	0.23	-9.44	NOTKW
sister	22	350	78.29	86.76	24.23	0.23	-10.26	NOTKW
star	27	426	96.09	105.6	29.5	0.23	-9.44	NOTKW
total	25	396	88.97	98.17	27.42	0.23	-9.83	NOTKW
active	25	325	88.97	80.57	22.79	0.22	9.91	NOTKW
cast	11	136	39.15	33.71	9.57	0.22	14.91	NOTKW
complicate	11	182	39.15	45.12	12.57	0.22	-14.17	NOTKW
don	226	3351	804.27	830.69	232.94	0.22	-3.23	NOTKW
efficient	19	304	67.62	75.36	21.03	0.22	-10.83	NOTKW
facebook	17	274	60.5	67.92	18.95	0.22	-11.56	NOTKW
leverage	9	151	32.03	37.43	10.42	0.22	-15.56	NOTKW
meal	11	182	39.15	45.12	12.57	0.22	-14.17	NOTKW
skin	24	380	85.41	94.2	26.31	0.22	-9.79	NOTKW
terrifying	11	136	39.15	33.71	9.57	0.22	14.91	NOTKW
addition	20	258	71.17	63.96	18.1	0.21	10.68	NOTKW
apple	15	190	53.38	47.1	13.35	0.21	12.5	NOTKW
difficulty	13	163	46.26	40.41	11.46	0.21	13.52	NOTKW
due	28	367	99.64	90.98	25.72	0.21	9.09	NOTKW
dynamic	12	197	42.7	48.83	13.61	0.21	-13.39	NOTKW
guilty	9	110	32.03	27.27	7.75	0.21	16.06	NOTKW
hit	56	754	199.29	186.91	52.75	0.21	6.41	NOTKW
inner	12	197	42.7	48.83	13.61	0.21	-13.39	NOTKW
lay	22	285	78.29	70.65	19.99	0.21	10.26	NOTKW
luck	13	163	46.26	40.41	11.46	0.21	13.52	NOTKW
machine	43	663	153.02	164.35	45.98	0.21	-7.14	NOTKW
main	30	469	106.76	116.26	32.5	0.21	-8.52	NOTKW
mess	17	217	60.5	53.79	15.24	0.21	11.73	NOTKW
movie	29	454	103.2	112.54	31.45	0.21	-8.66	NOTKW
principle	32	422	113.88	104.61	29.57	0.21	8.48	NOTKW
significant	31	408	110.32	101.14	28.59	0.21	8.68	NOTKW
sustainable	28	367	99.64	90.98	25.72	0.21	9.09	NOTKW
won	15	190	53.38	47.1	13.35	0.21	12.5	NOTKW
abstract	9	150	32.03	37.18	10.35	0.2	-14.9	NOTKW
brief	9	150	32.03	37.18	10.35	0.2	-14.9	NOTKW
countless	11	137	39.15	33.96	9.64	0.2	14.18	NOTKW
early	71	964	252.67	238.97	67.4	0.2	5.57	NOTKW
fulfill	9	150	32.03	37.18	10.35	0.2	-14.9	NOTKW
further	21	272	74.73	67.43	19.08	0.2	10.28	NOTKW
human	155	2144	551.6	531.48	149.71	0.2	3.72	NOTKW
identity	26	408	92.53	101.14	28.26	0.2	-8.9	NOTKW
journey	42	647	149.47	160.39	44.87	0.2	-7.05	NOTKW
mind	95	1429	338.08	354.24	99.25	0.2	-4.67	NOTKW
population	60	811	213.52	201.04	56.72	0.2	6.02	NOTKW
prediction	12	150	42.7	37.18	10.55	0.2	13.82	NOTKW
surround	25	393	88.97	97.42	27.22	0.2	-9.07	NOTKW
traffic	18	231	64.06	57.26	16.22	0.2	11.2	NOTKW
various	22	348	78.29	86.27	24.1	0.2	-9.69	NOTKW
bring	140	2088	498.22	517.6	145.09	0.19	-3.82	NOTKW
congress	12	151	42.7	37.43	10.61	0.19	13.16	NOTKW
course	124	1854	441.28	459.59	128.81	0.19	-4.07	NOTKW
drive	85	1161	302.49	287.8	81.14	0.19	4.98	NOTKW
foundation	29	382	103.2	94.7	26.77	0.19	8.6	NOTKW
influence	31	410	110.32	101.64	28.72	0.19	8.19	NOTKW
obstacle	12	151	42.7	37.43	10.61	0.19	13.16	NOTKW
power	112	1540	398.58	381.76	107.58	0.19	4.31	NOTKW
roll	28	369	99.64	91.47	25.85	0.19	8.55	NOTKW
separate	27	422	96.09	104.61	29.24	0.19	-8.5	NOTKW
sequence	15	191	53.38	47.35	13.42	0.19	11.98	NOTKW
tie	21	273	74.73	67.67	19.15	0.19	9.91	NOTKW
winter	13	164	46.26	40.65	11.53	0.19	12.91	NOTKW
arrest	14	178	49.82	44.12	12.5	0.18	12.13	NOTKW
close	87	1308	309.61	324.24	90.84	0.18	-4.62	NOTKW
create	165	2288	587.19	567.18	159.74	0.18	3.47	NOTKW
design	79	1191	281.14	295.24	82.7	0.18	-4.89	NOTKW
expansion	9	111	32.03	27.52	7.81	0.18	15.16	NOTKW
exploration	9	149	32.03	36.94	10.29	0.18	-14.23	NOTKW
first	215	3181	765.12	788.55	221.15	0.18	-3.02	NOTKW
narrow	15	192	53.38	47.6	13.48	0.18	11.46	NOTKW
organize	27	356	96.09	88.25	24.94	0.18	8.5	NOTKW
oxygen	12	195	42.7	48.34	13.48	0.18	-12.38	NOTKW
park	27	356	96.09	88.25	24.94	0.18	8.5	NOTKW
problem	147	2188	523.13	542.39	152.06	0.18	-3.61	NOTKW
process	104	1429	370.11	354.24	99.83	0.18	4.38	NOTKW
resist	11	138	39.15	34.21	9.7	0.18	13.46	NOTKW
scene	20	260	71.17	64.45	18.23	0.18	9.91	NOTKW
shame	13	210	46.26	52.06	14.52	0.18	-11.79	NOTKW
sing	13	210	46.26	52.06	14.52	0.18	-11.79	NOTKW
typical	17	271	60.5	67.18	18.76	0.18	-10.47	NOTKW
age	76	1145	270.46	283.84	79.51	0.17	-4.83	NOTKW
alive	26	405	92.53	100.4	28.07	0.17	-8.16	NOTKW
anyone	64	870	227.76	215.67	60.82	0.17	5.45	NOTKW
factor	27	357	96.09	88.5	25.01	0.17	8.22	NOTKW
favor	12	152	42.7	37.68	10.68	0.17	12.5	NOTKW
fellow	16	255	56.94	63.21	17.65	0.17	-10.44	NOTKW
house	66	998	234.88	247.4	69.29	0.17	-5.19	NOTKW
lifetime	24	315	85.41	78.09	22.08	0.17	8.96	NOTKW
love	124	1849	441.28	458.35	128.49	0.17	-3.8	NOTKW
mother	55	836	195.73	207.24	58.02	0.17	-5.71	NOTKW
number	116	1733	412.81	429.6	120.41	0.17	-3.99	NOTKW
parent	69	940	245.55	233.02	65.71	0.17	5.24	NOTKW
pour	14	179	49.82	44.37	12.57	0.17	11.57	NOTKW
road	38	584	135.23	144.77	40.51	0.17	-6.81	NOTKW
soft	12	152	42.7	37.68	10.68	0.17	12.5	NOTKW
surprising	21	274	74.73	67.92	19.21	0.17	9.55	NOTKW
technique	21	330	74.73	81.8	22.86	0.17	-9.03	NOTKW
tool	64	969	227.76	240.21	67.27	0.17	-5.32	NOTKW
awful	15	193	53.38	47.84	13.55	0.16	10.94	NOTKW
ban	11	139	39.15	34.46	9.77	0.16	12.74	NOTKW
boundary	15	193	53.38	47.84	13.55	0.16	10.94	NOTKW
contain	23	359	81.85	88.99	24.88	0.16	-8.36	NOTKW
dear	9	112	32.03	27.76	7.88	0.16	14.26	NOTKW
dominate	9	148	32.03	36.69	10.22	0.16	-13.56	NOTKW
exception	9	148	32.03	36.69	10.22	0.16	-13.56	NOTKW
hope	111	1532	395.02	379.77	106.99	0.16	3.94	NOTKW
negotiate	9	112	32.03	27.76	7.88	0.16	14.26	NOTKW
optimize	9	112	32.03	27.76	7.88	0.16	14.26	NOTKW
pause	13	166	46.26	41.15	11.66	0.16	11.7	NOTKW
rough	9	112	32.03	27.76	7.88	0.16	14.26	NOTKW
space	91	1251	323.84	310.11	87.39	0.16	4.33	NOTKW
type	62	938	220.64	232.52	65.12	0.16	-5.24	NOTKW
add	54	818	192.17	202.78	56.79	0.15	-5.37	NOTKW
analysis	15	238	53.38	59.0	16.48	0.15	-10.0	NOTKW
appropriate	14	180	49.82	44.62	12.63	0.15	11.01	NOTKW
attempt	19	299	67.62	74.12	20.71	0.15	-9.18	NOTKW
channel	14	223	49.82	55.28	15.43	0.15	-10.39	NOTKW
cheap	25	388	88.97	96.18	26.9	0.15	-7.79	NOTKW
depend	40	539	142.35	133.61	37.71	0.15	6.33	NOTKW
didn	151	2238	537.37	554.78	155.58	0.15	-3.19	NOTKW
flow	27	418	96.09	103.62	28.98	0.15	-7.54	NOTKW
foster	10	126	35.59	31.23	8.86	0.15	13.03	NOTKW
moon	17	221	60.5	54.78	15.5	0.15	9.91	NOTKW
morning	48	730	170.82	180.96	50.66	0.15	-5.77	NOTKW
ocean	27	418	96.09	103.62	28.98	0.15	-7.54	NOTKW
option	31	414	110.32	102.63	28.98	0.15	7.22	NOTKW
person	121	1675	430.6	415.22	116.96	0.15	3.64	NOTKW
profession	10	126	35.59	31.23	8.86	0.15	13.03	NOTKW
reserve	10	126	35.59	31.23	8.86	0.15	13.03	NOTKW
stranger	18	235	64.06	58.25	16.48	0.15	9.49	NOTKW
violent	15	194	53.38	48.09	13.61	0.15	10.43	NOTKW
arrive	33	443	117.44	109.82	31.0	0.14	6.71	NOTKW
building	54	816	192.17	202.28	56.66	0.14	-5.13	NOTKW
chaos	9	113	32.03	28.01	7.94	0.14	13.38	NOTKW
creation	19	249	67.62	61.73	17.45	0.14	9.11	NOTKW
exist	64	964	227.76	238.97	66.95	0.14	-4.8	NOTKW
feed	34	521	121.0	129.15	36.14	0.14	-6.52	NOTKW
flat	14	181	49.82	44.87	12.7	0.14	10.46	NOTKW
fourth	17	268	60.5	66.44	18.56	0.14	-9.35	NOTKW
institute	16	208	56.94	51.56	14.59	0.14	9.91	NOTKW
performance	26	346	92.53	85.77	24.23	0.14	7.58	NOTKW
period	41	554	145.91	137.33	38.75	0.14	6.05	NOTKW
remain	45	609	160.14	150.97	42.59	0.14	5.9	NOTKW
science	79	1086	281.14	269.21	75.87	0.14	4.33	NOTKW
such	75	1126	266.9	279.13	78.21	0.14	-4.48	NOTKW
technological	16	208	56.94	51.56	14.59	0.14	9.91	NOTKW
tweet	9	113	32.03	28.01	7.94	0.14	13.38	NOTKW
unit	16	253	56.94	62.72	17.52	0.14	-9.66	NOTKW
will	17	222	60.5	55.03	15.56	0.14	9.46	NOTKW
bird	17	267	60.5	66.19	18.49	0.13	-8.98	NOTKW
craft	10	127	35.59	31.48	8.92	0.13	12.24	NOTKW
curve	13	168	46.26	41.65	11.79	0.13	10.5	NOTKW
depression	18	236	64.06	58.5	16.54	0.13	9.06	NOTKW
difference	70	1050	249.11	260.29	72.94	0.13	-4.39	NOTKW
engagement	13	168	46.26	41.65	11.79	0.13	10.5	NOTKW
evil	10	161	35.59	39.91	11.14	0.13	-11.45	NOTKW
excited	10	161	35.59	39.91	11.14	0.13	-11.45	NOTKW
external	11	141	39.15	34.95	9.9	0.13	11.32	NOTKW
gas	27	416	96.09	103.12	28.85	0.13	-7.07	NOTKW
minister	10	161	35.59	39.91	11.14	0.13	-11.45	NOTKW
muslim	9	114	32.03	28.26	8.01	0.13	12.5	NOTKW
pile	11	141	39.15	34.95	9.9	0.13	11.32	NOTKW
planning	11	176	39.15	43.63	12.18	0.13	-10.83	NOTKW
poor	49	667	174.38	165.34	46.63	0.13	5.32	NOTKW
price	31	416	110.32	103.12	29.11	0.13	6.74	NOTKW
tragic	9	114	32.03	28.26	8.01	0.13	12.5	NOTKW
trait	9	114	32.03	28.26	8.01	0.13	12.5	NOTKW
uncomfortable	16	209	56.94	51.81	14.65	0.13	9.43	NOTKW
ancestor	14	182	49.82	45.12	12.76	0.12	9.91	NOTKW
area	76	1047	270.46	259.54	73.13	0.12	4.12	NOTKW
become	181	2668	644.13	661.38	185.53	0.12	-2.64	NOTKW
camera	28	430	99.64	106.59	29.83	0.12	-6.74	NOTKW
carry	44	667	156.58	165.34	46.3	0.12	-5.44	NOTKW
chris	24	320	85.41	79.33	22.4	0.12	7.39	NOTKW
convert	13	206	46.26	51.07	14.26	0.12	-9.87	NOTKW
couldn	76	1047	270.46	259.54	73.13	0.12	4.12	NOTKW
crazy	37	563	131.67	139.56	39.07	0.12	-5.82	NOTKW
dare	10	128	35.59	31.73	8.99	0.12	11.46	NOTKW
debt	10	128	35.59	31.73	8.99	0.12	11.46	NOTKW
digital	35	473	124.56	117.25	33.08	0.12	6.04	NOTKW
electricity	21	326	74.73	80.81	22.6	0.12	-7.82	NOTKW
laugh	21	326	74.73	80.81	22.6	0.12	-7.82	NOTKW
letter	23	355	81.85	88.0	24.62	0.12	-7.24	NOTKW
poet	10	128	35.59	31.73	8.99	0.12	11.46	NOTKW
spot	25	385	88.97	95.44	26.7	0.12	-7.02	NOTKW
visit	39	528	138.79	130.89	36.92	0.12	5.86	NOTKW
wrong	78	1166	277.58	289.04	81.01	0.12	-4.05	NOTKW
advance	22	339	78.29	84.04	23.51	0.11	-7.08	NOTKW
africa	38	577	135.23	143.03	40.05	0.11	-5.61	NOTKW
application	20	310	71.17	76.85	21.49	0.11	-7.66	NOTKW
