lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
set	101	1567	372.69	387.49	104.76	0.15	-3.89	NOTKW
specific	36	502	132.84	124.13	33.79	0.15	6.78	NOTKW
talent	14	232	51.66	57.37	15.45	0.15	-10.47	NOTKW
trade	20	326	73.8	80.61	21.73	0.15	-8.82	NOTKW
transmit	9	117	33.21	28.93	7.91	0.15	13.77	NOTKW
week	94	1345	346.86	332.59	90.38	0.15	4.2	NOTKW
accurate	12	200	44.28	49.46	13.31	0.14	-11.04	NOTKW
action	55	864	202.95	213.65	57.72	0.14	-5.14	NOTKW
being	45	711	166.05	175.82	47.48	0.14	-5.71	NOTKW
bother	10	168	36.9	41.54	11.18	0.14	-11.84	NOTKW
chemical	21	341	77.49	84.32	22.74	0.14	-8.44	NOTKW
disaster	18	245	66.42	60.58	16.52	0.14	9.19	NOTKW
emotion	28	388	103.32	95.94	26.13	0.14	7.4	NOTKW
equal	25	345	92.25	85.31	23.24	0.14	7.82	NOTKW
experience	121	1742	446.49	430.76	117.0	0.14	3.59	NOTKW
george	11	184	40.59	45.5	12.25	0.14	-11.4	NOTKW
germany	17	231	62.73	57.12	15.58	0.14	9.36	NOTKW
harness	11	146	40.59	36.1	9.86	0.14	11.7	NOTKW
kenya	9	152	33.21	37.59	10.11	0.14	-12.36	NOTKW
limited	11	184	40.59	45.5	12.25	0.14	-11.4	NOTKW
narrative	21	288	77.49	71.22	19.41	0.14	8.44	NOTKW
nature	53	833	195.57	205.98	55.64	0.14	-5.19	NOTKW
pass	55	864	202.95	213.65	57.72	0.14	-5.14	NOTKW
person	109	1687	402.21	417.16	112.8	0.14	-3.65	NOTKW
poverty	27	374	99.63	92.48	25.18	0.14	7.44	NOTKW
prevent	33	460	121.77	113.75	30.96	0.14	6.81	NOTKW
puzzle	10	168	36.9	41.54	11.18	0.14	-11.84	NOTKW
roof	10	168	36.9	41.54	11.18	0.14	-11.84	NOTKW
spending	11	146	40.59	36.1	9.86	0.14	11.7	NOTKW
weight	22	302	81.18	74.68	20.35	0.14	8.34	NOTKW
accord	23	371	84.87	91.74	24.74	0.13	-7.78	NOTKW
alternative	21	339	77.49	83.83	22.61	0.13	-7.86	NOTKW
anyone	56	878	206.64	217.11	58.66	0.13	-4.94	NOTKW
cook	12	199	44.28	49.21	13.25	0.13	-10.54	NOTKW
fly	39	618	143.91	152.82	41.26	0.13	-6.0	NOTKW
host	16	262	59.04	64.79	17.46	0.13	-9.28	NOTKW
lack	36	505	132.84	124.88	33.98	0.13	6.18	NOTKW
loss	27	433	99.63	107.07	28.89	0.13	-7.2	NOTKW
machine	42	664	154.98	164.19	44.34	0.13	-5.77	NOTKW
mobile	19	260	70.11	64.29	17.52	0.13	8.66	NOTKW
north	29	463	107.01	114.49	30.9	0.13	-6.75	NOTKW
object	32	447	118.08	110.53	30.08	0.13	6.6	NOTKW
pressure	33	461	121.77	114.0	31.03	0.13	6.6	NOTKW
property	24	332	88.56	82.1	22.36	0.13	7.58	NOTKW
search	36	505	132.84	124.88	33.98	0.13	6.18	NOTKW
size	43	679	158.67	167.9	45.34	0.13	-5.65	NOTKW
unique	39	548	143.91	135.51	36.87	0.13	6.01	NOTKW
afford	23	370	84.87	91.49	24.68	0.12	-7.51	NOTKW
airport	10	133	36.9	32.89	8.98	0.12	11.5	NOTKW
align	9	151	33.21	37.34	10.05	0.12	-11.71	NOTKW
case	98	1517	361.62	375.12	101.43	0.12	-3.66	NOTKW
change	195	2837	719.56	701.53	190.42	0.12	2.54	NOTKW
collect	36	506	132.84	125.12	34.04	0.12	5.98	NOTKW
convert	15	204	55.35	50.45	13.75	0.12	9.27	NOTKW
customer	16	261	59.04	64.54	17.4	0.12	-8.9	NOTKW
digital	30	478	110.7	118.2	31.9	0.12	-6.55	NOTKW
draw	43	607	158.67	150.1	40.82	0.12	5.55	NOTKW
educational	9	151	33.21	37.34	10.05	0.12	-11.71	NOTKW
elite	9	119	33.21	29.43	8.04	0.12	12.08	NOTKW
emotional	29	405	107.01	100.15	27.26	0.12	6.63	NOTKW
english	23	370	84.87	91.49	24.68	0.12	-7.51	NOTKW
enormous	25	400	92.25	98.91	26.69	0.12	-6.97	NOTKW
form	97	1395	357.93	344.96	93.7	0.12	3.69	NOTKW
global	69	1075	254.61	265.83	71.85	0.12	-4.31	NOTKW
honest	24	333	88.56	82.34	22.42	0.12	7.27	NOTKW
opportunity	76	1182	280.44	292.28	79.01	0.12	-4.14	NOTKW
pain	31	434	114.39	107.32	29.2	0.12	6.38	NOTKW
positive	37	520	136.53	128.59	34.98	0.12	5.99	NOTKW
processing	10	133	36.9	32.89	8.98	0.12	11.5	NOTKW
protection	16	218	59.04	53.91	14.7	0.12	9.09	NOTKW
separate	30	419	110.7	103.61	28.2	0.12	6.62	NOTKW
steel	10	167	36.9	41.3	11.12	0.12	-11.24	NOTKW
weird	23	318	84.87	78.64	21.42	0.12	7.63	NOTKW
winter	10	167	36.9	41.3	11.12	0.12	-11.24	NOTKW
available	43	609	158.67	150.59	40.95	0.11	5.22	NOTKW
bomb	11	182	40.59	45.0	12.12	0.11	-10.31	NOTKW
building	57	813	210.33	201.04	54.64	0.11	4.52	NOTKW
come	243	3548	896.68	877.35	238.09	0.11	2.18	NOTKW
complex	44	691	162.36	170.87	46.16	0.11	-5.11	NOTKW
demand	33	523	121.77	129.33	34.92	0.11	-6.02	NOTKW
department	20	276	73.8	68.25	18.59	0.11	7.82	NOTKW
expression	15	244	55.35	60.34	16.27	0.11	-8.62	NOTKW
fascinate	11	182	40.59	45.0	12.12	0.11	-10.31	NOTKW
go	261	3813	963.1	942.88	255.86	0.11	2.12	NOTKW
industry	46	722	169.74	178.54	48.23	0.11	-5.05	NOTKW
judge	16	260	59.04	64.29	17.33	0.11	-8.52	NOTKW
painting	11	182	40.59	45.0	12.12	0.11	-10.31	NOTKW
part	178	2589	656.83	640.21	173.78	0.11	2.56	NOTKW
pleasure	12	197	44.28	48.71	13.13	0.11	-9.54	NOTKW
powerful	65	929	239.85	229.72	62.43	0.11	4.31	NOTKW
prime	12	162	44.28	40.06	10.93	0.11	10.01	NOTKW
protein	12	197	44.28	48.71	13.13	0.11	-9.54	NOTKW
review	14	190	51.66	46.98	12.81	0.11	9.48	NOTKW
season	13	213	47.97	52.67	14.19	0.11	-9.34	NOTKW
skin	27	377	99.63	93.22	25.37	0.11	6.64	NOTKW
spectrum	14	190	51.66	46.98	12.81	0.11	9.48	NOTKW
survive	37	521	136.53	128.83	35.04	0.11	5.8	NOTKW
teach	77	1104	284.13	273.0	74.17	0.11	4.0	NOTKW
trouble	22	353	81.18	87.29	23.55	0.11	-7.25	NOTKW
aren	51	796	188.19	196.83	53.2	0.1	-4.49	NOTKW
asset	10	165	36.9	40.8	10.99	0.1	-10.04	NOTKW
career	44	624	162.36	154.3	41.95	0.1	5.09	NOTKW
combat	9	120	33.21	29.67	8.1	0.1	11.25	NOTKW
computer	51	797	188.19	197.08	53.26	0.1	-4.62	NOTKW
description	10	134	36.9	33.14	9.04	0.1	10.75	NOTKW
disappear	23	320	84.87	79.13	21.54	0.1	7.0	NOTKW
drop	41	581	151.29	143.67	39.06	0.1	5.17	NOTKW
emphasize	9	120	33.21	29.67	8.1	0.1	11.25	NOTKW
engineering	19	305	70.11	75.42	20.35	0.1	-7.3	NOTKW
extent	13	177	47.97	43.77	11.93	0.1	9.16	NOTKW
fair	25	349	92.25	86.3	23.49	0.1	6.66	NOTKW
hard	102	1572	376.38	388.72	105.13	0.1	-3.23	NOTKW
heat	21	336	77.49	83.09	22.42	0.1	-6.97	NOTKW
ideal	14	191	51.66	47.23	12.87	0.1	8.96	NOTKW
iphone	9	120	33.21	29.67	8.1	0.1	11.25	NOTKW
keep	136	1974	501.85	488.13	132.52	0.1	2.77	NOTKW
library	11	181	40.59	44.76	12.06	0.1	-9.77	NOTKW
light	71	1102	261.99	272.5	73.67	0.1	-3.93	NOTKW
lose	91	1406	335.79	347.68	94.02	0.1	-3.48	NOTKW
mission	24	383	88.56	94.71	25.56	0.1	-6.71	NOTKW
passionate	13	177	47.97	43.77	11.93	0.1	9.16	NOTKW
physician	9	120	33.21	29.67	8.1	0.1	11.25	NOTKW
population	57	814	210.33	201.29	54.7	0.1	4.4	NOTKW
unlock	10	134	36.9	33.14	9.04	0.1	10.75	NOTKW
useful	23	367	84.87	90.75	24.49	0.1	-6.7	NOTKW
adopt	18	249	66.42	61.57	16.77	0.09	7.58	NOTKW
annual	9	149	33.21	36.84	9.92	0.09	-10.38	NOTKW
behavior	45	641	166.05	158.51	43.08	0.09	4.65	NOTKW
boundary	12	196	44.28	48.47	13.06	0.09	-9.03	NOTKW
consciousness	11	149	40.59	36.84	10.05	0.09	9.67	NOTKW
core	27	379	99.63	93.72	25.5	0.09	6.12	NOTKW
couple	79	1139	291.51	281.65	76.5	0.09	3.44	NOTKW
dad	25	351	92.25	86.8	23.61	0.09	6.09	NOTKW
definition	22	307	81.18	75.91	20.66	0.09	6.7	NOTKW
desk	11	149	40.59	36.84	10.05	0.09	9.67	NOTKW
destroy	25	397	92.25	98.17	26.5	0.09	-6.22	NOTKW
discovery	22	307	81.18	75.91	20.66	0.09	6.7	NOTKW
enough	61	947	225.09	234.17	63.31	0.09	-3.95	NOTKW
european	18	249	66.42	61.57	16.77	0.09	7.58	NOTKW
exploration	9	149	33.21	36.84	9.92	0.09	-10.38	NOTKW
fire	36	565	132.84	139.71	37.75	0.09	-5.04	NOTKW
fix	40	568	147.6	140.45	38.18	0.09	4.96	NOTKW
free	58	902	214.02	223.05	60.29	0.09	-4.13	NOTKW
home	114	1651	420.66	408.26	110.85	0.09	2.99	NOTKW
institute	13	211	47.97	52.18	14.07	0.09	-8.4	NOTKW
interview	25	351	92.25	86.8	23.61	0.09	6.09	NOTKW
introduce	37	524	136.53	129.57	35.23	0.09	5.23	NOTKW
know	255	3730	940.96	922.35	250.27	0.09	2.0	NOTKW
leverage	11	149	40.59	36.84	10.05	0.09	9.67	NOTKW
michael	10	135	36.9	33.38	9.11	0.09	10.01	NOTKW
organization	58	830	214.02	205.24	55.77	0.09	4.19	NOTKW
quality	41	582	151.29	143.92	39.13	0.09	5.0	NOTKW
rain	13	211	47.97	52.18	14.07	0.09	-8.4	NOTKW
rely	22	350	81.18	86.55	23.36	0.09	-6.4	NOTKW
resolve	9	121	33.21	29.92	8.16	0.09	10.42	NOTKW
responsibility	30	474	110.7	117.21	31.65	0.09	-5.71	NOTKW
rich	37	524	136.53	129.57	35.23	0.09	5.23	NOTKW
schedule	10	135	36.9	33.38	9.11	0.09	10.01	NOTKW
service	45	703	166.05	173.84	46.98	0.09	-4.58	NOTKW
simple	95	1374	350.55	339.76	92.26	0.09	3.13	NOTKW
star	30	423	110.7	104.6	28.45	0.09	5.67	NOTKW
strike	25	351	92.25	86.8	23.61	0.09	6.09	NOTKW
such	78	1123	287.82	277.7	75.43	0.09	3.58	NOTKW
sustain	11	180	40.59	44.51	12.0	0.09	-9.21	NOTKW
virus	14	192	51.66	47.48	12.94	0.09	8.44	NOTKW
wash	13	178	47.97	44.02	12.0	0.09	8.6	NOTKW
way	248	3630	915.13	897.63	243.55	0.09	1.93	NOTKW
act	70	1008	258.3	249.26	67.7	0.08	3.56	NOTKW
bed	23	364	84.87	90.01	24.31	0.08	-5.88	NOTKW
boston	10	136	36.9	33.63	9.17	0.08	9.27	NOTKW
chain	19	303	70.11	74.93	20.22	0.08	-6.64	NOTKW
creator	9	122	33.21	30.17	8.23	0.08	9.6	NOTKW
culture	63	905	232.47	223.79	60.79	0.08	3.81	NOTKW
deal	69	994	254.61	245.8	66.76	0.08	3.52	NOTKW
district	10	136	36.9	33.63	9.17	0.08	9.27	NOTKW
error	11	150	40.59	37.09	10.11	0.08	9.01	NOTKW
fall	68	1052	250.92	260.14	70.34	0.08	-3.61	NOTKW
gather	23	323	84.87	79.87	21.73	0.08	6.07	NOTKW
gold	11	179	40.59	44.26	11.93	0.08	-8.66	NOTKW
important	150	2184	553.51	540.06	146.58	0.08	2.46	NOTKW
instruction	12	164	44.28	40.55	11.05	0.08	8.79	NOTKW
intense	12	195	44.28	48.22	13.0	0.08	-8.52	NOTKW
james	11	150	40.59	37.09	10.11	0.08	9.01	NOTKW
knock	10	163	36.9	40.31	10.87	0.08	-8.82	NOTKW
mind	93	1431	343.17	353.86	95.71	0.08	-3.07	NOTKW
mindset	9	148	33.21	36.6	9.86	0.08	-9.7	NOTKW
minute	75	1158	276.75	286.35	77.44	0.08	-3.41	NOTKW
motion	12	195	44.28	48.22	13.0	0.08	-8.52	NOTKW
nation	28	441	103.32	109.05	29.46	0.08	-5.4	NOTKW
nervous	14	226	51.66	55.89	15.07	0.08	-7.86	NOTKW
participant	10	136	36.9	33.63	9.17	0.08	9.27	NOTKW
pose	12	164	44.28	40.55	11.05	0.08	8.79	NOTKW
previous	17	236	62.73	58.36	15.89	0.08	7.22	NOTKW
pure	11	179	40.59	44.26	11.93	0.08	-8.66	NOTKW
reading	12	195	44.28	48.22	13.0	0.08	-8.52	NOTKW
shift	38	595	140.22	147.13	39.76	0.08	-4.81	NOTKW
significant	29	410	107.01	101.38	27.57	0.08	5.4	NOTKW
someone	93	1429	343.17	353.36	95.59	0.08	-2.93	NOTKW
thing	239	3501	881.92	865.73	234.89	0.08	1.85	NOTKW
today	169	2464	623.62	609.3	165.36	0.08	2.32	NOTKW
ugly	9	148	33.21	36.6	9.86	0.08	-9.7	NOTKW
variety	18	250	66.42	61.82	16.83	0.08	7.18	NOTKW
visit	34	533	125.46	131.8	35.61	0.08	-4.93	NOTKW
wow	19	303	70.11	74.93	20.22	0.08	-6.64	NOTKW
activity	35	547	129.15	135.26	36.55	0.07	-4.62	NOTKW
agree	44	630	162.36	155.79	42.33	0.07	4.13	NOTKW
audience	48	689	177.12	170.38	46.29	0.07	3.88	NOTKW
bad	116	1686	428.04	416.91	113.17	0.07	2.63	NOTKW
chinese	15	208	55.35	51.43	14.01	0.07	7.33	NOTKW
color	49	704	180.81	174.09	47.29	0.07	3.79	NOTKW
condition	48	688	177.12	170.13	46.22	0.07	4.03	NOTKW
course	127	1851	468.63	457.72	124.23	0.07	2.36	NOTKW
driver	18	286	66.42	70.72	19.09	0.07	-6.27	NOTKW
education	53	761	195.57	188.18	51.12	0.07	3.85	NOTKW
expert	32	455	118.08	112.51	30.59	0.07	4.83	NOTKW
fourth	19	266	70.11	65.78	17.9	0.07	6.38	NOTKW
fun	40	571	147.6	141.2	38.37	0.07	4.44	NOTKW
hear	125	1912	461.25	472.8	127.93	0.07	-2.47	NOTKW
hospital	33	516	121.77	127.6	34.48	0.07	-4.67	NOTKW
insight	20	280	73.8	69.24	18.84	0.07	6.38	NOTKW
lady	19	302	70.11	74.68	20.16	0.07	-6.31	NOTKW
length	12	165	44.28	40.8	11.12	0.07	8.18	NOTKW
line	84	1290	309.96	318.99	86.29	0.07	-2.87	NOTKW
loop	10	137	36.9	33.88	9.23	0.07	8.54	NOTKW
march	20	281	73.8	69.49	18.9	0.07	6.02	NOTKW
meal	13	180	47.97	44.51	12.12	0.07	7.48	NOTKW
memory	28	439	103.32	108.56	29.33	0.07	-4.94	NOTKW
norm	12	194	44.28	47.97	12.94	0.07	-8.0	NOTKW
objective	11	151	40.59	37.34	10.17	0.07	8.34	NOTKW
profound	19	301	70.11	74.43	20.1	0.07	-5.98	NOTKW
project	76	1169	280.44	289.07	78.19	0.07	-3.03	NOTKW
strategy	28	440	103.32	108.8	29.39	0.07	-5.17	NOTKW
talk	181	2755	667.9	681.26	184.39	0.07	-1.98	NOTKW
times	14	194	51.66	47.97	13.06	0.07	7.4	NOTKW
typical	17	271	62.73	67.01	18.09	0.07	-6.6	NOTKW
will	16	223	59.04	55.14	15.01	0.07	6.83	NOTKW
ancient	21	297	77.49	73.44	19.97	0.06	5.36	NOTKW
belief	24	377	88.56	93.22	25.18	0.06	-5.13	NOTKW
biology	19	300	70.11	74.18	20.03	0.06	-5.65	NOTKW
channel	14	223	51.66	55.14	14.88	0.06	-6.52	NOTKW
congress	11	152	40.59	37.59	10.24	0.06	7.68	NOTKW
contribute	28	438	103.32	108.31	29.27	0.06	-4.71	NOTKW
damage	23	326	84.87	80.61	21.92	0.06	5.15	NOTKW
distance	22	311	81.18	76.9	20.91	0.06	5.41	NOTKW
doctor	41	587	151.29	145.15	39.44	0.06	4.14	NOTKW
dollar	72	1107	265.68	273.74	74.05	0.06	-2.99	NOTKW
drag	9	146	33.21	36.1	9.73	0.06	-8.35	NOTKW
entire	75	1153	276.75	285.11	77.12	0.06	-2.98	NOTKW
epidemic	10	161	36.9	39.81	10.74	0.06	-7.59	NOTKW
evil	10	161	36.9	39.81	10.74	0.06	-7.59	NOTKW
find	198	3006	730.63	743.32	201.22	0.06	-1.72	NOTKW
float	9	146	33.21	36.1	9.73	0.06	-8.35	NOTKW
funny	25	355	92.25	87.78	23.87	0.06	4.96	NOTKW
heart	59	910	217.71	225.02	60.86	0.06	-3.3	NOTKW
hero	17	239	62.73	59.1	16.08	0.06	5.96	NOTKW
ignore	23	361	84.87	89.27	24.12	0.06	-5.05	NOTKW
immigrant	11	152	40.59	37.59	10.24	0.06	7.68	NOTKW
impact	68	1047	250.92	258.9	70.03	0.06	-3.13	NOTKW
importance	18	285	66.42	70.47	19.03	0.06	-5.92	NOTKW
involve	54	778	199.26	192.38	52.25	0.06	3.51	NOTKW
labor	17	270	62.73	66.77	18.02	0.06	-6.23	NOTKW
learn	150	2193	553.51	542.28	147.15	0.06	2.05	NOTKW
moral	18	253	66.42	62.56	17.02	0.06	5.98	NOTKW
mouse	9	146	33.21	36.1	9.73	0.06	-8.35	NOTKW
natural	56	807	206.64	199.55	54.2	0.06	3.49	NOTKW
note	32	457	118.08	113.01	30.71	0.06	4.39	NOTKW
occupy	9	123	33.21	30.42	8.29	0.06	8.79	NOTKW
paul	10	138	36.9	34.12	9.3	0.06	7.82	NOTKW
pink	9	123	33.21	30.42	8.29	0.06	8.79	NOTKW
practice	48	742	177.12	183.48	49.62	0.06	-3.53	NOTKW
proper	9	123	33.21	30.42	8.29	0.06	8.79	NOTKW
rush	12	193	44.28	47.73	12.87	0.06	-7.49	NOTKW
series	29	453	107.01	112.02	30.27	0.06	-4.57	NOTKW
share	111	1618	409.59	400.1	108.59	0.06	2.35	NOTKW
shut	15	239	55.35	59.1	15.95	0.06	-6.55	NOTKW
technological	15	209	55.35	51.68	14.07	0.06	6.86	NOTKW
think	246	3611	907.75	892.93	242.24	0.06	1.65	NOTKW
tough	22	346	81.18	85.56	23.11	0.06	-5.25	NOTKW
type	61	939	225.09	232.2	62.8	0.06	-3.11	NOTKW
york	45	697	166.05	172.35	46.6	0.06	-3.72	NOTKW
achievement	11	153	40.59	37.83	10.3	0.05	7.03	NOTKW
ambitious	10	139	36.9	34.37	9.36	0.05	7.1	NOTKW
appeal	9	124	33.21	30.66	8.35	0.05	7.98	NOTKW
associate	25	356	92.25	88.03	23.93	0.05	4.68	NOTKW
average	45	648	166.05	160.24	43.52	0.05	3.56	NOTKW
buy	63	914	232.47	226.01	61.36	0.05	2.82	NOTKW
development	43	665	158.67	164.44	44.47	0.05	-3.57	NOTKW
dr	19	299	70.11	73.94	19.97	0.05	-5.31	NOTKW
effort	36	559	132.84	138.23	37.37	0.05	-3.98	NOTKW
extend	17	240	62.73	59.35	16.14	0.05	5.54	NOTKW
feedback	14	222	51.66	54.9	14.82	0.05	-6.07	NOTKW
folk	21	329	77.49	81.36	21.98	0.05	-4.87	NOTKW
hate	29	415	107.01	102.62	27.89	0.05	4.19	NOTKW
housing	11	176	40.59	43.52	11.74	0.05	-6.97	NOTKW
idea	153	2240	564.58	553.91	150.29	0.05	1.91	NOTKW
insect	9	124	33.21	30.66	8.35	0.05	7.98	NOTKW
invest	32	498	118.08	123.15	33.29	0.05	-4.2	NOTKW
knee	9	124	33.21	30.66	8.35	0.05	7.98	NOTKW
large	101	1542	372.69	381.31	103.19	0.05	-2.28	NOTKW
marketing	11	153	40.59	37.83	10.3	0.05	7.03	NOTKW
neuron	9	124	33.21	30.66	8.35	0.05	7.98	NOTKW
next	151	2298	557.2	568.25	153.81	0.05	-1.96	NOTKW
origin	11	176	40.59	43.52	11.74	0.05	-6.97	NOTKW
path	37	531	136.53	131.31	35.67	0.05	3.9	NOTKW
people	242	3667	892.99	906.78	245.5	0.05	-1.53	NOTKW
point	140	2130	516.61	526.71	142.57	0.05	-1.94	NOTKW
policy	38	588	140.22	145.4	39.32	0.05	-3.63	NOTKW
pride	10	139	36.9	34.37	9.36	0.05	7.1	NOTKW
product	46	710	169.74	175.57	47.48	0.05	-3.37	NOTKW
push	52	752	191.88	185.95	50.49	0.05	3.14	NOTKW
richard	9	124	33.21	30.66	8.35	0.05	7.98	NOTKW
rule	41	635	151.29	157.02	42.46	0.05	-3.72	NOTKW
show	167	2536	616.24	627.1	169.76	0.05	-1.75	NOTKW
skill	35	543	129.15	134.27	36.3	0.05	-3.89	NOTKW
solution	65	997	239.85	246.54	66.7	0.05	-2.75	NOTKW
states	60	923	221.4	228.24	61.74	0.05	-3.04	NOTKW
steal	14	222	51.66	54.9	14.82	0.05	-6.07	NOTKW
subject	28	436	103.32	107.81	29.14	0.05	-4.26	NOTKW
valley	14	222	51.66	54.9	14.82	0.05	-6.07	NOTKW
win	85	1237	313.65	305.89	83.03	0.05	2.51	NOTKW
wire	13	207	47.97	51.19	13.82	0.05	-6.49	NOTKW
work	232	3515	856.09	869.19	235.33	0.05	-1.52	NOTKW
accident	16	251	59.04	62.07	16.77	0.04	-5.0	NOTKW
actual	29	450	107.01	111.28	30.08	0.04	-3.91	NOTKW
additional	11	174	40.59	43.03	11.62	0.04	-5.83	NOTKW
aid	16	226	59.04	55.89	15.2	0.04	5.49	NOTKW
animal	47	681	173.43	168.4	45.72	0.04	2.95	NOTKW
argument	20	285	73.8	70.47	19.16	0.04	4.61	NOTKW
art	43	662	158.67	163.7	44.28	0.04	-3.12	NOTKW
boring	12	168	44.28	41.54	11.3	0.04	6.38	NOTKW
capability	14	220	51.66	54.4	14.7	0.04	-5.17	NOTKW
complain	9	144	33.21	35.61	9.61	0.04	-6.97	NOTKW
couldn	69	1054	254.61	260.63	70.53	0.04	-2.34	NOTKW
creativity	21	300	77.49	74.18	20.16	0.04	4.36	NOTKW
crucial	13	205	47.97	50.69	13.69	0.04	-5.52	NOTKW
cry	23	329	84.87	81.36	22.11	0.04	4.23	NOTKW
dance	19	297	70.11	73.44	19.85	0.04	-4.64	NOTKW
electric	13	205	47.97	50.69	13.69	0.04	-5.52	NOTKW
emergency	13	206	47.97	50.94	13.75	0.04	-6.0	NOTKW
equivalent	16	252	59.04	62.31	16.83	0.04	-5.4	NOTKW
escape	18	256	66.42	63.3	17.21	0.04	4.81	NOTKW
feed	36	519	132.84	128.34	34.86	0.04	3.45	NOTKW
first	216	3180	797.05	786.35	213.28	0.04	1.35	NOTKW
force	68	989	250.92	244.56	66.38	0.04	2.57	NOTKW
graduate	24	373	88.56	92.24	24.93	0.04	-4.06	NOTKW
hearing	12	190	44.28	46.98	12.69	0.04	-5.92	NOTKW
island	19	297	70.11	73.44	19.85	0.04	-4.64	NOTKW
journey	42	647	154.98	159.99	43.27	0.04	-3.18	NOTKW
lead	106	1614	391.14	399.11	108.02	0.04	-2.02	NOTKW
listen	62	949	228.78	234.67	63.5	0.04	-2.54	NOTKW
message	48	694	177.12	171.61	46.6	0.04	3.16	NOTKW
mix	21	299	77.49	73.94	20.1	0.04	4.69	NOTKW
observe	18	282	66.42	69.73	18.84	0.04	-4.87	NOTKW
plot	10	159	36.9	39.32	10.61	0.04	-6.34	NOTKW
propose	16	251	59.04	62.07	16.77	0.04	-5.0	NOTKW
recent	33	476	121.77	117.71	31.97	0.04	3.4	NOTKW
reduce	48	695	177.12	171.86	46.66	0.04	3.02	NOTKW
river	19	297	70.11	73.44	19.85	0.04	-4.64	NOTKW
scenario	14	220	51.66	54.4	14.7	0.04	-5.17	NOTKW
security	26	403	95.94	99.65	26.94	0.04	-3.8	NOTKW
spirit	17	266	62.73	65.78	17.77	0.04	-4.74	NOTKW
surface	34	525	125.46	129.82	35.11	0.04	-3.42	NOTKW
technique	23	328	84.87	81.11	22.04	0.04	4.53	NOTKW
well-being	12	190	44.28	46.98	12.69	0.04	-5.92	NOTKW
amplify	9	127	33.21	31.4	8.54	0.03	5.59	NOTKW
apply	44	674	162.36	166.67	45.09	0.03	-2.62	NOTKW
become	181	2668	667.9	659.74	178.93	0.03	1.23	NOTKW
bottom	36	554	132.84	136.99	37.05	0.03	-3.08	NOTKW
breakthrough	11	155	40.59	38.33	10.43	0.03	5.73	NOTKW
campaign	21	302	77.49	74.68	20.29	0.03	3.7	NOTKW
close	86	1309	317.34	323.69	87.61	0.03	-1.98	NOTKW
clue	9	126	33.21	31.16	8.48	0.03	6.38	NOTKW
conclude	11	156	40.59	38.58	10.49	0.03	5.09	NOTKW
construction	15	213	55.35	52.67	14.32	0.03	4.96	NOTKW
create	152	2301	560.89	568.99	154.06	0.03	-1.43	NOTKW
desert	13	185	47.97	45.75	12.44	0.03	4.75	NOTKW
discussion	19	272	70.11	67.26	18.28	0.03	4.15	NOTKW
everyone	92	1346	339.48	332.84	90.31	0.03	1.98	NOTKW
excellent	9	126	33.21	31.16	8.48	0.03	6.38	NOTKW
explosion	9	126	33.21	31.16	8.48	0.03	6.38	NOTKW
gene	17	242	62.73	59.84	16.27	0.03	4.71	NOTKW
gravity	9	127	33.21	31.4	8.54	0.03	5.59	NOTKW
grow	126	1852	464.94	457.96	124.23	0.03	1.51	NOTKW
hidden	11	156	40.59	38.58	10.49	0.03	5.09	NOTKW
household	13	185	47.97	45.75	12.44	0.03	4.75	NOTKW
inevitable	10	158	36.9	39.07	10.55	0.03	-5.71	NOTKW
intention	11	173	40.59	42.78	11.56	0.03	-5.25	NOTKW
lay	20	287	73.8	70.97	19.28	0.03	3.91	NOTKW
leader	46	668	169.74	165.18	44.84	0.03	2.72	NOTKW
leave	134	2030	494.46	501.98	135.91	0.03	-1.51	NOTKW
lock	16	229	59.04	56.63	15.39	0.03	4.17	NOTKW
love	122	1851	450.18	457.72	123.91	0.03	-1.66	NOTKW
magazine	17	264	62.73	65.28	17.65	0.03	-3.99	NOTKW
make	260	3836	959.41	948.57	257.25	0.03	1.14	NOTKW
military	20	286	73.8	70.72	19.22	0.03	4.26	NOTKW
orange	11	156	40.59	38.58	10.49	0.03	5.09	NOTKW
organism	12	188	44.28	46.49	12.56	0.03	-4.87	NOTKW
physic	9	143	33.21	35.36	9.55	0.03	-6.27	NOTKW
pile	9	143	33.21	35.36	9.55	0.03	-6.27	NOTKW
presentation	11	156	40.59	38.58	10.49	0.03	5.09	NOTKW
remain	40	614	147.6	151.83	41.07	0.03	-2.82	NOTKW
ridiculous	10	158	36.9	39.07	10.55	0.03	-5.71	NOTKW
right	164	2412	605.17	596.44	161.78	0.03	1.45	NOTKW
same	180	2723	664.21	673.34	182.32	0.03	-1.37	NOTKW
sample	16	229	59.04	56.63	15.39	0.03	4.17	NOTKW
serve	36	553	132.84	136.75	36.99	0.03	-2.9	NOTKW
shelter	11	156	40.59	38.58	10.49	0.03	5.09	NOTKW
step	81	1233	298.89	304.9	82.52	0.03	-1.99	NOTKW
tour	9	143	33.21	35.36	9.55	0.03	-6.27	NOTKW
trial	19	272	70.11	67.26	18.28	0.03	4.15	NOTKW
understanding	35	538	129.15	133.04	35.99	0.03	-2.96	NOTKW
actor	12	186	44.28	45.99	12.44	0.02	-3.8	NOTKW
agency	19	293	70.11	72.45	19.59	0.02	-3.29	NOTKW
answer	94	1426	346.86	352.62	95.46	0.02	-1.65	NOTKW
