lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
evidence	23	535	115.0	130.01	25.86	0.34	-12.25	NOTKW
floor	21	378	105.0	91.86	18.49	0.34	13.35	NOTKW
harvest	8	132	40.0	32.08	6.49	0.34	21.98	NOTKW
innovate	7	114	35.0	27.7	5.61	0.34	23.27	NOTKW
law	28	644	140.0	156.5	31.15	0.34	-11.13	NOTKW
notice	46	865	230.0	210.21	42.22	0.34	8.99	NOTKW
novel	8	202	40.0	49.09	9.73	0.34	-20.4	NOTKW
portion	7	114	35.0	27.7	5.61	0.34	23.27	NOTKW
same	128	2775	640.0	674.36	134.55	0.34	-5.23	NOTKW
smoke	6	156	30.0	37.91	7.51	0.34	-23.3	NOTKW
span	8	132	40.0	32.08	6.49	0.34	21.98	NOTKW
turn	108	2352	540.0	571.57	114.02	0.34	-5.68	NOTKW
brother	17	402	85.0	97.69	19.42	0.33	-13.89	NOTKW
brown	9	224	45.0	54.43	10.8	0.33	-18.98	NOTKW
day	136	2942	680.0	714.95	142.67	0.33	-5.01	NOTKW
enter	23	534	115.0	129.77	25.82	0.33	-12.07	NOTKW
fee	6	96	30.0	23.33	4.73	0.33	25.02	NOTKW
importance	12	291	60.0	70.72	14.04	0.33	-16.4	NOTKW
kiss	6	96	30.0	23.33	4.73	0.33	25.02	NOTKW
machine	36	670	180.0	162.82	32.72	0.33	10.02	NOTKW
mobile	15	264	75.0	64.16	12.93	0.33	15.59	NOTKW
opposite	22	398	110.0	96.72	19.47	0.33	12.85	NOTKW
pollution	8	201	40.0	48.85	9.69	0.33	-19.91	NOTKW
protein	8	201	40.0	48.85	9.69	0.33	-19.91	NOTKW
publish	17	402	85.0	97.69	19.42	0.33	-13.89	NOTKW
religious	12	207	60.0	50.3	10.15	0.33	17.58	NOTKW
sculpture	6	96	30.0	23.33	4.73	0.33	25.02	NOTKW
spell	6	96	30.0	23.33	4.73	0.33	25.02	NOTKW
violent	8	201	40.0	48.85	9.69	0.33	-19.91	NOTKW
weak	8	201	40.0	48.85	9.69	0.33	-19.91	NOTKW
alternative	19	341	95.0	82.87	16.69	0.32	13.64	NOTKW
challenging	6	155	30.0	37.67	7.46	0.32	-22.66	NOTKW
cup	6	155	30.0	37.67	7.46	0.32	-22.66	NOTKW
damage	14	335	70.0	81.41	16.18	0.32	-15.07	NOTKW
didn	105	2284	525.0	555.04	110.73	0.32	-5.56	NOTKW
engineer	29	535	145.0	130.01	26.14	0.32	10.9	NOTKW
error	6	155	30.0	37.67	7.46	0.32	-22.66	NOTKW
hero	10	246	50.0	59.78	11.87	0.32	-17.82	NOTKW
important	114	2220	570.0	539.49	108.18	0.32	5.5	NOTKW
independent	13	227	65.0	55.16	11.12	0.32	16.37	NOTKW
member	29	663	145.0	161.12	32.07	0.32	-10.53	NOTKW
organism	11	189	55.0	45.93	9.27	0.32	17.97	NOTKW
part	122	2645	610.0	642.77	128.25	0.32	-5.23	NOTKW
problem	114	2221	570.0	539.73	108.23	0.32	5.45	NOTKW
resolution	8	133	40.0	32.32	6.54	0.32	21.24	NOTKW
shake	13	227	65.0	55.16	11.12	0.32	16.37	NOTKW
sink	7	178	35.0	43.26	8.57	0.32	-21.1	NOTKW
survey	11	268	55.0	65.13	12.93	0.32	-16.86	NOTKW
sustainable	16	379	80.0	92.1	18.31	0.32	-14.06	NOTKW
boundary	8	200	40.0	48.6	9.64	0.31	-19.42	NOTKW
chaos	7	115	35.0	27.95	5.65	0.31	22.41	NOTKW
condition	31	705	155.0	171.32	34.11	0.31	-10.01	NOTKW
crazy	25	575	125.0	139.73	27.81	0.31	-11.13	NOTKW
ecological	6	97	30.0	23.57	4.77	0.31	24.0	NOTKW
editor	7	115	35.0	27.95	5.65	0.31	22.41	NOTKW
email	15	356	75.0	86.51	17.2	0.31	-14.26	NOTKW
push	34	770	170.0	187.12	37.27	0.31	-9.59	NOTKW
relationship	39	878	195.0	213.37	42.5	0.31	-8.99	NOTKW
screw	6	97	30.0	23.57	4.77	0.31	24.0	NOTKW
straight	9	152	45.0	36.94	7.46	0.31	19.68	NOTKW
sweat	6	97	30.0	23.57	4.77	0.31	24.0	NOTKW
swing	6	97	30.0	23.57	4.77	0.31	24.0	NOTKW
agenda	8	134	40.0	32.56	6.58	0.3	20.5	NOTKW
align	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
background	18	421	90.0	102.31	20.35	0.3	-12.8	NOTKW
child	81	1564	405.0	380.07	76.25	0.3	6.35	NOTKW
dangerous	26	478	130.0	116.16	23.36	0.3	11.24	NOTKW
educational	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
equipment	12	209	60.0	50.79	10.24	0.3	16.63	NOTKW
food	44	984	220.0	239.13	47.65	0.3	-8.33	NOTKW
fraction	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
leverage	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
native	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
player	11	267	55.0	64.88	12.89	0.3	-16.49	NOTKW
recognize	42	791	210.0	192.22	38.61	0.3	8.84	NOTKW
say	176	3469	880.0	843.01	168.95	0.3	4.29	NOTKW
shadow	8	134	40.0	32.56	6.58	0.3	20.5	NOTKW
statistic	13	228	65.0	55.41	11.17	0.3	15.93	NOTKW
sweet	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
ten	15	266	75.0	64.64	13.02	0.3	14.84	NOTKW
testing	6	154	30.0	37.42	7.42	0.3	-22.02	NOTKW
union	11	190	55.0	46.17	9.32	0.3	17.45	NOTKW
comment	10	244	50.0	59.3	11.77	0.29	-17.01	NOTKW
conference	20	363	100.0	88.21	17.75	0.29	12.52	NOTKW
existing	7	176	35.0	42.77	8.48	0.29	-19.98	NOTKW
fix	31	577	155.0	140.22	28.18	0.29	10.01	NOTKW
grade	10	244	50.0	59.3	11.77	0.29	-17.01	NOTKW
invest	22	508	110.0	123.45	24.57	0.29	-11.52	NOTKW
journey	29	660	145.0	160.39	31.94	0.29	-10.08	NOTKW
objective	9	153	45.0	37.18	7.51	0.29	19.03	NOTKW
occur	23	421	115.0	102.31	20.58	0.29	11.68	NOTKW
random	9	221	45.0	53.71	10.66	0.29	-17.64	NOTKW
regard	9	153	45.0	37.18	7.51	0.29	19.03	NOTKW
room	62	1367	310.0	332.2	66.23	0.29	-6.91	NOTKW
seat	12	288	60.0	69.99	13.9	0.29	-15.37	NOTKW
shape	39	734	195.0	178.37	35.83	0.29	8.91	NOTKW
ship	17	305	85.0	74.12	14.92	0.29	13.68	NOTKW
standard	21	486	105.0	118.1	23.5	0.29	-11.75	NOTKW
tragic	7	116	35.0	28.19	5.7	0.29	21.56	NOTKW
admire	6	98	30.0	23.82	4.82	0.28	22.98	NOTKW
analysis	10	243	50.0	59.05	11.73	0.28	-16.6	NOTKW
atlantic	6	98	30.0	23.82	4.82	0.28	22.98	NOTKW
behave	13	229	65.0	55.65	11.22	0.28	15.5	NOTKW
being	32	724	160.0	175.94	35.04	0.28	-9.49	NOTKW
bless	6	98	30.0	23.82	4.82	0.28	22.98	NOTKW
finance	10	243	50.0	59.05	11.73	0.28	-16.6	NOTKW
fulfill	6	153	30.0	37.18	7.37	0.28	-21.38	NOTKW
inspire	30	558	150.0	135.6	27.25	0.28	10.08	NOTKW
lab	23	529	115.0	128.55	25.59	0.28	-11.13	NOTKW
marry	11	265	55.0	64.4	12.79	0.28	-15.74	NOTKW
number	81	1768	405.0	429.65	85.7	0.28	-5.91	NOTKW
pocket	13	229	65.0	55.65	11.22	0.28	15.5	NOTKW
pursue	12	210	60.0	51.03	10.29	0.28	16.15	NOTKW
quantity	6	98	30.0	23.82	4.82	0.28	22.98	NOTKW
return	26	594	130.0	144.35	28.74	0.28	-10.46	NOTKW
shoulder	8	198	40.0	48.12	9.55	0.28	-18.42	NOTKW
attribute	7	117	35.0	28.43	5.75	0.27	20.71	NOTKW
decrease	10	173	50.0	42.04	8.48	0.27	17.29	NOTKW
effect	37	830	185.0	201.7	40.19	0.27	-8.64	NOTKW
exploration	6	152	30.0	36.94	7.32	0.27	-20.73	NOTKW
farm	15	268	75.0	65.13	13.12	0.27	14.09	NOTKW
general	25	571	125.0	138.76	27.62	0.27	-10.43	NOTKW
media	6	152	30.0	36.94	7.32	0.27	-20.73	NOTKW
music	27	501	135.0	121.75	24.47	0.27	10.32	NOTKW
night	46	1022	230.0	248.36	49.5	0.27	-7.68	NOTKW
paper	32	598	160.0	145.32	29.2	0.27	9.61	NOTKW
responsible	17	397	85.0	96.48	19.19	0.27	-12.65	NOTKW
sing	12	211	60.0	51.28	10.34	0.27	15.68	NOTKW
species	18	326	90.0	79.22	15.94	0.27	12.74	NOTKW
value	43	958	215.0	232.81	46.4	0.27	-7.95	NOTKW
achievement	9	155	45.0	37.67	7.6	0.26	17.74	NOTKW
average	35	658	175.0	159.9	32.12	0.26	9.02	NOTKW
corner	22	404	110.0	98.18	19.75	0.26	11.36	NOTKW
development	30	678	150.0	164.76	32.82	0.26	-9.38	NOTKW
eat	42	796	210.0	193.44	38.84	0.26	8.21	NOTKW
focus	54	1192	270.0	289.67	57.75	0.26	-7.03	NOTKW
incentive	7	174	35.0	42.28	8.39	0.26	-18.85	NOTKW
know	178	3807	890.0	925.15	184.7	0.26	-3.87	NOTKW
neuroscience	6	99	30.0	24.06	4.87	0.26	21.98	NOTKW
pick	37	829	185.0	201.46	40.14	0.26	-8.52	NOTKW
proof	9	155	45.0	37.67	7.6	0.26	17.74	NOTKW
pump	9	155	45.0	37.67	7.6	0.26	17.74	NOTKW
responsibility	21	483	105.0	117.38	23.36	0.26	-11.13	NOTKW
right	114	2462	570.0	598.3	119.4	0.26	-4.84	NOTKW
robert	6	99	30.0	24.06	4.87	0.26	21.98	NOTKW
rush	8	197	40.0	47.87	9.5	0.26	-17.92	NOTKW
sad	12	286	60.0	69.5	13.81	0.26	-14.67	NOTKW
store	25	570	125.0	138.52	27.58	0.26	-10.26	NOTKW
strip	9	155	45.0	37.67	7.6	0.26	17.74	NOTKW
weight	17	307	85.0	74.61	15.02	0.26	13.03	NOTKW
word	83	1611	415.0	391.49	78.52	0.26	5.83	NOTKW
african	14	329	70.0	79.95	15.9	0.25	-13.27	NOTKW
august	7	118	35.0	28.68	5.79	0.25	19.86	NOTKW
complexity	13	231	65.0	56.14	11.31	0.25	14.63	NOTKW
dark	23	525	115.0	127.58	25.4	0.25	-10.37	NOTKW
december	7	118	35.0	28.68	5.79	0.25	19.86	NOTKW
dog	13	307	65.0	74.61	14.83	0.25	-13.76	NOTKW
guard	6	151	30.0	36.7	7.28	0.25	-20.08	NOTKW
jail	6	151	30.0	36.7	7.28	0.25	-20.08	NOTKW
light	58	1115	290.0	270.96	54.37	0.25	6.79	NOTKW
like	132	2596	660.0	630.86	126.44	0.25	4.51	NOTKW
mechanism	12	285	60.0	69.26	13.77	0.25	-14.33	NOTKW
morning	39	739	195.0	179.59	36.06	0.25	8.23	NOTKW
production	15	351	75.0	85.3	16.96	0.25	-12.85	NOTKW
professional	20	460	100.0	111.79	22.25	0.25	-11.13	NOTKW
proud	15	351	75.0	85.3	16.96	0.25	-12.85	NOTKW
spectrum	8	196	40.0	47.63	9.46	0.25	-17.42	NOTKW
airplane	10	175	50.0	42.53	8.57	0.24	16.15	NOTKW
beach	10	175	50.0	42.53	8.57	0.24	16.15	NOTKW
drought	6	100	30.0	24.3	4.91	0.24	20.99	NOTKW
emotional	18	416	90.0	101.09	20.12	0.24	-11.61	NOTKW
exchange	13	232	65.0	56.38	11.36	0.24	14.2	NOTKW
exist	51	977	255.0	237.42	47.65	0.24	7.14	NOTKW
flight	9	218	45.0	52.98	10.52	0.24	-16.28	NOTKW
hope	72	1571	360.0	381.77	76.15	0.24	-5.87	NOTKW
hot	19	438	95.0	106.44	21.18	0.24	-11.36	NOTKW
individual	45	997	225.0	242.28	48.3	0.24	-7.4	NOTKW
inspiring	8	137	40.0	33.29	6.72	0.24	18.3	NOTKW
pool	10	175	50.0	42.53	8.57	0.24	16.15	NOTKW
pop	15	270	75.0	65.61	13.21	0.24	13.35	NOTKW
possibility	25	568	125.0	138.03	27.49	0.24	-9.91	NOTKW
reject	7	173	35.0	42.04	8.34	0.24	-18.28	NOTKW
repeat	12	284	60.0	69.02	13.72	0.24	-13.98	NOTKW
sake	6	100	30.0	24.3	4.91	0.24	20.99	NOTKW
sea	21	386	105.0	93.8	18.86	0.24	11.26	NOTKW
trade	18	328	90.0	79.71	16.04	0.24	12.13	NOTKW
transformation	13	232	65.0	56.38	11.36	0.24	14.2	NOTKW
writing	10	175	50.0	42.53	8.57	0.24	16.15	NOTKW
band	6	150	30.0	36.45	7.23	0.23	-19.42	NOTKW
bury	6	150	30.0	36.45	7.23	0.23	-19.42	NOTKW
classic	8	195	40.0	47.39	9.41	0.23	-16.91	NOTKW
declare	7	119	35.0	28.92	5.84	0.23	19.03	NOTKW
dozen	18	329	90.0	79.95	16.08	0.23	11.83	NOTKW
limit	25	566	125.0	137.55	27.39	0.23	-9.56	NOTKW
military	16	290	80.0	70.47	14.18	0.23	12.66	NOTKW
motivation	6	150	30.0	36.45	7.23	0.23	-19.42	NOTKW
odd	14	252	70.0	61.24	12.33	0.23	13.35	NOTKW
precise	7	119	35.0	28.92	5.84	0.23	19.03	NOTKW
shelf	7	119	35.0	28.92	5.84	0.23	19.03	NOTKW
silence	10	239	50.0	58.08	11.54	0.23	-14.95	NOTKW
transparency	7	119	35.0	28.92	5.84	0.23	19.03	NOTKW
variation	7	119	35.0	28.92	5.84	0.23	19.03	NOTKW
want	164	3506	820.0	852.0	170.1	0.23	-3.83	NOTKW
wear	26	588	130.0	142.89	28.46	0.23	-9.45	NOTKW
appear	25	467	125.0	113.49	22.8	0.22	9.65	NOTKW
burden	9	157	45.0	38.15	7.69	0.22	16.47	NOTKW
chemistry	9	157	45.0	38.15	7.69	0.22	16.47	NOTKW
consequence	19	436	95.0	105.95	21.09	0.22	-10.9	NOTKW
crime	12	283	60.0	68.77	13.67	0.22	-13.63	NOTKW
depth	6	149	30.0	36.21	7.18	0.22	-18.76	NOTKW
devote	6	101	30.0	24.54	4.96	0.22	20.0	NOTKW
drag	6	149	30.0	36.21	7.18	0.22	-18.76	NOTKW
expense	6	101	30.0	24.54	4.96	0.22	20.0	NOTKW
facility	12	214	60.0	52.0	10.48	0.22	14.28	NOTKW
found	11	195	55.0	47.39	9.55	0.22	14.87	NOTKW
little	127	2502	635.0	608.02	121.85	0.22	4.34	NOTKW
serious	24	447	120.0	108.63	21.83	0.22	9.95	NOTKW
situation	37	823	185.0	200.0	39.86	0.22	-7.79	NOTKW
success	27	608	135.0	147.75	29.43	0.22	-9.02	NOTKW
accident	14	253	70.0	61.48	12.38	0.21	12.96	NOTKW
become	127	2722	635.0	661.48	132.05	0.21	-4.09	NOTKW
call	152	3249	760.0	789.55	157.64	0.21	-3.81	NOTKW
delivery	8	139	40.0	33.78	6.81	0.21	16.86	NOTKW
direct	18	413	90.0	100.36	19.98	0.21	-10.89	NOTKW
direction	23	521	115.0	126.61	25.21	0.21	-9.61	NOTKW
dollar	58	1121	290.0	272.42	54.65	0.21	6.25	NOTKW
embed	10	177	50.0	43.01	8.67	0.21	15.02	NOTKW
entertainment	8	139	40.0	33.78	6.81	0.21	16.86	NOTKW
magic	18	331	90.0	80.44	16.18	0.21	11.22	NOTKW
narrow	11	196	55.0	47.63	9.59	0.21	14.36	NOTKW
puzzle	7	171	35.0	41.56	8.25	0.21	-17.13	NOTKW
suppose	29	650	145.0	157.96	31.47	0.21	-8.55	NOTKW
unable	8	139	40.0	33.78	6.81	0.21	16.86	NOTKW
useful	20	370	100.0	89.91	18.08	0.21	10.62	NOTKW
weather	12	215	60.0	52.25	10.52	0.21	13.81	NOTKW
chemical	15	347	75.0	84.33	16.78	0.2	-11.71	NOTKW
circumstance	10	237	50.0	57.59	11.45	0.2	-14.12	NOTKW
culture	42	926	210.0	225.03	44.87	0.2	-6.91	NOTKW
dance	13	303	65.0	73.63	14.65	0.2	-12.45	NOTKW
diversity	13	303	65.0	73.63	14.65	0.2	-12.45	NOTKW
factor	16	368	80.0	89.43	17.8	0.2	-11.13	NOTKW
flip	10	237	50.0	57.59	11.45	0.2	-14.12	NOTKW
killer	6	102	30.0	24.79	5.01	0.2	19.03	NOTKW
lifetime	14	325	70.0	78.98	15.71	0.2	-12.05	NOTKW
miracle	6	148	30.0	35.97	7.14	0.2	-18.09	NOTKW
nerve	6	102	30.0	24.79	5.01	0.2	19.03	NOTKW
network	32	607	160.0	147.51	29.62	0.2	8.12	NOTKW
peace	13	303	65.0	73.63	14.65	0.2	-12.45	NOTKW
scale	46	884	230.0	214.82	43.11	0.2	6.82	NOTKW
shelter	9	158	45.0	38.4	7.74	0.2	15.84	NOTKW
task	24	449	120.0	109.11	21.92	0.2	9.5	NOTKW
application	17	313	85.0	76.06	15.3	0.19	11.1	NOTKW
awful	11	197	55.0	47.87	9.64	0.19	13.85	NOTKW
chip	9	159	45.0	38.64	7.79	0.19	15.21	NOTKW
corporation	8	192	40.0	46.66	9.27	0.19	-15.37	NOTKW
crash	8	192	40.0	46.66	9.27	0.19	-15.37	NOTKW
human	111	2188	555.0	531.71	106.56	0.19	4.29	NOTKW
june	8	140	40.0	34.02	6.86	0.19	16.15	NOTKW
leap	9	159	45.0	38.64	7.79	0.19	15.21	NOTKW
money	61	1184	305.0	287.73	57.71	0.19	5.83	NOTKW
percent	88	1898	440.0	461.24	92.05	0.19	-4.71	NOTKW
producer	7	121	35.0	29.4	5.93	0.19	17.38	NOTKW
reflection	7	121	35.0	29.4	5.93	0.19	17.38	NOTKW
rule	29	647	145.0	157.23	31.33	0.19	-8.09	NOTKW
screen	21	476	105.0	115.67	23.04	0.19	-9.67	NOTKW
sit	74	1445	370.0	351.15	70.41	0.19	5.23	NOTKW
small	93	1826	465.0	443.74	88.95	0.19	4.68	NOTKW
star	23	430	115.0	104.5	21.0	0.19	9.57	NOTKW
table	30	568	150.0	138.03	27.72	0.19	8.31	NOTKW
thing	179	3561	895.0	865.37	173.35	0.19	3.37	NOTKW
visible	11	197	55.0	47.87	9.64	0.19	13.85	NOTKW
winner	7	121	35.0	29.4	5.93	0.19	17.38	NOTKW
bar	13	301	65.0	73.15	14.55	0.18	-11.79	NOTKW
burning	6	103	30.0	25.03	5.05	0.18	18.06	NOTKW
connect	52	1007	260.0	244.71	49.08	0.18	6.06	NOTKW
difficulty	7	169	35.0	41.07	8.16	0.18	-15.96	NOTKW
domain	6	103	30.0	25.03	5.05	0.18	18.06	NOTKW
failure	16	366	80.0	88.94	17.71	0.18	-10.59	NOTKW
follow	58	1126	290.0	273.63	54.88	0.18	5.81	NOTKW
instruction	7	169	35.0	41.07	8.16	0.18	-15.96	NOTKW
participation	6	103	30.0	25.03	5.05	0.18	18.06	NOTKW
peak	10	179	50.0	43.5	8.76	0.18	13.91	NOTKW
person	87	1709	435.0	415.31	83.24	0.18	4.63	NOTKW
phase	10	179	50.0	43.5	8.76	0.18	13.91	NOTKW
resilience	7	169	35.0	41.07	8.16	0.18	-15.96	NOTKW
reverse	11	198	55.0	48.12	9.69	0.18	13.35	NOTKW
spectacular	6	103	30.0	25.03	5.05	0.18	18.06	NOTKW
user	13	301	65.0	73.15	14.55	0.18	-11.79	NOTKW
agency	16	296	80.0	71.93	14.46	0.17	10.62	NOTKW
ambitious	8	141	40.0	34.26	6.91	0.17	15.45	NOTKW
back	46	889	230.0	216.04	43.34	0.17	6.26	NOTKW
climate	32	708	160.0	172.05	34.3	0.17	-7.26	NOTKW
diet	9	160	45.0	38.88	7.83	0.17	14.59	NOTKW
european	11	256	55.0	62.21	12.38	0.17	-12.3	NOTKW
fan	11	199	55.0	48.36	9.73	0.17	12.85	NOTKW
future	78	1682	390.0	408.75	81.58	0.17	-4.69	NOTKW
global	56	1088	280.0	264.4	53.02	0.17	5.73	NOTKW
harvard	11	199	55.0	48.36	9.73	0.17	12.85	NOTKW
mars	7	122	35.0	29.65	5.98	0.17	16.56	NOTKW
mind	74	1450	370.0	352.37	70.64	0.17	4.88	NOTKW
pay	59	1148	295.0	278.98	55.94	0.17	5.58	NOTKW
progress	26	580	130.0	140.95	28.09	0.17	-8.08	NOTKW
science	57	1108	285.0	269.26	54.0	0.17	5.68	NOTKW
sheet	9	160	45.0	38.88	7.83	0.17	14.59	NOTKW
something	155	3082	775.0	748.97	150.03	0.17	3.42	NOTKW
trip	18	335	90.0	81.41	16.36	0.17	10.02	NOTKW
victim	11	256	55.0	62.21	12.38	0.17	-12.3	NOTKW
warn	6	146	30.0	35.48	7.05	0.17	-16.74	NOTKW
accountability	6	104	30.0	25.27	5.1	0.16	17.1	NOTKW
angle	7	123	35.0	29.89	6.03	0.16	15.75	NOTKW
australia	9	212	45.0	51.52	10.24	0.16	-13.51	NOTKW
brain	39	856	195.0	208.02	41.48	0.16	-6.46	NOTKW
brilliant	15	277	75.0	67.31	13.53	0.16	10.8	NOTKW
chair	12	219	60.0	53.22	10.71	0.16	11.98	NOTKW
deal	52	1011	260.0	245.69	49.27	0.16	5.66	NOTKW
empower	14	321	70.0	78.01	15.53	0.16	-10.82	NOTKW
expensive	19	429	95.0	104.25	20.76	0.16	-9.29	NOTKW
fund	21	395	105.0	95.99	19.28	0.16	8.97	NOTKW
gold	10	180	50.0	43.74	8.81	0.16	13.35	NOTKW
grow	88	1890	440.0	459.3	91.68	0.16	-4.29	NOTKW
hardware	6	104	30.0	25.27	5.1	0.16	17.1	NOTKW
investment	18	407	90.0	98.91	19.7	0.16	-9.43	NOTKW
management	14	258	70.0	62.7	12.61	0.16	11.01	NOTKW
means	16	297	80.0	72.17	14.51	0.16	10.28	NOTKW
pure	10	180	50.0	43.74	8.81	0.16	13.35	NOTKW
resolve	7	123	35.0	29.89	6.03	0.16	15.75	NOTKW
see	189	3774	945.0	917.13	183.68	0.16	2.99	NOTKW
temperature	16	297	80.0	72.17	14.51	0.16	10.28	NOTKW
trigger	9	212	45.0	51.52	10.24	0.16	-13.51	NOTKW
agriculture	11	200	55.0	48.6	9.78	0.15	12.35	NOTKW
allow	72	1552	360.0	377.16	75.27	0.15	-4.65	NOTKW
bad	87	1715	435.0	416.77	83.52	0.15	4.28	NOTKW
change	136	2896	680.0	703.77	140.53	0.15	-3.44	NOTKW
dig	10	233	50.0	56.62	11.26	0.15	-12.42	NOTKW
document	13	298	65.0	72.42	14.41	0.15	-10.8	NOTKW
empty	10	233	50.0	56.62	11.26	0.15	-12.42	NOTKW
engine	10	233	50.0	56.62	11.26	0.15	-12.42	NOTKW
evil	9	162	45.0	39.37	7.93	0.15	13.35	NOTKW
hang	17	385	85.0	93.56	18.63	0.15	-9.59	NOTKW
meeting	25	475	125.0	115.43	23.17	0.15	7.96	NOTKW
middle	49	952	245.0	231.35	46.4	0.15	5.73	NOTKW
paint	12	276	60.0	67.07	13.35	0.15	-11.13	NOTKW
prime	7	167	35.0	40.58	8.06	0.15	-14.77	NOTKW
set	74	1594	370.0	387.36	77.31	0.15	-4.59	NOTKW
specie	21	396	105.0	96.23	19.33	0.15	8.71	NOTKW
ancestor	8	188	40.0	45.69	9.08	0.14	-13.27	NOTKW
assemble	7	124	35.0	30.13	6.07	0.14	14.94	NOTKW
business	57	1115	285.0	270.96	54.32	0.14	5.05	NOTKW
conventional	6	144	30.0	34.99	6.95	0.14	-15.37	NOTKW
convert	9	210	45.0	51.03	10.15	0.14	-12.56	NOTKW
emergency	9	210	45.0	51.03	10.15	0.14	-12.56	NOTKW
evolutionary	8	143	40.0	34.75	7.0	0.14	14.04	NOTKW
familiar	20	448	100.0	108.87	21.69	0.14	-8.49	NOTKW
fresh	11	201	55.0	48.85	9.83	0.14	11.85	NOTKW
full	47	1022	235.0	248.36	49.55	0.14	-5.53	NOTKW
hall	8	188	40.0	45.69	9.08	0.14	-13.27	NOTKW
happening	13	240	65.0	58.32	11.73	0.14	10.83	NOTKW
impose	7	124	35.0	30.13	6.07	0.14	14.94	NOTKW
increase	44	958	220.0	232.81	46.44	0.14	-5.66	NOTKW
intellectual	8	188	40.0	45.69	9.08	0.14	-13.27	NOTKW
library	10	182	50.0	44.23	8.9	0.14	12.25	NOTKW
musical	6	105	30.0	25.52	5.14	0.14	16.15	NOTKW
ocean	19	426	95.0	103.52	20.63	0.14	-8.59	NOTKW
point	109	2161	545.0	525.15	105.21	0.14	3.71	NOTKW
policy	31	595	155.0	144.59	29.02	0.14	6.95	NOTKW
radiation	6	105	30.0	25.52	5.14	0.14	16.15	NOTKW
re	169	3580	845.0	869.99	173.77	0.14	-2.91	NOTKW
rethink	7	166	35.0	40.34	8.02	0.14	-14.18	NOTKW
sense	80	1577	400.0	383.23	76.8	0.14	4.28	NOTKW
significant	22	417	110.0	101.34	20.35	0.14	8.2	NOTKW
stick	31	683	155.0	165.98	33.09	0.14	-6.84	NOTKW
submit	6	105	30.0	25.52	5.14	0.14	16.15	NOTKW
survive	24	534	120.0	129.77	25.86	0.14	-7.82	NOTKW
today	118	2515	590.0	611.18	122.04	0.14	-3.53	NOTKW
yard	6	105	30.0	25.52	5.14	0.14	16.15	NOTKW
age	54	1167	270.0	283.6	56.59	0.13	-4.91	NOTKW
amazing	57	1116	285.0	271.2	54.37	0.13	4.96	NOTKW
association	8	144	40.0	34.99	7.05	0.13	13.35	NOTKW
attitude	8	187	40.0	45.44	9.04	0.13	-12.74	NOTKW
book	54	1057	270.0	256.87	51.49	0.13	4.99	NOTKW
carbon	21	398	105.0	96.72	19.42	0.13	8.21	NOTKW
characteristic	10	183	50.0	44.47	8.95	0.13	11.7	NOTKW
cognitive	10	183	50.0	44.47	8.95	0.13	11.7	NOTKW
creative	22	489	110.0	118.83	23.68	0.13	-7.72	NOTKW
depression	13	241	65.0	58.57	11.77	0.13	10.41	NOTKW
distribute	10	231	50.0	56.14	11.17	0.13	-11.56	NOTKW
external	8	144	40.0	34.99	7.05	0.13	13.35	NOTKW
fail	34	656	170.0	159.42	31.98	0.13	6.43	NOTKW
good	164	3471	820.0	843.5	168.48	0.13	-2.83	NOTKW
land	40	775	200.0	188.34	37.78	0.13	6.01	NOTKW
lower	8	144	40.0	34.99	7.05	0.13	13.35	NOTKW
making	6	143	30.0	34.75	6.91	0.13	-14.67	NOTKW
occupy	7	125	35.0	30.38	6.12	0.13	14.14	NOTKW
photographer	6	106	30.0	25.76	5.19	0.13	15.21	NOTKW
pride	6	143	30.0	34.75	6.91	0.13	-14.67	NOTKW
profit	10	231	50.0	56.14	11.17	0.13	-11.56	NOTKW
river	16	300	80.0	72.9	14.65	0.13	9.28	NOTKW
touch	29	556	145.0	135.12	27.11	0.13	7.06	NOTKW
unprecedented	7	165	35.0	40.1	7.97	0.13	-13.57	NOTKW
viral	6	106	30.0	25.76	5.19	0.13	15.21	NOTKW
certain	43	838	215.0	203.65	40.83	0.12	5.42	NOTKW
communicate	23	439	115.0	106.68	21.41	0.12	7.5	NOTKW
conflict	17	381	85.0	92.59	18.45	0.12	-8.55	NOTKW
doesn	101	2007	505.0	487.73	97.71	0.12	3.48	NOTKW
egg	7	164	35.0	39.85	7.93	0.12	-12.97	NOTKW
influence	22	419	110.0	101.82	20.44	0.12	7.72	NOTKW
lens	9	164	45.0	39.85	8.02	0.12	12.13	NOTKW
look	175	3504	875.0	851.52	170.52	0.12	2.72	NOTKW
movie	24	459	120.0	111.54	22.39	0.12	7.3	NOTKW
percentage	7	164	35.0	39.85	7.93	0.12	-12.97	NOTKW
pretty	11	203	55.0	49.33	9.92	0.12	10.87	NOTKW
prison	12	222	60.0	53.95	10.85	0.12	10.62	NOTKW
recover	9	208	45.0	50.55	10.06	0.12	-11.61	NOTKW
