lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
initiative	12	215	50.63	52.72	12.47	0.02	-4.04	NOTKW
intend	10	164	42.19	40.22	9.56	0.02	4.8	NOTKW
interesting	67	1175	282.7	288.13	68.22	0.02	-1.9	NOTKW
journal	9	148	37.97	36.29	8.62	0.02	4.53	NOTKW
kill	48	807	202.53	197.89	46.96	0.02	2.32	NOTKW
library	11	181	46.41	44.38	10.55	0.02	4.47	NOTKW
melt	8	130	33.76	31.88	7.58	0.02	5.72	NOTKW
minister	9	162	37.97	39.73	9.39	0.02	-4.51	NOTKW
more	187	3252	789.03	797.45	188.89	0.02	-1.06	NOTKW
page	24	401	101.27	98.33	23.34	0.02	2.94	NOTKW
peer	12	216	50.63	52.97	12.52	0.02	-4.51	NOTKW
period	32	563	135.02	138.06	32.68	0.02	-2.22	NOTKW
prime	10	164	42.19	40.22	9.56	0.02	4.8	NOTKW
racism	8	131	33.76	32.12	7.63	0.02	4.95	NOTKW
rapid	9	162	37.97	39.73	9.39	0.02	-4.51	NOTKW
reference	10	165	42.19	40.46	9.61	0.02	4.19	NOTKW
refugee	11	182	46.41	44.63	10.6	0.02	3.92	NOTKW
refuse	13	215	54.85	52.72	12.52	0.02	3.96	NOTKW
reverse	11	198	46.41	48.55	11.48	0.02	-4.51	NOTKW
risk	51	861	215.19	211.13	50.09	0.02	1.9	NOTKW
say	202	3443	852.32	844.29	200.2	0.02	0.95	NOTKW
sea	23	384	97.05	94.16	22.35	0.02	3.02	NOTKW
seed	11	198	46.41	48.55	11.48	0.02	-4.51	NOTKW
shouldn	23	407	97.05	99.8	23.62	0.02	-2.8	NOTKW
small	104	1815	438.82	445.07	105.4	0.02	-1.41	NOTKW
tackle	13	233	54.85	57.14	13.51	0.02	-4.08	NOTKW
team	62	1086	261.6	266.31	63.05	0.02	-1.78	NOTKW
thought	37	650	156.12	159.39	37.73	0.02	-2.08	NOTKW
traditional	27	451	113.92	110.59	26.25	0.02	2.97	NOTKW
way	215	3663	907.17	898.23	213.0	0.02	0.99	NOTKW
weak	12	197	50.63	48.31	11.48	0.02	4.7	NOTKW
wood	10	180	42.19	44.14	10.44	0.02	-4.51	NOTKW
world	196	3342	827.0	819.52	194.32	0.02	0.91	NOTKW
yesterday	11	198	46.41	48.55	11.48	0.02	-4.51	NOTKW
afford	22	371	92.83	90.98	21.59	0.01	2.01	NOTKW
agent	10	177	42.19	43.4	10.27	0.01	-2.83	NOTKW
aid	13	229	54.85	56.15	13.29	0.01	-2.35	NOTKW
anxiety	14	236	59.07	57.87	13.73	0.01	2.05	NOTKW
anyone	52	882	219.41	216.28	51.3	0.01	1.44	NOTKW
appreciate	18	318	75.95	77.98	18.45	0.01	-2.64	NOTKW
architect	12	201	50.63	49.29	11.7	0.01	2.69	NOTKW
area	61	1062	257.38	260.42	61.68	0.01	-1.17	NOTKW
artist	25	423	105.49	103.73	24.61	0.01	1.68	NOTKW
bathroom	8	132	33.76	32.37	7.69	0.01	4.19	NOTKW
behave	13	229	54.85	56.15	13.29	0.01	-2.35	NOTKW
being	42	714	177.22	175.09	41.52	0.01	1.21	NOTKW
bias	14	235	59.07	57.63	13.68	0.01	2.48	NOTKW
bottom	32	558	135.02	136.83	32.41	0.01	-1.33	NOTKW
british	14	235	59.07	57.63	13.68	0.01	2.48	NOTKW
busy	13	218	54.85	53.46	12.69	0.01	2.58	NOTKW
buy	53	924	223.63	226.58	53.66	0.01	-1.31	NOTKW
capable	18	316	75.95	77.49	18.34	0.01	-2.01	NOTKW
central	24	405	101.27	99.31	23.56	0.01	1.95	NOTKW
century	45	786	189.87	192.74	45.64	0.01	-1.5	NOTKW
comfortable	20	335	84.39	82.15	19.5	0.01	2.69	NOTKW
constant	14	236	59.07	57.87	13.73	0.01	2.05	NOTKW
conventional	8	142	33.76	34.82	8.24	0.01	-3.11	NOTKW
conversation	48	840	202.53	205.98	48.77	0.01	-1.69	NOTKW
cover	35	615	147.68	150.81	35.7	0.01	-2.1	NOTKW
define	32	559	135.02	137.08	32.46	0.01	-1.51	NOTKW
destruction	11	184	46.41	45.12	10.71	0.01	2.83	NOTKW
diagnosis	8	132	33.76	32.37	7.69	0.01	4.19	NOTKW
discover	51	868	215.19	212.85	50.48	0.01	1.09	NOTKW
draw	35	615	147.68	150.81	35.7	0.01	-2.1	NOTKW
eastern	8	132	33.76	32.37	7.69	0.01	4.19	NOTKW
embrace	22	385	92.83	94.41	22.35	0.01	-1.69	NOTKW
expensive	25	423	105.49	103.73	24.61	0.01	1.68	NOTKW
experiment	38	667	160.34	163.56	38.72	0.01	-1.99	NOTKW
family	90	1563	379.75	383.28	90.79	0.01	-0.93	NOTKW
feature	20	351	84.39	86.07	20.38	0.01	-1.98	NOTKW
filter	10	167	42.19	40.95	9.72	0.01	2.99	NOTKW
france	12	200	50.63	49.04	11.64	0.01	3.19	NOTKW
germany	14	234	59.07	57.38	13.62	0.01	2.9	NOTKW
get	219	3748	924.05	919.08	217.89	0.01	0.54	NOTKW
good	201	3434	848.1	842.08	199.65	0.01	0.71	NOTKW
group	80	1395	337.55	342.08	81.01	0.01	-1.33	NOTKW
habit	11	196	46.41	48.06	11.37	0.01	-3.49	NOTKW
house	59	1005	248.95	246.44	58.44	0.01	1.01	NOTKW
injustice	8	142	33.76	34.82	8.24	0.01	-3.11	NOTKW
kid	76	1289	320.68	316.09	74.97	0.01	1.44	NOTKW
knowledge	39	662	164.56	162.33	38.5	0.01	1.36	NOTKW
leave	120	2044	506.33	501.23	118.86	0.01	1.01	NOTKW
let	167	2857	704.64	700.59	166.09	0.01	0.58	NOTKW
level	73	1274	308.02	312.41	73.98	0.01	-1.42	NOTKW
like	151	2577	637.13	631.93	149.83	0.01	0.82	NOTKW
limited	11	184	46.41	45.12	10.71	0.01	2.83	NOTKW
luck	10	166	42.19	40.71	9.67	0.01	3.59	NOTKW
mobile	15	264	63.29	64.74	15.32	0.01	-2.26	NOTKW
modern	33	559	139.24	137.08	32.52	0.01	1.57	NOTKW
news	51	889	215.19	218.0	51.63	0.01	-1.3	NOTKW
optimistic	9	151	37.97	37.03	8.79	0.01	2.52	NOTKW
pain	26	439	109.7	107.65	25.54	0.01	1.89	NOTKW
paper	34	596	143.46	146.15	34.6	0.01	-1.86	NOTKW
peace	17	299	71.73	73.32	17.36	0.01	-2.19	NOTKW
people	213	3696	898.73	906.33	214.7	0.01	-0.84	NOTKW
planet	53	899	223.63	220.45	52.29	0.01	1.43	NOTKW
poor	40	676	168.78	165.77	39.33	0.01	1.8	NOTKW
position	32	558	135.02	136.83	32.41	0.01	-1.33	NOTKW
possible	82	1424	345.99	349.19	82.72	0.01	-0.92	NOTKW
precious	8	134	33.76	32.86	7.8	0.01	2.69	NOTKW
provide	58	988	244.73	242.28	57.45	0.01	1.01	NOTKW
recognize	45	788	189.87	193.23	45.75	0.01	-1.75	NOTKW
rely	20	352	84.39	86.32	20.43	0.01	-2.26	NOTKW
respect	26	441	109.7	108.14	25.65	0.01	1.44	NOTKW
restaurant	13	218	54.85	53.46	12.69	0.01	2.58	NOTKW
round	14	235	59.07	57.63	13.68	0.01	2.48	NOTKW
rush	11	194	46.41	47.57	11.26	0.01	-2.47	NOTKW
second	106	1840	447.26	451.2	106.88	0.01	-0.88	NOTKW
see	219	3744	924.05	918.1	217.67	0.01	0.65	NOTKW
seem	87	1517	367.09	372.0	88.1	0.01	-1.33	NOTKW
shape	42	731	177.22	179.25	42.46	0.01	-1.14	NOTKW
sing	12	211	50.63	51.74	12.25	0.01	-2.16	NOTKW
something	179	3058	755.27	749.88	177.79	0.01	0.72	NOTKW
sound	69	1174	291.14	287.89	68.27	0.01	1.12	NOTKW
standing	14	236	59.07	57.87	13.73	0.01	2.05	NOTKW
step	73	1241	308.02	304.32	72.17	0.01	1.21	NOTKW
stream	13	219	54.85	53.7	12.74	0.01	2.12	NOTKW
stress	19	334	80.17	81.9	19.39	0.01	-2.14	NOTKW
strong	47	820	198.31	201.08	47.62	0.01	-1.39	NOTKW
structure	36	609	151.9	149.34	35.43	0.01	1.7	NOTKW
support	66	1124	278.48	275.63	65.36	0.01	1.03	NOTKW
surprise	38	667	160.34	163.56	38.72	0.01	-1.99	NOTKW
sweet	9	151	37.97	37.03	8.79	0.01	2.52	NOTKW
transition	15	266	63.29	65.23	15.43	0.01	-3.01	NOTKW
uk	11	183	46.41	44.87	10.66	0.01	3.37	NOTKW
uncomfortable	12	213	50.63	52.23	12.36	0.01	-3.11	NOTKW
unexpected	10	177	42.19	43.4	10.27	0.01	-2.83	NOTKW
useful	21	369	88.61	90.49	21.42	0.01	-2.1	NOTKW
virtual	13	217	54.85	53.21	12.63	0.01	3.04	NOTKW
wait	59	1027	248.95	251.84	59.65	0.01	-1.16	NOTKW
wake	28	471	118.14	115.5	27.41	0.01	2.26	NOTKW
walk	81	1409	341.77	345.51	81.84	0.01	-1.09	NOTKW
weekend	10	166	42.19	40.71	9.67	0.01	3.59	NOTKW
witness	16	284	67.51	69.64	16.48	0.01	-3.11	NOTKW
word	94	1600	396.62	392.35	93.04	0.01	1.08	NOTKW
worth	34	593	143.46	145.41	34.44	0.01	-1.35	NOTKW
adventure	8	139	33.76	34.09	8.07	0.0	-0.97	NOTKW
advocate	13	225	54.85	55.17	13.07	0.0	-0.58	NOTKW
africa	34	581	143.46	142.47	33.78	0.0	0.69	NOTKW
agreement	9	155	37.97	38.01	9.01	0.0	-0.09	NOTKW
allow	89	1535	375.53	376.41	89.2	0.0	-0.23	NOTKW
ambitious	8	141	33.76	34.58	8.18	0.0	-2.4	NOTKW
attack	27	461	113.92	113.05	26.8	0.0	0.77	NOTKW
background	24	415	101.27	101.77	24.11	0.0	-0.49	NOTKW
bad	99	1703	417.72	417.61	98.97	0.0	0.03	NOTKW
boring	10	170	42.19	41.69	9.89	0.0	1.21	NOTKW
borrow	8	136	33.76	33.35	7.91	0.0	1.21	NOTKW
breathe	17	294	71.73	72.09	17.08	0.0	-0.51	NOTKW
bright	17	291	71.73	71.36	16.92	0.0	0.52	NOTKW
brilliant	16	276	67.51	67.68	16.04	0.0	-0.25	NOTKW
career	37	631	156.12	154.73	36.69	0.0	0.89	NOTKW
cast	8	139	33.76	34.09	8.07	0.0	-0.97	NOTKW
catch	33	566	139.24	138.79	32.9	0.0	0.32	NOTKW
chart	10	175	42.19	42.91	10.16	0.0	-1.69	NOTKW
check	32	546	135.02	133.89	31.75	0.0	0.84	NOTKW
chris	19	325	80.17	79.7	18.89	0.0	0.59	NOTKW
condition	40	696	168.78	170.67	40.42	0.0	-1.12	NOTKW
contact	20	339	84.39	83.13	19.72	0.0	1.5	NOTKW
contain	21	361	88.61	88.52	20.98	0.0	0.09	NOTKW
criminal	10	174	42.19	42.67	10.11	0.0	-1.12	NOTKW
death	41	705	173.0	172.88	40.97	0.0	0.07	NOTKW
decline	13	223	54.85	54.68	12.96	0.0	0.31	NOTKW
description	8	136	33.76	33.35	7.91	0.0	1.21	NOTKW
desert	11	187	46.41	45.86	10.88	0.0	1.21	NOTKW
digital	28	480	118.14	117.7	27.9	0.0	0.37	NOTKW
discussion	16	275	67.51	67.44	15.98	0.0	0.11	NOTKW
distant	9	153	37.97	37.52	8.9	0.0	1.21	NOTKW
document	17	294	71.73	72.09	17.08	0.0	-0.51	NOTKW
doubt	15	259	63.29	63.51	15.05	0.0	-0.35	NOTKW
easy	77	1328	324.89	325.65	77.17	0.0	-0.23	NOTKW
empathy	13	224	54.85	54.93	13.02	0.0	-0.14	NOTKW
equation	10	173	42.19	42.42	10.05	0.0	-0.54	NOTKW
expect	53	918	223.63	225.11	53.33	0.0	-0.66	NOTKW
extend	14	243	59.07	59.59	14.12	0.0	-0.87	NOTKW
fact	130	2227	548.52	546.1	129.46	0.0	0.44	NOTKW
fiction	9	154	37.97	37.76	8.95	0.0	0.56	NOTKW
finance	14	239	59.07	58.61	13.9	0.0	0.79	NOTKW
fly	36	621	151.9	152.28	36.09	0.0	-0.25	NOTKW
forest	17	296	71.73	72.58	17.19	0.0	-1.18	NOTKW
framework	10	173	42.19	42.42	10.05	0.0	-0.54	NOTKW
freedom	23	398	97.05	97.6	23.12	0.0	-0.57	NOTKW
funding	11	190	46.41	46.59	11.04	0.0	-0.38	NOTKW
google	23	391	97.05	95.88	22.74	0.0	1.21	NOTKW
guarantee	12	210	50.63	51.5	12.19	0.0	-1.69	NOTKW
guide	18	308	75.95	75.53	17.91	0.0	0.56	NOTKW
happening	14	239	59.07	58.61	13.9	0.0	0.79	NOTKW
heavy	16	278	67.51	68.17	16.15	0.0	-0.97	NOTKW
height	10	174	42.19	42.67	10.11	0.0	-1.12	NOTKW
identify	31	534	130.8	130.95	31.03	0.0	-0.11	NOTKW
illness	11	186	46.41	45.61	10.82	0.0	1.74	NOTKW
inclusive	8	141	33.76	34.58	8.18	0.0	-2.4	NOTKW
influence	24	417	101.27	102.26	24.22	0.0	-0.97	NOTKW
insurance	9	152	37.97	37.27	8.84	0.0	1.86	NOTKW
invent	26	446	109.7	109.37	25.92	0.0	0.31	NOTKW
join	43	743	181.43	182.2	43.17	0.0	-0.42	NOTKW
joke	15	258	63.29	63.27	14.99	0.0	0.04	NOTKW
just	14	243	59.07	59.59	14.12	0.0	-0.87	NOTKW
justice	20	349	84.39	85.58	20.27	0.0	-1.4	NOTKW
key	49	836	206.75	205.0	48.61	0.0	0.85	NOTKW
laboratory	11	189	46.41	46.35	10.98	0.0	0.15	NOTKW
learning	18	315	75.95	77.24	18.29	0.0	-1.69	NOTKW
left	27	461	113.92	113.05	26.8	0.0	0.77	NOTKW
leg	19	326	80.17	79.94	18.95	0.0	0.28	NOTKW
literature	8	139	33.76	34.09	8.07	0.0	-0.97	NOTKW
live	147	2533	620.25	621.14	147.2	0.0	-0.14	NOTKW
lot	162	2792	683.54	684.65	162.25	0.0	-0.16	NOTKW
make	224	3872	945.15	949.49	224.97	0.0	-0.46	NOTKW
making	8	141	33.76	34.58	8.18	0.0	-2.4	NOTKW
mentor	8	136	33.76	33.35	7.91	0.0	1.21	NOTKW
michael	8	137	33.76	33.59	7.96	0.0	0.48	NOTKW
moon	13	225	54.85	55.17	13.07	0.0	-0.58	NOTKW
museum	13	228	54.85	55.91	13.24	0.0	-1.91	NOTKW
music	29	499	122.36	122.36	29.0	0.0	-0.0	NOTKW
neighborhood	20	341	84.39	83.62	19.83	0.0	0.92	NOTKW
next	134	2315	565.4	567.68	134.51	0.0	-0.4	NOTKW
nice	38	653	160.34	160.13	37.95	0.0	0.13	NOTKW
note	27	462	113.92	113.29	26.86	0.0	0.56	NOTKW
nothing	80	1367	337.55	335.21	79.48	0.0	0.7	NOTKW
obsess	9	156	37.97	38.25	9.06	0.0	-0.73	NOTKW
one	64	1094	270.04	268.27	63.6	0.0	0.66	NOTKW
organize	21	362	88.61	88.77	21.04	0.0	-0.18	NOTKW
overcome	16	279	67.51	68.42	16.2	0.0	-1.33	NOTKW
person	98	1698	413.5	416.38	98.64	0.0	-0.69	NOTKW
philosopher	8	137	33.76	33.59	7.96	0.0	0.48	NOTKW
plate	9	156	37.97	38.25	9.06	0.0	-0.73	NOTKW
plenty	10	169	42.19	41.44	9.83	0.0	1.8	NOTKW
previous	14	239	59.07	58.61	13.9	0.0	0.79	NOTKW
private	25	425	105.49	104.22	24.72	0.0	1.21	NOTKW
prize	11	187	46.41	45.86	10.88	0.0	1.21	NOTKW
public	63	1088	265.82	266.8	63.22	0.0	-0.37	NOTKW
pump	9	155	37.97	38.01	9.01	0.0	-0.09	NOTKW
quit	10	170	42.19	41.69	9.89	0.0	1.21	NOTKW
raw	9	157	37.97	38.5	9.12	0.0	-1.37	NOTKW
reality	54	922	227.85	226.09	53.61	0.0	0.77	NOTKW
recognition	10	170	42.19	41.69	9.89	0.0	1.21	NOTKW
regard	9	153	37.97	37.52	8.9	0.0	1.21	NOTKW
remind	30	523	126.58	128.25	30.37	0.0	-1.31	NOTKW
saying	9	154	37.97	37.76	8.95	0.0	0.56	NOTKW
science	64	1101	270.04	269.99	63.99	0.0	0.02	NOTKW
scientific	27	459	113.92	112.56	26.69	0.0	1.21	NOTKW
situation	47	813	198.31	199.36	47.24	0.0	-0.53	NOTKW
size	40	682	168.78	167.24	39.66	0.0	0.92	NOTKW
species	19	325	80.17	79.7	18.89	0.0	0.59	NOTKW
speech	17	293	71.73	71.85	17.03	0.0	-0.17	NOTKW
spin	9	154	37.97	37.76	8.95	0.0	0.56	NOTKW
star	25	428	105.49	104.95	24.88	0.0	0.51	NOTKW
student	53	921	223.63	225.85	53.5	0.0	-0.99	NOTKW
technique	19	332	80.17	81.41	19.28	0.0	-1.54	NOTKW
television	15	254	63.29	62.29	14.77	0.0	1.6	NOTKW
trigger	12	209	50.63	51.25	12.14	0.0	-1.21	NOTKW
update	8	137	33.76	33.59	7.96	0.0	0.48	NOTKW
ve	188	3237	793.25	793.77	188.12	0.0	-0.07	NOTKW
violence	23	391	97.05	95.88	22.74	0.0	1.21	NOTKW
wealth	14	238	59.07	58.36	13.84	0.0	1.21	NOTKW
writing	10	175	42.19	42.91	10.16	0.0	-1.69	NOTKW
