lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
transportation	11	182	38.73	45.15	12.7	0.26	-15.3	NOTKW
annual	12	146	42.25	36.22	10.4	0.25	15.38	NOTKW
diverse	19	239	66.9	59.29	16.98	0.25	12.06	NOTKW
enjoy	29	452	102.11	112.13	31.66	0.25	-9.35	NOTKW
evaluate	9	107	31.69	26.54	7.63	0.25	17.67	NOTKW
hungry	12	146	42.25	36.22	10.4	0.25	15.38	NOTKW
luxury	10	120	35.21	29.77	8.56	0.25	16.75	NOTKW
mentor	11	133	38.73	32.99	9.48	0.25	16.0	NOTKW
researcher	31	400	109.15	99.23	28.37	0.25	9.52	NOTKW
screen	30	467	105.63	115.85	32.71	0.25	-9.23	NOTKW
stack	11	133	38.73	32.99	9.48	0.25	16.0	NOTKW
sweet	9	151	31.69	37.46	10.53	0.25	-16.69	NOTKW
teach	82	1099	288.73	272.64	77.73	0.25	5.73	NOTKW
track	43	563	151.41	139.67	39.89	0.25	8.07	NOTKW
build	149	2029	524.65	503.35	143.35	0.24	4.14	NOTKW
cool	45	688	158.45	170.68	48.24	0.24	-7.43	NOTKW
embed	14	173	49.3	42.92	12.31	0.24	13.83	NOTKW
extraordinary	24	377	84.51	93.53	26.39	0.24	-10.13	NOTKW
free	67	893	235.92	221.53	63.18	0.24	6.29	NOTKW
hasn	19	302	66.9	74.92	21.13	0.24	-11.31	NOTKW
instruction	10	166	35.21	41.18	11.58	0.24	-15.63	NOTKW
prefer	10	166	35.21	41.18	11.58	0.24	-15.63	NOTKW
respond	43	564	151.41	139.92	39.95	0.24	7.89	NOTKW
symptom	11	181	38.73	44.9	12.64	0.24	-14.75	NOTKW
union	15	186	52.82	46.14	13.23	0.24	13.49	NOTKW
artist	27	421	95.07	104.44	29.49	0.23	-9.39	NOTKW
cute	11	134	38.73	33.24	9.54	0.23	15.26	NOTKW
intelligent	13	211	45.77	52.34	14.74	0.23	-13.39	NOTKW
paint	21	267	73.94	66.24	18.96	0.23	11.0	NOTKW
surround	30	388	105.63	96.25	27.51	0.23	9.29	NOTKW
update	11	134	38.73	33.24	9.54	0.23	15.26	NOTKW
weapon	14	226	49.3	56.07	15.8	0.23	-12.85	NOTKW
conservation	9	108	31.69	26.79	7.7	0.22	16.75	NOTKW
identity	31	403	109.15	99.98	28.56	0.22	8.78	NOTKW
interpret	10	121	35.21	30.02	8.62	0.22	15.93	NOTKW
less	83	1117	292.25	277.1	78.98	0.22	5.32	NOTKW
reference	10	165	35.21	40.93	11.52	0.22	-15.03	NOTKW
survival	16	256	56.34	63.51	17.9	0.22	-11.97	NOTKW
swim	13	161	45.77	39.94	11.45	0.22	13.61	NOTKW
typical	17	271	59.86	67.23	18.96	0.22	-11.6	NOTKW
absolute	13	210	45.77	52.1	14.68	0.21	-12.92	NOTKW
ancient	23	295	80.99	73.18	20.93	0.21	10.12	NOTKW
cold	27	419	95.07	103.94	29.35	0.21	-8.92	NOTKW
diagnose	13	210	45.77	52.1	14.68	0.21	-12.92	NOTKW
digital	36	472	126.76	117.09	33.43	0.21	7.93	NOTKW
district	11	135	38.73	33.49	9.61	0.21	14.52	NOTKW
intend	10	164	35.21	40.68	11.45	0.21	-14.42	NOTKW
leverage	12	148	42.25	36.72	10.53	0.21	14.03	NOTKW
meaning	20	315	70.42	78.14	22.05	0.21	-10.4	NOTKW
monitor	13	210	45.77	52.1	14.68	0.21	-12.92	NOTKW
optimistic	12	148	42.25	36.72	10.53	0.21	14.03	NOTKW
organize	23	360	80.99	89.31	25.21	0.21	-9.77	NOTKW
return	38	582	133.8	144.38	40.81	0.21	-7.61	NOTKW
tear	19	300	66.9	74.42	21.0	0.21	-10.64	NOTKW
birth	23	359	80.99	89.06	25.14	0.2	-9.5	NOTKW
chase	14	175	49.3	43.41	12.44	0.2	12.69	NOTKW
college	41	541	144.37	134.21	38.31	0.2	7.29	NOTKW
contribution	13	162	45.77	40.19	11.52	0.2	13.0	NOTKW
cultural	25	389	88.03	96.5	27.25	0.2	-9.18	NOTKW
depression	15	239	52.82	59.29	16.72	0.2	-11.55	NOTKW
dimension	14	175	49.3	43.41	12.44	0.2	12.69	NOTKW
eat	52	786	183.1	194.99	55.15	0.2	-6.29	NOTKW
extent	11	179	38.73	44.41	12.51	0.2	-13.65	NOTKW
force	66	991	232.39	245.84	69.57	0.2	-5.62	NOTKW
garden	12	194	42.25	48.13	13.56	0.2	-13.0	NOTKW
google	25	389	88.03	96.5	27.25	0.2	-9.18	NOTKW
leaf	10	122	35.21	30.27	8.69	0.2	15.11	NOTKW
loud	13	162	45.77	40.19	11.52	0.2	13.0	NOTKW
peak	14	175	49.3	43.41	12.44	0.2	12.69	NOTKW
perceive	13	209	45.77	51.85	14.61	0.2	-12.44	NOTKW
re	240	3509	845.07	870.5	246.75	0.2	-2.96	NOTKW
reach	76	1023	267.61	253.78	72.33	0.2	5.3	NOTKW
remember	117	1591	411.97	394.69	112.42	0.2	4.28	NOTKW
violence	25	389	88.03	96.5	27.25	0.2	-9.18	NOTKW
adapt	21	270	73.94	66.98	19.15	0.19	9.88	NOTKW
central	26	403	91.55	99.98	28.24	0.19	-8.8	NOTKW
cheap	25	388	88.03	96.25	27.18	0.19	-8.93	NOTKW
cloud	17	216	59.86	53.58	15.34	0.19	11.06	NOTKW
delivery	11	136	38.73	33.74	9.68	0.19	13.78	NOTKW
dog	23	297	80.99	73.68	21.06	0.19	9.45	NOTKW
embrace	29	378	102.11	93.77	26.79	0.19	8.51	NOTKW
feed	34	521	119.72	129.25	36.53	0.19	-7.66	NOTKW
magic	25	324	88.03	80.38	22.97	0.19	9.09	NOTKW
medium	56	748	197.18	185.56	52.92	0.19	6.07	NOTKW
mission	29	378	102.11	93.77	26.79	0.19	8.51	NOTKW
mistake	32	419	112.68	103.94	29.68	0.19	8.06	NOTKW
pair	21	270	73.94	66.98	19.15	0.19	9.88	NOTKW
path	40	528	140.85	130.98	37.38	0.19	7.25	NOTKW
professional	34	446	119.72	110.64	31.59	0.19	7.88	NOTKW
suffer	34	446	119.72	110.64	31.59	0.19	7.88	NOTKW
terrifying	11	136	38.73	33.74	9.68	0.19	13.78	NOTKW
ugly	9	148	31.69	36.72	10.33	0.19	-14.69	NOTKW
upset	9	148	31.69	36.72	10.33	0.19	-14.69	NOTKW
arm	28	431	98.59	106.92	30.21	0.18	-8.11	NOTKW
channel	14	223	49.3	55.32	15.6	0.18	-11.52	NOTKW
come	243	3548	855.63	880.18	249.51	0.18	-2.83	NOTKW
cost	65	873	228.87	216.57	61.74	0.18	5.52	NOTKW
end	159	2336	559.86	579.51	164.21	0.18	-3.45	NOTKW
february	9	110	31.69	27.29	7.83	0.18	14.93	NOTKW
germany	18	230	63.38	57.06	16.32	0.18	10.5	NOTKW
guilty	9	110	31.69	27.29	7.83	0.18	14.93	NOTKW
incredible	49	653	172.54	161.99	46.2	0.18	6.3	NOTKW
military	22	284	77.46	70.45	20.14	0.18	9.48	NOTKW
opinion	22	284	77.46	70.45	20.14	0.18	9.48	NOTKW
pop	17	268	59.86	66.48	18.76	0.18	-10.49	NOTKW
rush	12	193	42.25	47.88	13.49	0.18	-12.48	NOTKW
sight	14	223	49.3	55.32	15.6	0.18	-11.52	NOTKW
successful	35	534	123.24	132.47	37.45	0.18	-7.22	NOTKW
weekend	13	163	45.77	40.44	11.58	0.18	12.38	NOTKW
won	12	193	42.25	47.88	13.49	0.18	-12.48	NOTKW
bird	17	267	59.86	66.24	18.69	0.17	-10.12	NOTKW
efficiency	10	162	35.21	40.19	11.32	0.17	-13.2	NOTKW
grateful	10	162	35.21	40.19	11.32	0.17	-13.2	NOTKW
humanity	36	548	126.76	135.95	38.44	0.17	-6.99	NOTKW
objective	12	150	42.25	37.21	10.66	0.17	12.69	NOTKW
peace	19	297	66.9	73.68	20.8	0.17	-9.64	NOTKW
remarkable	21	327	73.94	81.12	22.9	0.17	-9.26	NOTKW
research	92	1248	323.94	309.6	88.19	0.17	4.53	NOTKW
respect	33	434	116.2	107.67	30.74	0.17	7.62	NOTKW
south	38	577	133.8	143.14	40.48	0.17	-6.74	NOTKW
ultimate	11	177	38.73	43.91	12.37	0.17	-12.53	NOTKW
valley	14	222	49.3	55.07	15.53	0.17	-11.07	NOTKW
wash	14	177	49.3	43.91	12.57	0.17	11.56	NOTKW
worry	50	753	176.06	186.8	52.85	0.17	-5.92	NOTKW
block	31	473	109.15	117.34	33.17	0.16	-7.23	NOTKW
choice	49	737	172.54	182.83	51.73	0.16	-5.8	NOTKW
chronic	9	111	31.69	27.54	7.9	0.16	14.03	NOTKW
collect	38	504	133.8	125.03	35.67	0.16	6.78	NOTKW
deserve	21	272	73.94	67.48	19.28	0.16	9.15	NOTKW
fragile	10	124	35.21	30.76	8.82	0.16	13.49	NOTKW
hold	90	1334	316.9	330.94	93.72	0.16	-4.33	NOTKW
hour	84	1247	295.77	309.35	87.6	0.16	-4.49	NOTKW
obstacle	12	151	42.25	37.46	10.73	0.16	12.03	NOTKW
permanent	12	151	42.25	37.46	10.73	0.16	12.03	NOTKW
request	10	124	35.21	30.76	8.82	0.16	13.49	NOTKW
saying	12	151	42.25	37.46	10.73	0.16	12.03	NOTKW
send	74	1102	260.56	273.38	77.4	0.16	-4.8	NOTKW
september	12	151	42.25	37.46	10.73	0.16	12.03	NOTKW
sharp	9	111	31.69	27.54	7.9	0.16	14.03	NOTKW
stability	9	111	31.69	27.54	7.9	0.16	14.03	NOTKW
vessel	10	124	35.21	30.76	8.82	0.16	13.49	NOTKW
arrest	14	178	49.3	44.16	12.64	0.15	11.0	NOTKW
attack	30	458	105.63	113.62	32.12	0.15	-7.28	NOTKW
camp	14	221	49.3	54.83	15.47	0.15	-10.62	NOTKW
discuss	18	280	63.38	69.46	19.61	0.15	-9.16	NOTKW
dry	18	232	63.38	57.55	16.45	0.15	9.64	NOTKW
gather	21	325	73.94	80.63	22.77	0.15	-8.65	NOTKW
go	262	3812	922.54	945.67	268.14	0.15	-2.48	NOTKW
income	20	310	70.42	76.9	21.72	0.15	-8.8	NOTKW
integrate	11	176	38.73	43.66	12.31	0.15	-11.97	NOTKW
puzzle	13	165	45.77	40.93	11.72	0.15	11.17	NOTKW
remote	15	236	52.82	58.55	16.52	0.15	-10.29	NOTKW
trade	21	325	73.94	80.63	22.77	0.15	-8.65	NOTKW
welcome	26	341	91.55	84.59	24.15	0.15	7.9	NOTKW
compassion	11	175	38.73	43.41	12.24	0.14	-11.4	NOTKW
compete	15	235	52.82	58.3	16.45	0.14	-9.87	NOTKW
constant	15	235	52.82	58.3	16.45	0.14	-9.87	NOTKW
dynamics	9	112	31.69	27.78	7.96	0.14	13.13	NOTKW
encounter	17	265	59.86	65.74	18.56	0.14	-9.37	NOTKW
expectation	14	220	49.3	54.58	15.4	0.14	-10.17	NOTKW
forget	51	685	179.58	169.93	48.44	0.14	5.52	NOTKW
grandmother	15	192	52.82	47.63	13.62	0.14	10.33	NOTKW
habit	15	192	52.82	47.63	13.62	0.14	10.33	NOTKW
hollywood	9	112	31.69	27.78	7.96	0.14	13.13	NOTKW
innovate	9	112	31.69	27.78	7.96	0.14	13.13	NOTKW
key	61	824	214.79	204.42	58.25	0.14	4.95	NOTKW
landscape	20	260	70.42	64.5	18.43	0.14	8.78	NOTKW
mental	26	398	91.55	98.73	27.91	0.14	-7.55	NOTKW
nigeria	9	112	31.69	27.78	7.96	0.14	13.13	NOTKW
political	44	661	154.93	163.98	46.4	0.14	-5.68	NOTKW
pump	12	152	42.25	37.71	10.79	0.14	11.37	NOTKW
pursue	16	206	56.34	51.1	14.61	0.14	9.74	NOTKW
stretch	14	179	49.3	44.41	12.7	0.14	10.44	NOTKW
advanced	13	204	45.77	50.61	14.28	0.13	-10.03	NOTKW
boundary	15	193	52.82	47.88	13.69	0.13	9.81	NOTKW
brown	14	219	49.3	54.33	15.34	0.13	-9.71	NOTKW
can	26	397	91.55	98.49	27.84	0.13	-7.3	NOTKW
chart	11	174	38.73	43.17	12.18	0.13	-10.83	NOTKW
complex	46	689	161.97	170.93	48.38	0.13	-5.38	NOTKW
conservative	11	139	38.73	34.48	9.87	0.13	11.61	NOTKW
consumption	13	166	45.77	41.18	11.78	0.13	10.57	NOTKW
crack	14	219	49.3	54.33	15.34	0.13	-9.71	NOTKW
culture	61	907	214.79	225.01	63.71	0.13	-4.65	NOTKW
devastating	11	139	38.73	34.48	9.87	0.13	11.61	NOTKW
donate	10	126	35.21	31.26	8.95	0.13	11.9	NOTKW
existence	16	249	56.34	61.77	17.44	0.13	-9.2	NOTKW
follow	81	1103	285.21	273.63	77.93	0.13	4.14	NOTKW
horrible	12	189	42.25	46.89	13.23	0.13	-10.4	NOTKW
injustice	11	139	38.73	34.48	9.87	0.13	11.61	NOTKW
journalist	18	234	63.38	58.05	16.59	0.13	8.78	NOTKW
live	181	2499	637.32	619.95	176.39	0.13	2.76	NOTKW
northern	12	189	42.25	46.89	13.23	0.13	-10.4	NOTKW
other	256	3548	901.41	880.18	250.37	0.13	2.38	NOTKW
pause	13	166	45.77	41.18	11.78	0.13	10.57	NOTKW
personal	55	821	193.66	203.67	57.66	0.13	-5.04	NOTKW
protect	57	769	200.7	190.77	54.36	0.13	5.07	NOTKW
round	15	234	52.82	58.05	16.39	0.13	-9.44	NOTKW
sheet	10	159	35.21	39.44	11.12	0.13	-11.34	NOTKW
silence	15	234	52.82	58.05	16.39	0.13	-9.44	NOTKW
tax	14	219	49.3	54.33	15.34	0.13	-9.71	NOTKW
ten	20	261	70.42	64.75	18.49	0.13	8.4	NOTKW
wealth	18	234	63.38	58.05	16.59	0.13	8.78	NOTKW
wide	21	323	73.94	80.13	22.64	0.13	-8.03	NOTKW
bear	65	964	228.87	239.15	67.73	0.12	-4.39	NOTKW
beat	23	351	80.99	87.08	24.62	0.12	-7.25	NOTKW
boring	13	167	45.77	41.43	11.85	0.12	9.97	NOTKW
citizen	32	426	112.68	105.68	30.14	0.12	6.41	NOTKW
combine	31	412	109.15	102.21	29.16	0.12	6.57	NOTKW
confuse	15	194	52.82	48.13	13.76	0.12	9.29	NOTKW
core	25	381	88.03	94.52	26.72	0.12	-7.11	NOTKW
editor	9	113	31.69	28.03	8.03	0.12	12.25	NOTKW
enemy	15	194	52.82	48.13	13.76	0.12	9.29	NOTKW
hell	16	248	56.34	61.52	17.38	0.12	-8.8	NOTKW
inspiration	14	218	49.3	54.08	15.27	0.12	-9.26	NOTKW
mom	37	495	130.28	122.8	35.01	0.12	5.91	NOTKW
reject	13	167	45.77	41.43	11.85	0.12	9.97	NOTKW
relationship	63	854	221.83	211.86	60.35	0.12	4.6	NOTKW
security	30	399	105.63	98.98	28.24	0.12	6.5	NOTKW
star	28	425	98.59	105.43	29.82	0.12	-6.71	NOTKW
success	44	591	154.93	146.61	41.79	0.12	5.52	NOTKW
uk	14	180	49.3	44.65	12.77	0.12	9.88	NOTKW
bus	13	203	45.77	50.36	14.22	0.11	-9.54	NOTKW
calm	10	127	35.21	31.51	9.02	0.11	11.11	NOTKW
check	40	538	140.85	133.47	38.04	0.11	5.38	NOTKW
chip	10	158	35.21	39.2	11.06	0.11	-10.71	NOTKW
conscious	10	158	35.21	39.2	11.06	0.11	-10.71	NOTKW
corporate	12	188	42.25	46.64	13.16	0.11	-9.87	NOTKW
daughter	30	453	105.63	112.38	31.79	0.11	-6.19	NOTKW
disaster	16	247	56.34	61.28	17.31	0.11	-8.4	NOTKW
external	9	143	31.69	35.48	10.0	0.11	-11.27	NOTKW
fill	43	643	151.41	159.51	45.15	0.11	-5.21	NOTKW
local	57	773	200.7	191.76	54.63	0.11	4.56	NOTKW
much	129	1777	454.23	440.83	125.45	0.11	2.99	NOTKW
network	40	599	140.85	148.6	42.06	0.11	-5.36	NOTKW
overcome	18	277	63.38	68.72	19.42	0.11	-8.08	NOTKW
pile	9	143	31.69	35.48	10.0	0.11	-11.27	NOTKW
project	79	1166	278.17	289.26	81.94	0.11	-3.91	NOTKW
quality	39	584	137.32	144.88	41.0	0.11	-5.35	NOTKW
raw	12	154	42.25	38.2	10.93	0.11	10.07	NOTKW
responsibility	35	469	123.24	116.35	33.17	0.11	5.75	NOTKW
smartphone	9	143	31.69	35.48	10.0	0.11	-11.27	NOTKW
suffering	13	203	45.77	50.36	14.22	0.11	-9.54	NOTKW
bit	127	1856	447.18	460.43	130.51	0.1	-2.92	NOTKW
chat	11	141	38.73	34.98	10.0	0.1	10.18	NOTKW
civil	24	318	84.51	78.89	22.51	0.1	6.88	NOTKW
clothes	13	202	45.77	50.11	14.15	0.1	-9.05	NOTKW
engage	47	635	165.49	157.53	44.89	0.1	4.93	NOTKW
fund	29	387	102.11	96.01	27.38	0.1	6.16	NOTKW
imagination	24	318	84.51	78.89	22.51	0.1	6.88	NOTKW
incentive	13	168	45.77	41.68	11.91	0.1	9.37	NOTKW
layer	17	261	59.86	64.75	18.3	0.1	-7.85	NOTKW
learn	158	2185	556.34	542.05	154.21	0.1	2.6	NOTKW
life	208	3019	732.39	748.95	212.39	0.1	-2.23	NOTKW
noise	13	202	45.77	50.11	14.15	0.1	-9.05	NOTKW
poet	10	128	35.21	31.75	9.08	0.1	10.33	NOTKW
reform	11	141	38.73	34.98	10.0	0.1	10.18	NOTKW
restaurant	14	217	49.3	53.83	15.2	0.1	-8.8	NOTKW
sad	21	277	73.94	68.72	19.61	0.1	7.33	NOTKW
scan	13	202	45.77	50.11	14.15	0.1	-9.05	NOTKW
sensitive	10	157	35.21	38.95	10.99	0.1	-10.08	NOTKW
shut	18	236	63.38	58.55	16.72	0.1	7.93	NOTKW
vaccine	10	128	35.21	31.75	9.08	0.1	10.33	NOTKW
warn	11	141	38.73	34.98	10.0	0.1	10.18	NOTKW
wave	26	393	91.55	97.49	27.58	0.1	-6.29	NOTKW
anger	14	183	49.3	45.4	12.97	0.09	8.23	NOTKW
attribute	9	115	31.69	28.53	8.16	0.09	10.5	NOTKW
basis	22	333	77.46	82.61	23.37	0.09	-6.43	NOTKW
beg	9	115	31.69	28.53	8.16	0.09	10.5	NOTKW
burden	10	156	35.21	38.7	10.93	0.09	-9.44	NOTKW
coin	9	115	31.69	28.53	8.16	0.09	10.5	NOTKW
economics	11	171	38.73	42.42	11.98	0.09	-9.09	NOTKW
environment	67	988	235.92	245.1	69.44	0.09	-3.82	NOTKW
exercise	22	292	77.46	72.44	20.67	0.09	6.71	NOTKW
facility	16	210	56.34	52.1	14.87	0.09	7.82	NOTKW
household	12	186	42.25	46.14	13.03	0.09	-8.8	NOTKW
isolation	9	115	31.69	28.53	8.16	0.09	10.5	NOTKW
percent	134	1852	471.83	459.44	130.71	0.09	2.66	NOTKW
smile	17	260	59.86	64.5	18.23	0.09	-7.46	NOTKW
application	23	307	80.99	76.16	21.72	0.08	6.14	NOTKW
architect	13	200	45.77	49.62	14.02	0.08	-8.05	NOTKW
cat	12	185	42.25	45.89	12.97	0.08	-8.26	NOTKW
celebrate	23	307	80.99	76.16	21.72	0.08	6.14	NOTKW
circle	22	332	77.46	82.36	23.3	0.08	-6.13	NOTKW
concentration	9	116	31.69	28.78	8.23	0.08	9.64	NOTKW
datum	74	1016	260.56	252.05	71.74	0.08	3.32	NOTKW
director	15	229	52.82	56.81	16.06	0.08	-7.28	NOTKW
female	24	321	84.51	79.63	22.71	0.08	5.94	NOTKW
january	11	143	38.73	35.48	10.14	0.08	8.78	NOTKW
mad	9	116	31.69	28.78	8.23	0.08	9.64	NOTKW
march	21	280	73.94	69.46	19.81	0.08	6.25	NOTKW
name	104	1520	366.2	377.08	106.89	0.08	-2.93	NOTKW
positive	35	522	123.24	129.5	36.66	0.08	-4.95	NOTKW
psychology	9	141	31.69	34.98	9.87	0.08	-9.87	NOTKW
replicate	9	141	31.69	34.98	9.87	0.08	-9.87	NOTKW
speak	93	1360	327.46	337.39	95.63	0.08	-2.98	NOTKW
sport	17	259	59.86	64.25	18.17	0.08	-7.08	NOTKW
system	135	1868	475.35	463.41	131.83	0.08	2.54	NOTKW
truth	44	652	154.93	161.75	45.81	0.08	-4.31	NOTKW
type	68	932	239.44	231.21	65.82	0.08	3.5	NOTKW
valuable	17	259	59.86	64.25	18.17	0.08	-7.08	NOTKW
way	251	3627	883.8	899.78	255.24	0.08	-1.79	NOTKW
billion	70	1027	246.48	254.78	72.2	0.07	-3.31	NOTKW
dig	17	226	59.86	56.07	15.99	0.07	6.55	NOTKW
diversity	22	294	77.46	72.93	20.8	0.07	6.02	NOTKW
empty	17	226	59.86	56.07	15.99	0.07	6.55	NOTKW
expertise	9	140	31.69	34.73	9.81	0.07	-9.16	NOTKW
hall	12	184	42.25	45.65	12.9	0.07	-7.72	NOTKW
harvest	10	130	35.21	32.25	9.21	0.07	8.78	NOTKW
health	79	1088	278.17	269.91	76.81	0.07	3.01	NOTKW
intention	13	171	45.77	42.42	12.11	0.07	7.6	NOTKW
labor	20	267	70.42	66.24	18.89	0.07	6.13	NOTKW
near	15	198	52.82	49.12	14.02	0.07	7.25	NOTKW
obsess	10	155	35.21	38.45	10.86	0.07	-8.8	NOTKW
participate	21	316	73.94	78.39	22.18	0.07	-5.84	NOTKW
plot	12	157	42.25	38.95	11.12	0.07	8.14	NOTKW
post	24	322	84.51	79.88	22.77	0.07	5.63	NOTKW
predict	31	419	109.15	103.94	29.62	0.07	4.89	NOTKW
prevent	31	462	109.15	114.61	32.45	0.07	-4.88	NOTKW
price	28	419	98.59	103.94	29.42	0.07	-5.29	NOTKW
refuse	14	214	49.3	53.09	15.01	0.07	-7.41	NOTKW
select	12	184	42.25	45.65	12.9	0.07	-7.72	NOTKW
sign	48	709	169.01	175.89	49.82	0.07	-3.99	NOTKW
stress	22	331	77.46	82.11	23.23	0.07	-5.83	NOTKW
take	255	3680	897.89	912.92	258.99	0.07	-1.66	NOTKW
willing	32	432	112.68	107.17	30.54	0.07	5.01	NOTKW
accountable	9	117	31.69	29.03	8.29	0.06	8.78	NOTKW
achievement	10	154	35.21	38.2	10.79	0.06	-8.15	NOTKW
acquire	10	131	35.21	32.5	9.28	0.06	8.01	NOTKW
act	69	1009	242.96	250.31	70.95	0.06	-2.98	NOTKW
aid	15	227	52.82	56.31	15.93	0.06	-6.41	NOTKW
arrive	30	446	105.63	110.64	31.33	0.06	-4.63	NOTKW
concrete	15	199	52.82	49.37	14.08	0.06	6.75	NOTKW
conference	24	359	84.51	89.06	25.21	0.06	-5.25	NOTKW
declare	9	117	31.69	29.03	8.29	0.06	8.78	NOTKW
demand	38	518	133.8	128.5	36.59	0.06	4.04	NOTKW
dozen	24	323	84.51	80.13	22.84	0.06	5.32	NOTKW
dr	22	296	77.46	73.43	20.93	0.06	5.35	NOTKW
driver	19	285	66.9	70.7	20.01	0.06	-5.52	NOTKW
early	70	965	246.48	239.39	68.12	0.06	2.92	NOTKW
figure	87	1268	306.34	314.56	89.18	0.06	-2.65	NOTKW
francisco	10	154	35.21	38.2	10.79	0.06	-8.15	NOTKW
freedom	29	392	102.11	97.25	27.71	0.06	4.88	NOTKW
good	243	3392	855.63	841.48	239.24	0.06	1.67	NOTKW
hey	18	271	63.38	67.23	19.02	0.06	-5.89	NOTKW
history	84	1225	295.77	303.89	86.15	0.06	-2.71	NOTKW
market	50	684	176.06	169.68	48.31	0.06	3.69	NOTKW
place	173	2407	609.15	597.12	169.81	0.06	2.0	NOTKW
plenty	11	168	38.73	41.68	11.78	0.06	-7.32	NOTKW
quick	30	407	105.63	100.97	28.76	0.06	4.52	NOTKW
scratch	12	158	42.25	39.2	11.19	0.06	7.51	NOTKW
studio	10	154	35.21	38.2	10.79	0.06	-8.15	NOTKW
total	29	392	102.11	97.25	27.71	0.06	4.88	NOTKW
active	22	328	77.46	81.37	23.04	0.05	-4.92	NOTKW
creature	18	242	63.38	60.03	17.11	0.05	5.42	NOTKW
dramatic	16	214	56.34	53.09	15.14	0.05	5.94	NOTKW
escape	19	255	66.9	63.26	18.03	0.05	5.6	NOTKW
frame	18	270	63.38	66.98	18.96	0.05	-5.52	NOTKW
gas	28	415	98.59	102.95	29.16	0.05	-4.33	NOTKW
invisible	20	269	70.42	66.73	19.02	0.05	5.38	NOTKW
limitation	9	118	31.69	29.27	8.36	0.05	7.93	NOTKW
mother	57	834	200.7	206.9	58.64	0.05	-3.04	NOTKW
new	214	2991	753.52	742.0	210.94	0.05	1.54	NOTKW
package	10	153	35.21	37.96	10.73	0.05	-7.5	NOTKW
random	16	214	56.34	53.09	15.14	0.05	5.94	NOTKW
run	119	1726	419.01	428.18	121.43	0.05	-2.16	NOTKW
start	221	3185	778.17	790.13	224.17	0.05	-1.52	NOTKW
states	63	920	221.83	228.23	64.7	0.05	-2.84	NOTKW
unable	9	138	31.69	34.23	9.68	0.05	-7.72	NOTKW
warning	9	118	31.69	29.27	8.36	0.05	7.93	NOTKW
weak	13	196	45.77	48.62	13.76	0.05	-6.04	NOTKW
allow	109	1515	383.8	375.84	106.89	0.04	2.1	NOTKW
anyone	60	874	211.27	216.82	61.47	0.04	-2.59	NOTKW
aspect	27	398	95.07	98.73	27.97	0.04	-3.78	NOTKW
beautiful	70	1017	246.48	252.29	71.54	0.04	-2.33	NOTKW
birthday	10	151	35.21	37.46	10.6	0.04	-6.19	NOTKW
bring	149	2079	524.65	515.75	146.64	0.04	1.71	NOTKW
capital	24	326	84.51	80.87	23.04	0.04	4.39	NOTKW
capture	30	410	105.63	101.71	28.96	0.04	3.78	NOTKW
challenging	10	151	35.21	37.46	10.6	0.04	-6.19	NOTKW
click	14	210	49.3	52.1	14.74	0.04	-5.52	NOTKW
close	90	1305	316.9	323.74	91.81	0.04	-2.14	NOTKW
development	48	660	169.01	163.73	46.6	0.04	3.18	NOTKW
due	27	368	95.07	91.29	26.0	0.04	4.05	NOTKW
general	38	558	133.8	138.43	39.23	0.04	-3.4	NOTKW
housing	13	174	45.77	43.17	12.31	0.04	5.87	NOTKW
influence	28	413	98.59	102.46	29.03	0.04	-3.84	NOTKW
japan	15	224	52.82	55.57	15.73	0.04	-5.08	NOTKW
kitchen	16	216	56.34	53.58	15.27	0.04	5.01	NOTKW
law	43	629	151.41	156.04	44.23	0.04	-3.01	NOTKW
loan	9	119	31.69	29.52	8.42	0.04	7.09	NOTKW
moment	116	1615	408.45	400.65	113.93	0.04	1.93	NOTKW
murder	11	166	38.73	41.18	11.65	0.04	-6.13	NOTKW
ok	25	369	88.03	91.54	25.93	0.04	-3.91	NOTKW
one	78	1080	274.65	267.92	76.22	0.04	2.48	NOTKW
paris	12	181	42.25	44.9	12.7	0.04	-6.08	NOTKW
past	76	1105	267.61	274.13	77.73	0.04	-2.41	NOTKW
philosophy	10	152	35.21	37.71	10.66	0.04	-6.85	NOTKW
recover	15	202	52.82	50.11	14.28	0.04	5.26	NOTKW
refugee	12	181	42.25	44.9	12.7	0.04	-6.08	NOTKW
robot	18	243	63.38	60.28	17.18	0.04	5.01	NOTKW
say	237	3408	834.51	845.45	239.9	0.04	-1.3	NOTKW
scream	13	174	45.77	43.17	12.31	0.04	5.87	NOTKW
song	19	283	66.9	70.21	19.88	0.04	-4.82	NOTKW
story	134	1938	471.83	480.77	136.37	0.04	-1.88	NOTKW
thick	11	147	38.73	36.47	10.4	0.04	6.02	NOTKW
thing	243	3497	855.63	867.53	246.16	0.04	-1.38	NOTKW
unexpected	13	174	45.77	43.17	12.31	0.04	5.87	NOTKW
afford	25	368	88.03	91.29	25.87	0.03	-3.64	NOTKW
approach	56	813	197.18	201.69	57.19	0.03	-2.26	NOTKW
assume	26	381	91.55	94.52	26.79	0.03	-3.19	NOTKW
border	19	258	66.9	64.0	18.23	0.03	4.43	NOTKW
care	95	1372	334.51	340.36	96.55	0.03	-1.74	NOTKW
