000593	dan_finkel_5_ways_to_approach_math_better
000594	dana_kanze_the_real_reason_female_entrepreneurs_get_less_funding
000595	NODATA
000596	daniel_finkel_can_you_solve_the_troll_s_paradox_riddle
000597	darrick_hamilton_how_baby_bonds_could_help_close_the_wealth_gap
000598	douglas_rushkoff_how_to_be_team_human_in_the_digital_future
000599	NODATA
000600	eldra_jackson_how_to_break_the_cycle_of_toxic_masculinity
000601	eldridge_adams_can_animals_be_deceptive
000602	elizabeth_lyle_how_to_break_bad_management_habits_before_they_reach_the_next_generation_of_leaders
000603	NODATA
000604	eva_maria_geigl_the_history_of_the_world_according_to_cats
000605	fiona_radford_from_slave_to_rebel_gladiator_the_life_of_spartacus
000606	jan_rader_in_the_opioid_crisis_here_s_what_it_takes_to_save_a_life
000607	NODATA
000608	karissa_sanbonmatsu_the_biology_of_gender_from_dna_to_the_brain
000609	katharine_hayhoe_the_most_important_thing_you_can_do_to_fight_climate_change_talk_about_it
000610	li_wei_tan_the_fascinating_science_of_bubbles_from_soap_to_champagne
000611	lydia_machova_the_secrets_of_learning_a_new_language
000612	madame_gandhi_and_amber_galloway_gallego_music_with_a_message_should_be_accessible
000613	martin_danoesastro_what_are_you_willing_to_give_up_to_change_the_way_we_work
000614	matt_mullenweg_why_working_from_home_is_good_for_business
000615	michael_c_bush_this_is_what_makes_employees_happy_at_work
000616	paul_s_kindstedt_a_brie_f_history_of_cheese
000617	paula_stone_williams_and_jonathan_williams_the_story_of_a_parent_s_transition_and_a_son_s_redemption
000618	NODATA
000619	renzo_vitale_what_should_electric_cars_sound_like
000620	scott_a_mellor_how_thor_got_his_hammer
000621	shohini_ghose_quantum_computing_explained_in_10_minutes
000622	wendy_de_la_rosa_3_psychological_tricks_to_help_you_save_money
000623	ai_jen_poo_domestic_workers_make_all_other_work_possible
000624	alan_crickmore_how_storytelling_helps_parents_in_prison_stay_connected_to_their_kids
000625	alejandro_chaskielberg_fotografias_de_la_memoria_tras_el_tsunami
000626	alex_gendler_can_you_solve_the_giant_iron_riddle
000627	amy_herman_a_lesson_on_looking
000628	amy_nicole_baker_7_common_questions_about_workplace_romance
000629	aparna_mehta_where_do_your_online_returns_go
000630	balsher_singh_sidhu_are_we_running_out_of_clean_water
000631	chad_frischmann_100_solutions_to_climate_change
000632	chieh_huang_confessions_of_a_recovering_micromanager
000633	dan_clay_why_you_should_bring_your_whole_self_to_work
000634	NODATA
000635	daniel_finkel_can_you_solve_the_time_travel_riddle
000636	darren_croft_the_amazing_grandmothers_of_the_killer_whale_pod
000637	david_cage_how_video_games_turn_players_into_storytellers
000638	elizabeth_leane_the_dangerous_race_for_the_south_pole
000639	erez_yoeli_how_to_motivate_people_to_do_good_for_others
000640	floyd_e_romesberg_the_radical_possibilities_of_man_made_dna
000641	gabby_rivera_the_story_of_marvel_s_first_queer_latina_superhero
000642	hayley_levitt_who_decides_what_art_means
000643	iseult_gillespie_why_should_you_read_a_midsummer_night_s_dream
000644	j_marshall_shepherd_3_kinds_bias_that_shape_your_worldview
000645	NODATA
000646	NODATA
000647	jordan_wirfs_brock_the_four_things_you_need_to_know_about_the_energy_you_use
000648	julia_dhar_how_to_disagree_productively_and_find_common_ground
000649	melvin_sanicas_why_is_meningitis_so_dangerous
000650	mia_nacamulli_why_should_you_read_kurt_vonnegut
000651	nadjia_yousif_why_you_should_treat_the_tech_you_use_at_work_like_a_colleague
000652	nita_farahany_when_technology_can_read_minds_how_will_we_protect_our_privacy
000653	paul_rucker_how_my_mom_inspired_my_approach_to_the_cello
000654	NODATA
000655	renata_di_tullio_comer_bichos
000656	sebastien_de_halleux_how_a_fleet_of_wind_powered_drones_is_changing_our_understanding_of_the_ocean
000657	stacey_abrams_3_questions_to_ask_yourself_about_everything_you_do
000658	tarana_burke_me_too_is_a_movement_not_a_moment
000659	NODATA
000660	aj_jacobs_my_journey_to_thank_all_the_people_responsible_for_my_morning_coffee
000661	alex_edmans_what_to_trust_in_a_post_truth_world
000662	alex_gendler_the_myth_of_sisyphus
000663	alexander_belcredi_how_a_long_forgotten_virus_could_help_us_solve_the_antibiotics_crisis
000664	NODATA
000665	brian_olson_how_an_algorithm_can_fight_election_bias_so_every_vote_counts
000666	NODATA
000667	dan_finkel_can_you_solve_the_secret_werewolf_riddle
000668	NODATA
000669	dawn_wacek_a_librarian_s_case_against_overdue_book_fines
000670	dolly_chugh_how_to_let_go_of_being_a_good_person_and_become_a_better_person
000671	elizabeth_cox_is_fire_a_solid_a_liquid_or_a_gas
000672	finn_myrstad_how_tech_companies_deceive_you_into_giving_up_your_data_and_privacy
000673	NODATA
000674	NODATA
000675	franklin_leonard_how_i_accidentally_changed_the_way_movies_get_made_nov_2018
000676	NODATA
000677	graham_allison_is_war_between_china_and_the_us_inevitable
000678	NODATA
000679	jonathan_butterworth_what_s_the_smallest_thing_in_the_universe
000680	julia_shaw_a_memory_scientist_s_advice_on_reporting_harassment_and_discrimination
000681	mara_mintzer_how_kids_can_help_design_cities
000682	mark_robinson_and_alex_gendler_history_vs_henry_viii
000683	michael_green_the_global_goals_we_ve_made_progress_on_and_the_ones_we_haven_t
000684	NODATA
000685	NODATA
000686	ozlem_cekic_why_i_have_coffee_with_people_who_send_me_hate_mail
000687	rene_laufer_how_far_would_you_have_to_go_to_escape_gravity
000688	rusha_modi_what_causes_heartburn
000689	sana_amanat_the_importance_of_diversity_in_the_comic_book_universe
000690	stan_lee_what_makes_a_superhero
000691	suzie_sheehy_the_case_for_curiosity_driven_research
000692	tamas_kocsis_the_case_for_a_decentralized_internet
000693	teresa_bejan_is_civility_a_sham
000694	NODATA
000695	a_tribe_called_red_we_are_the_halluci_nation
000696	alexis_jones_redefining_manhood_one_locker_room_talk_at_a_time
000697	andrew_zimmerman_jones_does_time_exist
000698	ashwini_anburajan_how_cryptocurrency_can_help_new_companies_get_investment_capital
000699	brian_d_avery_how_rollercoasters_affect_your_body
000700	NODATA
000701	charles_c_mann_how_will_we_survive_when_the_population_hits_10_billion
000702	chip_conley_what_baby_boomers_can_learn_from_millennials_at_work_and_vice_versa
000703	chris_a_kniesly_history_through_the_eyes_of_a_chicken
000704	congrui_jin_what_if_cracks_in_concrete_could_fix_themselves
000705	daniel_finkel_can_you_solve_the_killer_robo_ants_riddle
000706	daniel_kraft_the_pharmacy_of_the_future_personalized_pills_3d_printed_at_home
000707	darieth_chisolm_let_s_call_revenge_porn_what_it_is_digital_domestic_violence
000708	david_korins_a_revelation_of_space
000709	david_lang_a_plan_to_protect_our_world_s_ocean
000710	dennis_shasha_can_you_solve_the_stolen_rubies_riddle
000711	elizabeth_streb_my_quest_to_defy_gravity_and_fly
000712	fadi_chehade_what_everyday_citizens_can_do_to_claim_power_on_the_internet
000713	faith_osier_the_key_to_a_better_malaria_vaccine
000714	gillian_gibb_why_can_t_some_birds_fly
000715	henrietta_fore_how_we_can_help_young_people_build_a_better_future
000716	iseult_gillespie_why_should_you_read_waiting_for_godot
000717	NODATA
000718	johan_rockstrom_5_transformational_policies_for_a_prosperous_and_sustainable_world
000719	NODATA
000720	kate_darling_why_we_have_an_emotional_connection_to_robots
000721	keith_eggener_the_fascinating_history_of_cemeteries
000722	kelly_richmond_pope_how_whistle_blowers_shape_history
000723	NODATA
000724	leonora_neville_the_princess_who_rewrote_history
000725	matt_russo_what_does_the_universe_sound_like_a_musical_tour
000726	rachel_wurzman_how_isolation_fuels_opioid_addiction
000727	rebecca_onie_what_americans_agree_on_when_it_comes_to_health
000728	shane_wickes_why_i_came_out_as_a_gay_football_coach
000729	vinay_shandal_how_conscious_investors_can_turn_up_the_heat_and_make_companies_change
000730	wanis_kabbaj_how_nationalism_and_globalism_can_coexist
000731	adam_carroll_what_playing_monopoly_with_real_money_taught_me_about_my_kids_and_humanity
000732	alex_gendler_the_myth_of_hercules
000733	alex_honnold_how_i_climbed_a_3_000_foot_vertical_cliff_without_ropes
000734	asali_devan_ecclesiastes_chasms
000735	bence_nanay_the_end_of_history_illusion
000736	NODATA
000737	catherine_mohr_how_i_became_part_sea_urchin
000738	chip_colwell_why_museums_are_returning_cultural_treasures
000739	christine_porath_why_being_nice_to_your_coworkers_is_good_for_business
000740	daniel_finkel_can_you_solve_the_alien_probe_riddle
000741	NODATA
000742	deandrea_salvador_how_we_can_make_energy_more_affordable_for_low_income_families
000743	NODATA
000744	NODATA
000745	fabio_pacucci_could_the_earth_be_swallowed_by_a_black_hole
000746	isadora_kosofsky_intimate_photos_of_a_senior_love_triangle
000747	iseult_gillespie_everything_you_need_to_know_to_read_the_canterbury_tales
000748	joshua_w_pate_the_fascinating_science_of_phantom_limbs
000749	kaitlyn_sadtler_how_we_could_teach_our_bodies_to_heal_faster
000750	kate_stone_the_press_trampled_on_my_privacy_here_s_how_i_took_back_my_story
000751	kim_preshoff_what_s_a_smartphone_made_of
000752	kristie_overstreet_phd_why_are_many_doctors_scared_of_transgender_patients
000753	kym_worthy_what_happened_when_we_tested_thousands_of_abandoned_rape_kits_in_detroit
000754	NODATA
000755	liv_boeree_3_lessons_on_decision_making_from_a_poker_champion
000756	luke_sital_singh_afterneath_killing_me
000757	magatte_wade_small_business_solutions_for_a_more_robust_economy
000758	melinda_epler_3_ways_to_advocate_for_a_more_inclusive_workplace
000759	michel_dugon_spider_dust_and_scorpion_juice_are_bugs_the_future_of_therapeutic_drugs
000760	NODATA
000761	niels_van_namen_why_the_hospital_of_the_future_will_be_your_own_home
000762	paolo_bortolameolli_por_que_nos_emociona_la_musica
000763	NODATA
000764	scott_peeples_why_should_you_read_edgar_allan_poe
000765	tommy_mccall_the_simple_genius_of_a_good_graphic
000766	tracie_keesee_how_police_and_the_public_can_create_safer_neighborhoods_together
000767	alan_lupack_is_there_any_truth_to_the_king_arthur_legends
000768	alex_gendler_can_you_solve_the_rebel_supplies_riddle
000769	andrew_bastawrous_a_new_way_to_fund_health_care_for_the_most_vulnerable
000770	anton_garcia_abril_how_prefab_homes_can_transform_affordable_housing
000771	ben_cort_surprising_truths_about_legalizing_cannabis
000772	benedetta_berti_did_the_global_response_to_9_11_make_us_safer
000773	bob_woodward_what_i_learned_investigating_nixon
000774	dan_kwartler_what_would_happen_if_every_human_suddenly_disappeared
000775	NODATA
000776	NODATA
000777	NODATA
000778	elise_legrow_you_can_never_tell_over_the_mountain_across_the_sea
000779	elizabeth_cox_the_surprising_link_between_stress_and_memory
000780	fred_krupp_what_if_we_tracked_methane_from_space_and_hit_the_brakes_on_climate_change
000781	ghada_wali_how_i_m_using_lego_to_teach_arabic
000782	NODATA
000783	heba_shaheed_is_it_bad_to_hold_your_pee
000784	NODATA
000785	kate_wagner_i_hate_mcmansions_and_you_should_too
000786	krishna_sudhir_how_do_cigarettes_affect_the_body
000787	luhan_yang_how_to_create_a_world_where_no_one_dies_waiting_for_a_transplant
000788	mark_pollock_and_simone_george_a_love_letter_to_realism_in_a_time_of_grief
000789	NODATA
000790	nikki_clifton_3_ways_businesses_can_fight_sex_trafficking
000791	pierre_barreau_how_ai_could_compose_a_personalized_soundtrack_to_your_life
000792	NODATA
000793	NODATA
000794	NODATA
000795	sajan_saini_what_is_the_universe_expanding_into
000796	sian_leah_beilock_why_we_choke_under_pressure_and_how_to_avoid_it
000797	simona_francese_your_fingerprints_reveal_more_than_you_think
000798	the_soul_rebels_rebelosis_rebel_rock_rebel_on_that_level
000799	tom_griffiths_3_ways_to_make_better_decisions_by_thinking_like_a_computer
000800	will_macaskill_how_can_we_do_the_most_good_for_the_world
000801	NODATA
000802	NODATA
000803	alexandra_sacks_a_new_way_to_think_about_the_transition_to_motherhood
000804	angel_hsu_how_china_is_and_isn_t_fighting_pollution_and_climate_change
000805	burcin_mutlu_pakdil_a_rare_galaxy_that_s_challenging_our_understanding_of_the_universe
000806	chetna_gala_sinha_how_women_in_rural_india_turned_courage_into_capital
000807	dan_finkel_can_you_solve_the_rogue_ai_riddle
000808	dk_osseo_asare_what_a_scrapyard_in_ghana_can_teach_us_about_innovation
000809	dread_scott_how_art_can_shape_america_s_conversation_about_freedom
000810	elizabeth_cawein_we_built_this_city_on_a_bold_music_identity
000811	elizabeth_cox_what_is_imposter_syndrome_and_how_can_you_combat_it
000812	elizabeth_cox_what_really_happened_to_the_library_of_alexandria
000813	esther_sullivan_america_s_most_invisible_communities_mobile_home_parks
000814	francisco_diez_buzo_one_hundred_years_of_solitude
000815	halima_aden_a_place_of_hope_from_refugee_camp_to_international_fashion_model
000816	hasini_jayatilaka_how_cancer_cells_communicate_and_how_we_can_slow_them_down
000817	hugo_mercier_how_can_you_change_someone_s_mind
000818	janet_stovall_how_to_get_serious_about_diversity_and_inclusion_in_the_workplace
000819	jessica_pryce_to_transform_child_welfare_take_race_out_of_the_equation
000820	kai_fu_lee_how_ai_can_save_our_humanity
000821	leticia_gasca_don_t_fail_fast_fail_mindfully
000822	leticia_gasca_una_nueva_manera_de_hablar_del_fracaso_en_los_negocios
000823	mark_robinson_how_the_normans_changed_the_history_of_europe
000824	mark_robinson_why_is_aristophanes_called_the_father_of_comedy
000825	mary_lou_jepsen_how_we_can_use_light_to_see_deep_inside_our_bodies_and_brains
000826	mary_maker_why_educating_refugees_matters
000827	nora_atkinson_why_art_thrives_at_burning_man
000828	puqun_li_zen_koans_unsolvable_enigmas_designed_to_break_your_brain
000829	shaylin_schundler_why_does_your_voice_change_as_you_get_older
000830	stephen_deberry_why_the_wrong_side_of_the_tracks_is_usually_the_east_side_of_cities
000831	steve_mccarroll_how_data_is_helping_us_unravel_the_mysteries_of_the_brain
000832	sunni_patterson_wild_women
000833	sydney_chaffee_social_justice_belongs_in_our_schools
000834	tammy_lally_let_s_get_honest_about_our_money_problems
000835	tanya_khovanova_can_you_solve_the_leonardo_da_vinci_riddle
000836	tina_seelig_the_little_risks_you_can_take_to_increase_your_luck
000837	walter_hood_how_urban_spaces_can_preserve_history_and_build_community
000838	yelle_interpassion_ba_in
000839	NODATA
000840	NODATA
000841	boy_girl_banjo_dead_romance
000842	bronwyn_king_you_may_be_accidentally_investing_in_cigarette_companies
000843	NODATA
000844	christina_wallace_how_to_stop_swiping_and_find_your_person_on_dating_apps
000845	christoph_niemann_you_are_fluent_in_this_language_and_don_t_even_know_it
000846	NODATA
000847	NODATA
000848	dr_julia_shaw_what_to_do_if_you_have_been_harassed_at_work
000849	einav_zamir_dembin_did_ancient_troy_really_exist
000850	elizabeth_cox_a_day_in_the_life_of_an_ancient_egyptian_doctor
000851	NODATA
000852	NODATA
000853	NODATA
000854	NODATA
000855	NODATA
000856	janell_hobson_the_breathtaking_courage_of_harriet_tubman
000857	NODATA
000858	NODATA
000859	kashmir_hill_and_surya_mattu_what_your_smart_devices_know_and_share_about_you
000860	NODATA
000861	NODATA
000862	lucy_marcil_why_doctors_are_offering_free_tax_prep_in_their_waiting_rooms
000863	mikhail_zygar_what_the_russian_revolution_would_have_looked_like_on_social_media
000864	NODATA
000865	NODATA
000866	peta_greenfield_alex_gendler_history_vs_augustus
000867	pratik_shah_how_ai_is_making_it_easier_to_diagnose_disease
000868	rebeca_hwang_el_valor_de_nuestra_diversidad_interna
000869	rebeca_hwang_the_power_of_diversity_within_yourself
000870	renzo_piano_the_genius_behind_some_of_the_world_s_most_famous_buildings
000871	stephen_webb_where_are_all_the_aliens
000872	supasorn_suwajanakorn_fake_videos_of_real_people_and_how_to_spot_them
000873	tamekia_mizladi_smith_how_to_train_employees_to_have_difficult_conversations
000874	will_marshall_the_mission_to_create_a_searchable_database_of_earth_s_surface
000875	albert_laszlo_barabasi_the_real_relationship_between_your_age_and_your_chance_of_success
000876	NODATA
000877	anthony_mccarten_a_not_so_scientific_experiment_on_laughter
000878	ben_longdon_how_do_viruses_jump_from_animals_to_humans
000879	bill_schutt_a_brief_history_of_cannibalism
000880	NODATA
000881	chiara_decaroli_the_high_stakes_race_to_make_quantum_computers_work
000882	daniel_finkel_can_you_solve_the_multiverse_rescue_mission_riddle
000883	douglas_thomas_how_a_typeface_helped_launch_apollo
000884	NODATA
000885	george_monbiot_the_new_political_story_that_could_change_everything
000886	hajer_sharief_how_to_use_family_dinner_to_teach_politics
